# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.252512500000000E+009 -3.595542697257455E-001 2.725822800277652E+001 
2.252520000000000E+009 -3.573838098116195E-001 2.725279922877611E+001 
2.252527500000000E+009 -3.589593716790829E-001 2.722883290118199E+001 
2.252535000000000E+009 -3.595540106623841E-001 2.724115731850353E+001 
2.252542500000000E+009 -3.597143216475221E-001 2.719936694953314E+001 
2.252550000000000E+009 -3.590269161387240E-001 2.722099169156001E+001 
2.252557500000000E+009 -3.590933566191825E-001 2.720713772639878E+001 
2.252565000000000E+009 -3.578271200989215E-001 2.718656129610385E+001 
2.252572500000000E+009 -3.589706868182071E-001 2.717563986911944E+001 
2.252580000000000E+009 -3.591234806878467E-001 2.716952074024123E+001 
2.252587500000000E+009 -3.575975544874265E-001 2.716334630800505E+001 
2.252595000000000E+009 -3.585434375646435E-001 2.715702990971481E+001 
2.252602500000000E+009 -3.577214174870504E-001 2.714068869455440E+001 
2.252610000000000E+009 -3.570262780141406E-001 2.712875685919896E+001 
2.252617500000000E+009 -3.586372692622313E-001 2.711231057695066E+001 
2.252625000000000E+009 -3.598272868412996E-001 2.711579535994932E+001 
2.252632500000000E+009 -3.570395353385361E-001 2.711132227489168E+001 
2.252640000000000E+009 -3.591907602520262E-001 2.708389964688605E+001 
2.252647500000000E+009 -3.578258582049685E-001 2.705957612619833E+001 
2.252655000000000E+009 -3.603949548053448E-001 2.707035060843841E+001 
2.252662500000000E+009 -3.596887970757527E-001 2.705741276042241E+001 
2.252670000000000E+009 -3.595935322099326E-001 2.704605165960729E+001 
2.252677500000000E+009 -3.589346855044925E-001 2.704460650015860E+001 
2.252685000000000E+009 -3.602845004852777E-001 2.702862012981217E+001 
2.252692500000000E+009 -3.600303560360321E-001 2.702159353168585E+001 
2.252700000000000E+009 -3.614642490548523E-001 2.701896723882299E+001 
2.252707500000000E+009 -3.588416529005062E-001 2.700403470542070E+001 
2.252715000000000E+009 -3.625355585600957E-001 2.698998192682705E+001 
2.252722500000000E+009 -3.609912563912159E-001 2.698188227498964E+001 
2.252730000000000E+009 -3.601493123677906E-001 2.697435224127185E+001 
2.252737500000000E+009 -3.626452656114305E-001 2.696644466262340E+001 
2.252745000000000E+009 -3.624129650290672E-001 2.695494572942887E+001 
2.252752500000000E+009 -3.621210033992535E-001 2.694564030348609E+001 
2.252760000000000E+009 -3.632037958957763E-001 2.693459024869890E+001 
2.252767500000000E+009 -3.616260194978793E-001 2.693649992763620E+001 
2.252775000000000E+009 -3.631500187586323E-001 2.692383655146389E+001 
2.252782500000000E+009 -3.615422600494937E-001 2.689235019947024E+001 
2.252790000000000E+009 -3.625666631945768E-001 2.690926220071610E+001 
2.252797500000000E+009 -3.639150092918291E-001 2.689478921423622E+001 
2.252805000000000E+009 -3.621940094150519E-001 2.687603542490773E+001 
2.252812500000000E+009 -3.631866745873120E-001 2.685803568778340E+001 
2.252820000000000E+009 -3.630918146617380E-001 2.686020980989565E+001 
2.252827500000000E+009 -3.634643242786100E-001 2.685092433795593E+001 
2.252835000000000E+009 -3.635787443973068E-001 2.685045296690151E+001 
2.252842500000000E+009 -3.637811839593056E-001 2.683577954951930E+001 
2.252850000000000E+009 -3.659273361880148E-001 2.680879905542217E+001 
2.252857500000000E+009 -3.629995477948661E-001 2.680518521815463E+001 
2.252865000000000E+009 -3.643830349026501E-001 2.680476216717488E+001 
2.252872500000000E+009 -3.639408158388453E-001 2.678692638247645E+001 
2.252880000000000E+009 -3.636942678232578E-001 2.679104135315523E+001 
2.252887500000000E+009 -3.659659261594400E-001 2.676319781590669E+001 
2.252895000000000E+009 -3.657131479848823E-001 2.676240286664978E+001 
2.252902500000000E+009 -3.634101910546845E-001 2.674445195290054E+001 
2.252910000000000E+009 -3.653662729339381E-001 2.672747787603949E+001 
2.252917500000000E+009 -3.662553854186255E-001 2.673400313535320E+001 
2.252925000000000E+009 -3.662238224436980E-001 2.671568659496655E+001 
2.252932500000000E+009 -3.669790106499518E-001 2.672804889066948E+001 
2.252940000000000E+009 -3.655030870476455E-001 2.669487980105525E+001 
2.252947500000000E+009 -3.654057512420100E-001 2.668947812411250E+001 
2.252955000000000E+009 -3.664483726276749E-001 2.667919138662249E+001 
2.252962500000000E+009 -3.661563484789723E-001 2.666719953404624E+001 
2.252970000000000E+009 -3.668466875661632E-001 2.665221988182572E+001 
2.252977500000000E+009 -3.675716759421130E-001 2.663869699026247E+001 
2.252985000000000E+009 -3.665020934120130E-001 2.664147354248885E+001 
2.252992500000000E+009 -3.669539594978372E-001 2.663799035850078E+001 
2.253000000000000E+009 -3.672333326934485E-001 2.662618392087057E+001 
2.253007500000000E+009 -3.677481385617044E-001 2.661431119039923E+001 
2.253015000000000E+009 -3.683879868537369E-001 2.659687896255314E+001 
2.253022500000000E+009 -3.664672400577111E-001 2.659526390242351E+001 
2.253030000000000E+009 -3.680211047578710E-001 2.658793123954760E+001 
2.253037500000000E+009 -3.664268458264677E-001 2.657299270863758E+001 
2.253045000000000E+009 -3.690076763349557E-001 2.656957034899927E+001 
2.253052500000000E+009 -3.660866422841033E-001 2.656466130668708E+001 
2.253060000000000E+009 -3.667111165994758E-001 2.656480529812251E+001 
2.253067500000000E+009 -3.678326460099095E-001 2.652147844464721E+001 
2.253075000000000E+009 -3.683605341751328E-001 2.653325723932459E+001 
2.253082500000000E+009 -3.670208298284999E-001 2.653848229840696E+001 
2.253090000000000E+009 -3.665750680527676E-001 2.651075086099594E+001 
2.253097500000000E+009 -3.666864808651668E-001 2.649753658753593E+001 
2.253105000000000E+009 -3.668377289699562E-001 2.649267339686622E+001 
2.253112500000000E+009 -3.677818890492464E-001 2.648801457102536E+001 
2.253120000000000E+009 -3.672415450447877E-001 2.646673271259465E+001 
2.253127500000000E+009 -3.671981314815482E-001 2.646422341037129E+001 
2.253135000000000E+009 -3.662423530792313E-001 2.644009840550097E+001 
2.253142500000000E+009 -3.665466896948116E-001 2.643504226370275E+001 
2.253150000000000E+009 -3.672859858305165E-001 2.642772104743021E+001 
2.253157500000000E+009 -3.667716213800395E-001 2.640304350113224E+001 
2.253165000000000E+009 -3.673682513628142E-001 2.642237234086844E+001 
2.253172500000000E+009 -3.663754494212064E-001 2.640235844447202E+001 
2.253180000000000E+009 -3.648217874730615E-001 2.638510362250506E+001 
2.253187500000000E+009 -3.679485144793501E-001 2.639020525961253E+001 
2.253195000000000E+009 -3.657127550277083E-001 2.637038618043211E+001 
2.253202500000000E+009 -3.666598230288501E-001 2.636040609831138E+001 
2.253210000000000E+009 -3.674731007694587E-001 2.634653938260804E+001 
2.253217500000000E+009 -3.655614727192710E-001 2.634387169177370E+001 
2.253225000000000E+009 -3.673058290643358E-001 2.632001606177804E+001 
2.253232500000000E+009 -3.664824432481187E-001 2.631568954799248E+001 
2.253240000000000E+009 -3.675552069471146E-001 2.631205816866901E+001 
2.253247500000000E+009 -3.654632029653557E-001 2.628713817396614E+001 
2.253255000000000E+009 -3.672763345581930E-001 2.629446618673854E+001 
2.253262500000000E+009 -3.670928272541723E-001 2.628598581502531E+001 
2.253270000000000E+009 -3.659881948837859E-001 2.626967647726938E+001 
2.253277500000000E+009 -3.672980696478777E-001 2.626154121421215E+001 
2.253285000000000E+009 -3.671184269496904E-001 2.626588194269306E+001 
2.253292500000000E+009 -3.674251966482723E-001 2.623701926362555E+001 
2.253300000000000E+009 -3.656890440005974E-001 2.624757956128712E+001 
2.253307500000000E+009 -3.657677930481052E-001 2.622694560827068E+001 
2.253315000000000E+009 -3.657085710946575E-001 2.620166438900344E+001 
2.253322500000000E+009 -3.672157397910900E-001 2.622297529349390E+001 
2.253330000000000E+009 -3.667901498361946E-001 2.619804632119070E+001 
2.253337500000000E+009 -3.649012670377064E-001 2.618673138559380E+001 
2.253345000000000E+009 -3.651674542102607E-001 2.617008328518630E+001 
2.253352500000000E+009 -3.659399253873510E-001 2.615426829379911E+001 
2.253360000000000E+009 -3.672896035832608E-001 2.615972151695218E+001 
2.253367500000000E+009 -3.669083741943851E-001 2.615563191518588E+001 
2.253375000000000E+009 -3.659546599618194E-001 2.613538173226170E+001 
2.253382500000000E+009 -3.670213136703257E-001 2.611883945488879E+001 
2.253390000000000E+009 -3.662516365823730E-001 2.611213992380806E+001 
2.253397500000000E+009 -3.672080380968666E-001 2.609993837249627E+001 
2.253405000000000E+009 -3.643697386807497E-001 2.609451984034030E+001 
2.253412500000000E+009 -3.654473186048408E-001 2.609802539711490E+001 
2.253420000000000E+009 -3.660212251358158E-001 2.608610482570207E+001 
2.253427500000000E+009 -3.661644078620677E-001 2.607658995139992E+001 
2.253435000000000E+009 -3.652823455790299E-001 2.606728956054153E+001 
2.253442500000000E+009 -3.661521438437229E-001 2.603932373038227E+001 
2.253450000000000E+009 -3.646100510381726E-001 2.603883186459943E+001 
2.253457500000000E+009 -3.665769661139770E-001 2.603324049625728E+001 
2.253465000000000E+009 -3.654062566831433E-001 2.602767588084054E+001 
2.253472500000000E+009 -3.648046089119767E-001 2.602587888209644E+001 
2.253480000000000E+009 -3.664203953501407E-001 2.600414385615095E+001 
2.253487500000000E+009 -3.665635637730810E-001 2.599170786604088E+001 
2.253495000000000E+009 -3.650006367868960E-001 2.598328119343650E+001 
2.253502500000000E+009 -3.648111271726062E-001 2.598154280110621E+001 
2.253510000000000E+009 -3.664437477017319E-001 2.595998982684933E+001 
2.253517500000000E+009 -3.671121838555826E-001 2.596001019325437E+001 
2.253525000000000E+009 -3.658602302640236E-001 2.594522535989665E+001 
2.253532500000000E+009 -3.641439568898794E-001 2.594130577755544E+001 
2.253540000000000E+009 -3.658864628446258E-001 2.592694841329929E+001 
2.253547500000000E+009 -3.646474226753482E-001 2.592344755196861E+001 
2.253555000000000E+009 -3.637543363082055E-001 2.591767238191026E+001 
2.253562500000000E+009 -3.648974114080892E-001 2.592219492163790E+001 
2.253570000000000E+009 -3.654996347627298E-001 2.590636245541222E+001 
2.253577500000000E+009 -3.656253104426026E-001 2.589283048176320E+001 
2.253585000000000E+009 -3.651883648927425E-001 2.588415484692219E+001 
2.253592500000000E+009 -3.628235562453252E-001 2.587375157512173E+001 
2.253600000000000E+009 -3.620448596495409E-001 2.587273709065390E+001 
2.253607500000000E+009 -3.649258037844879E-001 2.585151093664547E+001 
2.253615000000000E+009 -3.648435857497643E-001 2.585721198907173E+001 
2.253622500000000E+009 -3.633327816442775E-001 2.584672542278810E+001 
2.253630000000000E+009 -3.639394298383132E-001 2.582762810516889E+001 
2.253637500000000E+009 -3.630380654755191E-001 2.582481504866542E+001 
2.253645000000000E+009 -3.630181872185827E-001 2.579773021160302E+001 
2.253652500000000E+009 -3.641817995689538E-001 2.579684699909727E+001 
2.253660000000000E+009 -3.638948307596893E-001 2.578690793757879E+001 
2.253667500000000E+009 -3.645277482105346E-001 2.578691916447608E+001 
2.253675000000000E+009 -3.649366896820713E-001 2.576264991179750E+001 
2.253682500000000E+009 -3.636767240813266E-001 2.576255074301584E+001 
2.253690000000000E+009 -3.650933780288216E-001 2.576334274873001E+001 
2.253697500000000E+009 -3.645892145260909E-001 2.576354175957283E+001 
2.253705000000000E+009 -3.629537524072125E-001 2.573189191208826E+001 
2.253712500000000E+009 -3.633602258923849E-001 2.572574129867936E+001 
2.253720000000000E+009 -3.633940787133016E-001 2.571814138824912E+001 
2.253727500000000E+009 -3.612430351438036E-001 2.572082790180962E+001 
2.253735000000000E+009 -3.634430149765107E-001 2.569532006648949E+001 
2.253742500000000E+009 -3.641944970050013E-001 2.568450900775153E+001 
2.253750000000000E+009 -3.649032470846043E-001 2.568329260633124E+001 
2.253757500000000E+009 -3.621617810089155E-001 2.567375740857651E+001 
2.253765000000000E+009 -3.624320979002430E-001 2.565508061530250E+001 
2.253772500000000E+009 -3.635768706133179E-001 2.564700131192774E+001 
2.253780000000000E+009 -3.637133224024072E-001 2.565612316175011E+001 
2.253787500000000E+009 -3.634129807778468E-001 2.562823660334654E+001 
2.253795000000000E+009 -3.634261796977691E-001 2.563365514031568E+001 
2.253802500000000E+009 -3.623018611618450E-001 2.561003698567632E+001 
2.253810000000000E+009 -3.632797804204964E-001 2.560669969331430E+001 
2.253817500000000E+009 -3.632204341454597E-001 2.558733210575327E+001 
2.253825000000000E+009 -3.649408293534934E-001 2.557962553483402E+001 
2.253832500000000E+009 -3.647635314146305E-001 2.557620546816115E+001 
2.253840000000000E+009 -3.645165143228716E-001 2.557208237230259E+001 
2.253847500000000E+009 -3.632666984459247E-001 2.555614419112972E+001 
2.253855000000000E+009 -3.633237229037166E-001 2.554856189196264E+001 
2.253862500000000E+009 -3.653143514909109E-001 2.554340758368083E+001 
2.253870000000000E+009 -3.626680383078427E-001 2.552971579554388E+001 
2.253877500000000E+009 -3.630717315482552E-001 2.552092301880671E+001 
2.253885000000000E+009 -3.649487073424488E-001 2.550875910312929E+001 
2.253892500000000E+009 -3.634370003969117E-001 2.549332164248485E+001 
2.253900000000000E+009 -3.647184813497850E-001 2.547984533574880E+001 
2.253907500000000E+009 -3.645131229125730E-001 2.548783755116322E+001 
2.253915000000000E+009 -3.639082610070022E-001 2.547614297492481E+001 
2.253922500000000E+009 -3.670839769883449E-001 2.547548196360078E+001 
2.253930000000000E+009 -3.653500685704591E-001 2.545609115255043E+001 
2.253937500000000E+009 -3.651894948264709E-001 2.544089541039704E+001 
2.253945000000000E+009 -3.641629363843656E-001 2.542335333060889E+001 
2.253952500000000E+009 -3.629924010020123E-001 2.542297573516532E+001 
2.253960000000000E+009 -3.658631905389588E-001 2.541977200982826E+001 
2.253967500000000E+009 -3.644463137995503E-001 2.540640708052493E+001 
2.253975000000000E+009 -3.625080671987835E-001 2.539002150918311E+001 
2.253982500000000E+009 -3.646329889460225E-001 2.538653835167897E+001 
2.253990000000000E+009 -3.643958418369985E-001 2.537711505341223E+001 
2.253997500000000E+009 -3.635587356252921E-001 2.536897110453635E+001 
2.254005000000000E+009 -3.660194787176367E-001 2.534761758502688E+001 
2.254012500000000E+009 -3.639963700020860E-001 2.535298762578261E+001 
2.254020000000000E+009 -3.662210881956119E-001 2.534048721561834E+001 
2.254027500000000E+009 -3.652779993505488E-001 2.533219755159143E+001 
2.254035000000000E+009 -3.657182825776124E-001 2.531313375240761E+001 
2.254042500000000E+009 -3.639586564883056E-001 2.531892256823814E+001 
2.254050000000000E+009 -3.656071400908554E-001 2.531103833090999E+001 
2.254057500000000E+009 -3.654733811060805E-001 2.530182362197170E+001 
2.254065000000000E+009 -3.662988506903196E-001 2.526982114545245E+001 
2.254072500000000E+009 -3.659896989167270E-001 2.526352746709494E+001 
2.254080000000000E+009 -3.662099160820898E-001 2.525960987844166E+001 
2.254087500000000E+009 -3.667622968426412E-001 2.523568438889571E+001 
2.254095000000000E+009 -3.666901419141267E-001 2.524826363674769E+001 
2.254102500000000E+009 -3.650572298806474E-001 2.523035079569882E+001 
2.254110000000000E+009 -3.663501880837516E-001 2.522648046082159E+001 
2.254117500000000E+009 -3.665115047991259E-001 2.522134046691240E+001 
2.254125000000000E+009 -3.660768737847706E-001 2.520283969255977E+001 
2.254132500000000E+009 -3.668962231544223E-001 2.518792394120059E+001 
2.254140000000000E+009 -3.646761432652173E-001 2.518074293264245E+001 
2.254147500000000E+009 -3.668882572875776E-001 2.517652036164139E+001 
2.254155000000000E+009 -3.670104600213295E-001 2.516333910439339E+001 
2.254162500000000E+009 -3.661229538739317E-001 2.516485094034185E+001 
2.254170000000000E+009 -3.661380382905213E-001 2.515635235606907E+001 
2.254177500000000E+009 -3.686706025032129E-001 2.512877657833103E+001 
2.254185000000000E+009 -3.667106164251051E-001 2.511913291193864E+001 
2.254192500000000E+009 -3.683863711308350E-001 2.509704983160891E+001 
2.254200000000000E+009 -3.655754461186811E-001 2.510721569927744E+001 
2.254207500000000E+009 -3.672717907963082E-001 2.509272678968055E+001 
2.254215000000000E+009 -3.673336339008489E-001 2.508532279030111E+001 
2.254222500000000E+009 -3.668121015885456E-001 2.506771586624049E+001 
2.254230000000000E+009 -3.664727796311525E-001 2.505434270502988E+001 
2.254237500000000E+009 -3.645986827601170E-001 2.506353096748535E+001 
2.254245000000000E+009 -3.654448070952902E-001 2.504530425912542E+001 
2.254252500000000E+009 -3.674989456087758E-001 2.503047772275004E+001 
2.254260000000000E+009 -3.667316895643215E-001 2.501875364972980E+001 
2.254267500000000E+009 -3.638215525626531E-001 2.502077183161394E+001 
2.254275000000000E+009 -3.647834852355523E-001 2.499803992088806E+001 
