# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.246355000000000E+009 -3.856193784543024E-001 3.552484399693648E+001 
2.246362500000000E+009 -3.853823861051195E-001 3.550917934294466E+001 
2.246370000000000E+009 -3.880303976813168E-001 3.549803942654899E+001 
2.246377500000000E+009 -3.864649216204425E-001 3.551273592302291E+001 
2.246385000000000E+009 -3.873604693768648E-001 3.551903060895403E+001 
2.246392500000000E+009 -3.865000240968655E-001 3.547578161676893E+001 
2.246400000000000E+009 -3.859233597989246E-001 3.548373943686283E+001 
2.246407500000000E+009 -3.902237344208687E-001 3.547972336585620E+001 
2.246415000000000E+009 -3.877355554472947E-001 3.545281895372030E+001 
2.246422500000000E+009 -3.853576507254899E-001 3.548217112631333E+001 
2.246430000000000E+009 -3.871613310289502E-001 3.546234852022052E+001 
2.246437500000000E+009 -3.847880044796299E-001 3.546196646666871E+001 
2.246445000000000E+009 -3.869169252133441E-001 3.544347200268965E+001 
2.246452500000000E+009 -3.864552984933657E-001 3.538838534169025E+001 
2.246460000000000E+009 -3.870034620194800E-001 3.540947080290637E+001 
2.246467500000000E+009 -3.856798006297018E-001 3.539641352384853E+001 
2.246475000000000E+009 -3.846037073251751E-001 3.537328333544010E+001 
2.246482500000000E+009 -3.865123540946414E-001 3.533460891441627E+001 
2.246490000000000E+009 -3.865822902185467E-001 3.534784559521702E+001 
2.246497500000000E+009 -3.853846265944067E-001 3.534874793175126E+001 
2.246505000000000E+009 -3.845968541799624E-001 3.533948523194258E+001 
2.246512500000000E+009 -3.855340878759340E-001 3.535987263640942E+001 
2.246520000000000E+009 -3.863449235014612E-001 3.531236248640467E+001 
2.246527500000000E+009 -3.859208753870245E-001 3.532996984529246E+001 
2.246535000000000E+009 -3.860138870757069E-001 3.532853862086661E+001 
2.246542500000000E+009 -3.861794575536336E-001 3.533011536082933E+001 
2.246550000000000E+009 -3.833334370934460E-001 3.530635174266526E+001 
2.246557500000000E+009 -3.848281866751178E-001 3.527486318610406E+001 
2.246565000000000E+009 -3.835895119036266E-001 3.529500108885458E+001 
2.246572500000000E+009 -3.823720191866588E-001 3.526524567374580E+001 
2.246580000000000E+009 -3.853318380868938E-001 3.522051297402513E+001 
2.246587500000000E+009 -3.838131033786538E-001 3.518377831020987E+001 
2.246595000000000E+009 -3.856170457532251E-001 3.522266384877691E+001 
2.246602500000000E+009 -3.853870372446820E-001 3.523208383518279E+001 
2.246610000000000E+009 -3.823196321120340E-001 3.520491854782735E+001 
2.246617500000000E+009 -3.845238994105795E-001 3.521993846205827E+001 
2.246625000000000E+009 -3.828902933768392E-001 3.520162136378838E+001 
2.246632500000000E+009 -3.832892054276868E-001 3.518312075461407E+001 
2.246640000000000E+009 -3.836989909166584E-001 3.516427618988897E+001 
2.246647500000000E+009 -3.846799336078240E-001 3.515456827962022E+001 
2.246655000000000E+009 -3.846225410847008E-001 3.513697386230479E+001 
2.246662500000000E+009 -3.851394632894087E-001 3.509891508362221E+001 
2.246670000000000E+009 -3.849819921894497E-001 3.506838929185158E+001 
2.246677500000000E+009 -3.836844440716383E-001 3.512818413449284E+001 
2.246685000000000E+009 -3.843838744954721E-001 3.514282155441043E+001 
2.246692500000000E+009 -3.860609763542539E-001 3.509947852352659E+001 
2.246700000000000E+009 -3.894826507419614E-001 3.511906387599267E+001 
2.246707500000000E+009 -3.837123312590053E-001 3.509719274653983E+001 
2.246715000000000E+009 -3.834180853375430E-001 3.506531275863428E+001 
2.246722500000000E+009 -3.860329467915222E-001 3.501837139129021E+001 
2.246730000000000E+009 -3.848538243447643E-001 3.506676810439883E+001 
2.246737500000000E+009 -3.833281601064620E-001 3.509037457712870E+001 
2.246745000000000E+009 -3.841005736445919E-001 3.504575286380614E+001 
2.246752500000000E+009 -3.881190535078059E-001 3.502765286920470E+001 
2.246760000000000E+009 -3.887167598866297E-001 3.499949540031000E+001 
2.246767500000000E+009 -3.843584141749880E-001 3.501266725917498E+001 
2.246775000000000E+009 -3.859760790005339E-001 3.497943659384565E+001 
2.246782500000000E+009 -3.867464875089099E-001 3.493969290790071E+001 
2.246790000000000E+009 -3.848727337708298E-001 3.496284436974913E+001 
2.246797500000000E+009 -3.828728281257576E-001 3.503202685137715E+001 
2.246805000000000E+009 -3.872550392083876E-001 3.499445590354556E+001 
2.246812500000000E+009 -3.858718768935782E-001 3.497274541028609E+001 
2.246820000000000E+009 -3.865592639127048E-001 3.493296795167723E+001 
2.246827500000000E+009 -3.859427596273822E-001 3.491422958448215E+001 
2.246835000000000E+009 -3.849377587103846E-001 3.490835849625117E+001 
2.246842500000000E+009 -3.854803008928209E-001 3.490856207639148E+001 
2.246850000000000E+009 -3.884108813832258E-001 3.493151270096976E+001 
2.246857500000000E+009 -3.856672719506685E-001 3.491476627555424E+001 
2.246865000000000E+009 -3.882226485228256E-001 3.487261177905341E+001 
2.246872500000000E+009 -3.853825000455847E-001 3.487911745417052E+001 
2.246880000000000E+009 -3.849686957070561E-001 3.488267123454644E+001 
2.246887500000000E+009 -3.870336582885994E-001 3.485100675592856E+001 
2.246895000000000E+009 -3.878973459369225E-001 3.485002453749773E+001 
2.246902500000000E+009 -3.859402821809805E-001 3.484710522797028E+001 
2.246910000000000E+009 -3.870217603359371E-001 3.485178523599436E+001 
2.246917500000000E+009 -3.911165287064773E-001 3.479295467308561E+001 
2.246925000000000E+009 -3.863277305561276E-001 3.481307310722730E+001 
2.246932500000000E+009 -3.864205520356649E-001 3.481610236442143E+001 
2.246940000000000E+009 -3.877480461304246E-001 3.478873471753332E+001 
2.246947500000000E+009 -3.855308168215994E-001 3.478504381860546E+001 
2.246955000000000E+009 -3.908623440688587E-001 3.478623101006350E+001 
2.246962500000000E+009 -3.887888040820532E-001 3.479629857885859E+001 
2.246970000000000E+009 -3.900069909840521E-001 3.478474619338661E+001 
2.246977500000000E+009 -3.873385956819816E-001 3.478528620451062E+001 
2.246985000000000E+009 -3.897304669249356E-001 3.473988412806793E+001 
2.246992500000000E+009 -3.870923566033219E-001 3.473028050051453E+001 
2.247000000000000E+009 -3.854013464975510E-001 3.474744534693696E+001 
2.247007500000000E+009 -3.895066182991433E-001 3.468370369912464E+001 
2.247015000000000E+009 -3.886332535760695E-001 3.468063944692866E+001 
2.247022500000000E+009 -3.888803350325141E-001 3.471794754660103E+001 
2.247030000000000E+009 -3.893819163960642E-001 3.470761298547461E+001 
2.247037500000000E+009 -3.879396225421442E-001 3.470483743981738E+001 
2.247045000000000E+009 -3.894872122981283E-001 3.469142047450350E+001 
2.247052500000000E+009 -3.897189070413048E-001 3.469747289298588E+001 
2.247060000000000E+009 -3.892561326424133E-001 3.469139843978944E+001 
2.247067500000000E+009 -3.893624980421728E-001 3.461945434549366E+001 
2.247075000000000E+009 -3.906266391308690E-001 3.462436776010302E+001 
2.247082500000000E+009 -3.898885978858291E-001 3.465080949377513E+001 
2.247090000000000E+009 -3.888893992282612E-001 3.462277443616976E+001 
2.247097500000000E+009 -3.887232452344621E-001 3.460039712556855E+001 
2.247105000000000E+009 -3.898169396036441E-001 3.459934070018809E+001 
2.247112500000000E+009 -3.888101950812379E-001 3.460826987624131E+001 
2.247120000000000E+009 -3.896401422480659E-001 3.457164576553590E+001 
2.247127500000000E+009 -3.910673144127239E-001 3.455032875340632E+001 
2.247135000000000E+009 -3.877616410763006E-001 3.453972071179614E+001 
2.247142500000000E+009 -3.893145698930482E-001 3.454053903480854E+001 
2.247150000000000E+009 -3.892564954930761E-001 3.454053457626370E+001 
2.247157500000000E+009 -3.912541749675357E-001 3.453252015013921E+001 
2.247165000000000E+009 -3.917293850781206E-001 3.453263181541672E+001 
2.247172500000000E+009 -3.892830142807167E-001 3.453707093958382E+001 
2.247180000000000E+009 -3.905132400402669E-001 3.448622750285524E+001 
2.247187500000000E+009 -3.912425008107995E-001 3.445365255357881E+001 
2.247195000000000E+009 -3.915077960543204E-001 3.446628702196807E+001 
2.247202500000000E+009 -3.863820780746275E-001 3.446826475483383E+001 
2.247210000000000E+009 -3.915466145870042E-001 3.443689144416197E+001 
2.247217500000000E+009 -3.892558546238448E-001 3.446797271418256E+001 
2.247225000000000E+009 -3.895194451247092E-001 3.447862351243816E+001 
2.247232500000000E+009 -3.899737296585041E-001 3.446932071333229E+001 
2.247240000000000E+009 -3.935072297636194E-001 3.440461362303342E+001 
2.247247500000000E+009 -3.883778063505257E-001 3.442493057532448E+001 
2.247255000000000E+009 -3.913739789314052E-001 3.442836589353470E+001 
2.247262500000000E+009 -3.933223550639841E-001 3.438679541532039E+001 
2.247270000000000E+009 -3.897704721907487E-001 3.435121432986194E+001 
2.247277500000000E+009 -3.909785853905202E-001 3.434978155752986E+001 
2.247285000000000E+009 -3.889500151400538E-001 3.436554630781954E+001 
2.247292500000000E+009 -3.912834628588428E-001 3.435888415977129E+001 
2.247300000000000E+009 -3.886554503641319E-001 3.436619816855205E+001 
2.247307500000000E+009 -3.907447878980401E-001 3.432766490031415E+001 
2.247315000000000E+009 -3.917712431613694E-001 3.431756178572330E+001 
2.247322500000000E+009 -3.890309167133894E-001 3.428877306680131E+001 
2.247330000000000E+009 -3.922265832131786E-001 3.428888323143653E+001 
2.247337500000000E+009 -3.896910322451979E-001 3.434586953917131E+001 
2.247345000000000E+009 -3.910920635169886E-001 3.433534638104656E+001 
2.247352500000000E+009 -3.896300269694146E-001 3.429230636412135E+001 
2.247360000000000E+009 -3.883271182636164E-001 3.430418808638830E+001 
2.247367500000000E+009 -3.938699672884937E-001 3.429130681203601E+001 
2.247375000000000E+009 -3.920697223416307E-001 3.426980072982981E+001 
2.247382500000000E+009 -3.876697769334832E-001 3.425092273876605E+001 
2.247390000000000E+009 -3.899638075189991E-001 3.419047908168314E+001 
2.247397500000000E+009 -3.906801219388346E-001 3.421821961789793E+001 
2.247405000000000E+009 -3.874968736344298E-001 3.425967737584152E+001 
2.247412500000000E+009 -3.890520588877174E-001 3.420528905158937E+001 
2.247420000000000E+009 -3.935772332453750E-001 3.418829282988877E+001 
2.247427500000000E+009 -3.898303250929806E-001 3.417748917260063E+001 
2.247435000000000E+009 -3.899680500118203E-001 3.416402598293016E+001 
2.247442500000000E+009 -3.900728025317844E-001 3.416493961115197E+001 
2.247450000000000E+009 -3.905078067825953E-001 3.416994886683368E+001 
2.247457500000000E+009 -3.899419911957844E-001 3.415257058869185E+001 
2.247465000000000E+009 -3.887411757705855E-001 3.412151519682561E+001 
2.247472500000000E+009 -3.916571156844974E-001 3.411372338369252E+001 
2.247480000000000E+009 -3.876914923566777E-001 3.413106697127687E+001 
2.247487500000000E+009 -3.906567431563842E-001 3.412489637609941E+001 
2.247495000000000E+009 -3.891333260570251E-001 3.408259677003417E+001 
2.247502500000000E+009 -3.892920089512245E-001 3.406717178459638E+001 
2.247510000000000E+009 -3.907515870623258E-001 3.406901265535956E+001 
2.247517500000000E+009 -3.892094251308997E-001 3.405353326202716E+001 
2.247525000000000E+009 -3.900507118764408E-001 3.407556663768450E+001 
2.247532500000000E+009 -3.893748365880389E-001 3.409724004317969E+001 
2.247540000000000E+009 -3.894542725824873E-001 3.406366009397924E+001 
2.247547500000000E+009 -3.885216070874331E-001 3.401606975019861E+001 
2.247555000000000E+009 -3.899227995134437E-001 3.396582322304527E+001 
2.247562500000000E+009 -3.898070714136178E-001 3.398888975461716E+001 
2.247570000000000E+009 -3.905303358409571E-001 3.398101081966606E+001 
2.247577500000000E+009 -3.884320564911417E-001 3.399641023668388E+001 
2.247585000000000E+009 -3.898024776856630E-001 3.400549746513097E+001 
2.247592500000000E+009 -3.880753900516408E-001 3.402556126139626E+001 
2.247600000000000E+009 -3.896555213234714E-001 3.399261785949590E+001 
2.247607500000000E+009 -3.858977779460430E-001 3.394010725962811E+001 
2.247615000000000E+009 -3.896302280567971E-001 3.392281608159819E+001 
2.247622500000000E+009 -3.900528953949998E-001 3.391718613367486E+001 
2.247630000000000E+009 -3.893201020602835E-001 3.390247390642262E+001 
2.247637500000000E+009 -3.875428033335455E-001 3.390489441384302E+001 
2.247645000000000E+009 -3.885300531914665E-001 3.389456223694831E+001 
2.247652500000000E+009 -3.905825548300794E-001 3.390785245201503E+001 
2.247660000000000E+009 -3.900994689958336E-001 3.391389977186550E+001 
2.247667500000000E+009 -3.855505860875619E-001 3.390526641722391E+001 
2.247675000000000E+009 -3.873102659655884E-001 3.387735842095564E+001 
2.247682500000000E+009 -3.896606780918601E-001 3.381048880757753E+001 
2.247690000000000E+009 -3.875538644710172E-001 3.381077007750552E+001 
2.247697500000000E+009 -3.867482082849670E-001 3.381547243596483E+001 
2.247705000000000E+009 -3.882642854720605E-001 3.380714882458997E+001 
2.247712500000000E+009 -3.869195237559026E-001 3.378927307669339E+001 
2.247720000000000E+009 -3.875038637276135E-001 3.380438247849039E+001 
2.247727500000000E+009 -3.855193932640897E-001 3.375600938019473E+001 
2.247735000000000E+009 -3.870063590303796E-001 3.378512551548324E+001 
2.247742500000000E+009 -3.885535038425188E-001 3.379747244118929E+001 
2.247750000000000E+009 -3.889505488836986E-001 3.376899662936138E+001 
2.247757500000000E+009 -3.875992700917592E-001 3.373048447521710E+001 
2.247765000000000E+009 -3.882729150872152E-001 3.369344351178913E+001 
2.247772500000000E+009 -3.874152320858422E-001 3.373521019605767E+001 
2.247780000000000E+009 -3.855049566387837E-001 3.374606454536690E+001 
2.247787500000000E+009 -3.890656264360833E-001 3.370656633642215E+001 
2.247795000000000E+009 -3.886279958331103E-001 3.372816861474349E+001 
2.247802500000000E+009 -3.856227217525746E-001 3.371829013390455E+001 
2.247810000000000E+009 -3.889983075606154E-001 3.368908312808382E+001 
2.247817500000000E+009 -3.889077422262005E-001 3.367189826224018E+001 
2.247825000000000E+009 -3.880632639709935E-001 3.368530306283584E+001 
2.247832500000000E+009 -3.873990923507321E-001 3.365703351538414E+001 
2.247840000000000E+009 -3.879576452756579E-001 3.368906062634446E+001 
2.247847500000000E+009 -3.918286257589859E-001 3.364579863278091E+001 
2.247855000000000E+009 -3.924557532132604E-001 3.364694069196038E+001 
2.247862500000000E+009 -3.856158475313721E-001 3.365073317919437E+001 
2.247870000000000E+009 -3.876479397010565E-001 3.359356493116064E+001 
2.247877500000000E+009 -3.903726995740065E-001 3.356837889037249E+001 
2.247885000000000E+009 -3.883147265590294E-001 3.356565232513039E+001 
2.247892500000000E+009 -3.883692173018770E-001 3.360076642218179E+001 
2.247900000000000E+009 -3.869360331811207E-001 3.362065380498907E+001 
2.247907500000000E+009 -3.900806377933376E-001 3.359568694331258E+001 
2.247915000000000E+009 -3.909125283620105E-001 3.357199786408773E+001 
2.247922500000000E+009 -3.875723369166718E-001 3.356742312397668E+001 
2.247930000000000E+009 -3.881378101367387E-001 3.353697045401496E+001 
2.247937500000000E+009 -3.899193784821728E-001 3.349781354944132E+001 
2.247945000000000E+009 -3.905516702681714E-001 3.350977014890130E+001 
2.247952500000000E+009 -3.898421955264197E-001 3.351863250233111E+001 
2.247960000000000E+009 -3.879429666388870E-001 3.350130989124990E+001 
2.247967500000000E+009 -3.896784220727739E-001 3.349297873557763E+001 
2.247975000000000E+009 -3.912107416768433E-001 3.351085933123318E+001 
2.247982500000000E+009 -3.914513901688752E-001 3.347410893683778E+001 
2.247990000000000E+009 -3.902614810707193E-001 3.342708402965405E+001 
2.247997500000000E+009 -3.912653678941091E-001 3.342059812253969E+001 
2.248005000000000E+009 -3.909880763034882E-001 3.343966687299602E+001 
2.248012500000000E+009 -3.864502076094281E-001 3.343167492272833E+001 
2.248020000000000E+009 -3.890004554840252E-001 3.341779632956838E+001 
2.248027500000000E+009 -3.913625158617909E-001 3.339527251296605E+001 
2.248035000000000E+009 -3.889818248431893E-001 3.342399666485403E+001 
2.248042500000000E+009 -3.886996470038583E-001 3.344080926316316E+001 
2.248050000000000E+009 -3.911421885734747E-001 3.342205447372729E+001 
2.248057500000000E+009 -3.919173152981068E-001 3.339350386249917E+001 
2.248065000000000E+009 -3.905702043070071E-001 3.336536381490865E+001 
2.248072500000000E+009 -3.903447728332154E-001 3.335206015099460E+001 
2.248080000000000E+009 -3.885801768318229E-001 3.331230342595856E+001 
2.248087500000000E+009 -3.901194130556532E-001 3.330834907754577E+001 
2.248095000000000E+009 -3.900529203470173E-001 3.330282719898293E+001 
2.248102500000000E+009 -3.892939073400812E-001 3.331496528095109E+001 
2.248110000000000E+009 -3.896385765540139E-001 3.330426376586998E+001 
2.248117500000000E+009 -3.888064314708231E-001 3.330299374848747E+001 
