# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.964625000000000E+009 -4.893325212799935E+000 1.887967239425438E+001 
1.965000000000000E+009 -4.887685934285809E+000 1.841893063938952E+001 
1.965375000000000E+009 -4.867642278853305E+000 1.791567262538491E+001 
1.965750000000000E+009 -4.860723571295061E+000 1.735752573746439E+001 
1.966125000000000E+009 -4.845923518495317E+000 1.686862563783063E+001 
1.966500000000000E+009 -4.833391494974453E+000 1.638794339018428E+001 
1.966875000000000E+009 -4.824435504058625E+000 1.584311371825558E+001 
1.967250000000000E+009 -4.806264750421041E+000 1.531075709913947E+001 
1.967625000000000E+009 -4.792894764034473E+000 1.477527076224057E+001 
1.968000000000000E+009 -4.784529459821449E+000 1.425301420620725E+001 
1.968375000000000E+009 -4.771133227129214E+000 1.372302066975988E+001 
1.968750000000000E+009 -4.765132366850142E+000 1.323326010309375E+001 
1.969125000000000E+009 -4.744940724486608E+000 1.269172629264175E+001 
1.969500000000000E+009 -4.737841586068014E+000 1.216435778503807E+001 
1.969875000000000E+009 -4.726046568320434E+000 1.161226529289086E+001 
1.970250000000000E+009 -4.708257413821872E+000 1.103072467991289E+001 
1.970625000000000E+009 -4.688969626654560E+000 1.047042793359186E+001 
1.971000000000000E+009 -4.686487665115438E+000 9.939396992447337E+000 
1.971375000000000E+009 -4.669949832882342E+000 9.428324235250976E+000 
1.971750000000000E+009 -4.664964688526011E+000 8.732086267473912E+000 
1.972125000000000E+009 -4.654086118765390E+000 8.231715550107206E+000 
1.972500000000000E+009 -4.639810973679445E+000 7.693431590628663E+000 
1.972875000000000E+009 -4.639797482491059E+000 7.080150466115264E+000 
1.973250000000000E+009 -4.624557190095593E+000 6.474149281969351E+000 
1.973625000000000E+009 -4.614285158829720E+000 5.917659566109687E+000 
1.974000000000000E+009 -4.616981751287250E+000 5.421243430273281E+000 
1.974375000000000E+009 -4.605645281553874E+000 4.762920846294914E+000 
1.974750000000000E+009 -4.596866453352736E+000 4.115118295913689E+000 
1.975125000000000E+009 -4.586515010488612E+000 3.534387688781292E+000 
1.975500000000000E+009 -4.584212818602234E+000 2.945155715048739E+000 
1.975875000000000E+009 -4.587588900800412E+000 2.346818634197547E+000 
1.976250000000000E+009 -4.569674311818487E+000 1.734229564278493E+000 
1.976625000000000E+009 -4.563701197681572E+000 1.052305649626581E+000 
1.977000000000000E+009 -4.561735979085960E+000 5.147963915237167E-001 
1.977375000000000E+009 -4.560344481980833E+000 -6.863060551052802E-002 
1.977750000000000E+009 -4.556304443658397E+000 -7.758649825268827E-001 
1.978125000000000E+009 -4.548776657941831E+000 -1.371784690098377E+000 
1.978500000000000E+009 -4.544032988369663E+000 -2.036120413773084E+000 
1.978875000000000E+009 -4.546534461269122E+000 -2.620491642375841E+000 
1.979250000000000E+009 -4.545821977711452E+000 -3.252358094127616E+000 
1.979625000000000E+009 -4.549536699435874E+000 -3.908947230872643E+000 
1.980000000000000E+009 -4.544969067131134E+000 -4.590786850491971E+000 
1.980375000000000E+009 -4.538317530971184E+000 -5.251675438570771E+000 
1.980750000000000E+009 -4.541547378541996E+000 -5.864889023580729E+000 
1.981125000000000E+009 -4.546388857994541E+000 -6.542053364309612E+000 
1.981500000000000E+009 -4.548776596656716E+000 -7.146467777450646E+000 
1.981875000000000E+009 -4.557125740555585E+000 -7.719918853656931E+000 
1.982250000000000E+009 -4.560817574440758E+000 -8.475897006379585E+000 
1.982625000000000E+009 -4.560974700499817E+000 -9.103420959151579E+000 
1.983000000000000E+009 -4.560699268137013E+000 -9.771817933454313E+000 
1.983375000000000E+009 -4.572187047731690E+000 -1.041821888284492E+001 
1.983750000000000E+009 -4.582130309646949E+000 -1.110258202479870E+001 
1.984125000000000E+009 -4.580493051278816E+000 -1.179794325517675E+001 
1.984500000000000E+009 -4.594816898559295E+000 -1.246141677639595E+001 
1.984875000000000E+009 -4.601849541575943E+000 -1.309853129706964E+001 
1.985250000000000E+009 -4.614508399471602E+000 -1.373511094468890E+001 
1.985625000000000E+009 -4.616863145553998E+000 -1.440445421109068E+001 
1.986000000000000E+009 -4.620795207395237E+000 -1.510055327063014E+001 
1.986375000000000E+009 -4.647833249107940E+000 -1.578444164263316E+001 
1.986750000000000E+009 -4.655455476060269E+000 -1.646206056438845E+001 
1.987125000000000E+009 -4.667878651325649E+000 -1.712359209460200E+001 
1.987500000000000E+009 -4.679566271260827E+000 -1.786513297066867E+001 
1.987875000000000E+009 -4.689095610383641E+000 -1.860530805439537E+001 
1.988250000000000E+009 -4.712528386926874E+000 -1.925262150770326E+001 
1.988625000000000E+009 -4.718961655286092E+000 -1.999823229245443E+001 
1.989000000000000E+009 -4.737637634686132E+000 -2.065321759693516E+001 
1.989375000000000E+009 -4.764445459068619E+000 -2.138098491323952E+001 
1.989750000000000E+009 -4.781487711596548E+000 -2.201859079047522E+001 
1.990125000000000E+009 -4.790628423420599E+000 -2.288987041130895E+001 
1.990500000000000E+009 -4.812346882250246E+000 -2.344558749257960E+001 
1.990875000000000E+009 -4.847678811937707E+000 -2.409928587316365E+001 
1.991250000000000E+009 -4.863184078645791E+000 -2.477523246660853E+001 
1.991625000000000E+009 -4.877812741215348E+000 -2.562393928921719E+001 
1.992000000000000E+009 -4.905568643799009E+000 -2.625522950213655E+001 
1.992375000000000E+009 -4.934105697814004E+000 -2.693855147621058E+001 
1.992750000000000E+009 -4.962565546558637E+000 -2.764239160241725E+001 
1.993125000000000E+009 -4.985944713608690E+000 -2.828548694990329E+001 
1.993500000000000E+009 -5.019751080358915E+000 -2.896766260514260E+001 
1.993875000000000E+009 -5.045144191939832E+000 -2.966637738540265E+001 
1.994250000000000E+009 -5.076643126739835E+000 -3.044725555412402E+001 
1.994625000000000E+009 -5.102619037202945E+000 -3.118869765940265E+001 
1.995000000000000E+009 -5.142331097072590E+000 -3.185677539118576E+001 
1.995375000000000E+009 -5.172999422800308E+000 -3.255587785961607E+001 
1.995750000000000E+009 -5.207001406988111E+000 -3.324323090114034E+001 
1.996125000000000E+009 -5.242712739190467E+000 -3.398966453070452E+001 
1.996500000000000E+009 -5.286379016040256E+000 -3.454710293243886E+001 
1.996875000000000E+009 -5.325280038322103E+000 -3.529760018177505E+001 
1.997250000000000E+009 -5.361542879696374E+000 -3.587225533208682E+001 
1.997625000000000E+009 -5.405066084932104E+000 -3.666029690585739E+001 
1.998000000000000E+009 -5.438383981538212E+000 -3.743800420262467E+001 
1.998375000000000E+009 -5.473372465141857E+000 -3.813095723090356E+001 
1.998750000000000E+009 -5.528977392589790E+000 -3.871903099896634E+001 
1.999125000000000E+009 -5.575046617908773E+000 -3.929589909230557E+001 
1.999500000000000E+009 -5.624518644828007E+000 -3.995584493371312E+001 
1.999875000000000E+009 -5.663664960637804E+000 -4.068891108122975E+001 
2.000250000000000E+009 -5.717778563183069E+000 -4.134557946575070E+001 
2.000625000000000E+009 -5.771202933778937E+000 -4.197895816492844E+001 
2.001000000000000E+009 -5.815645318817041E+000 -4.258991229447096E+001 
2.001375000000000E+009 -5.862933860163242E+000 -4.329021060280747E+001 
2.001750000000000E+009 -5.916676210655957E+000 -4.394203753296525E+001 
2.002125000000000E+009 -5.973533919854964E+000 -4.448403331129992E+001 
2.002500000000000E+009 -6.026927752233431E+000 -4.520066294204438E+001 
2.002875000000000E+009 -6.080684841552678E+000 -4.593776422949721E+001 
2.003250000000000E+009 -6.134247711801653E+000 -4.649152160936504E+001 
2.003625000000000E+009 -6.189371381938646E+000 -4.714524616933835E+001 
2.004000000000000E+009 -6.250094530069015E+000 -4.779371344203888E+001 
2.004375000000000E+009 -6.314814435307736E+000 -4.825997147164532E+001 
2.004750000000000E+009 -6.372397694240832E+000 -4.887814014416495E+001 
2.005125000000000E+009 -6.433491100326709E+000 -4.955119066651962E+001 
2.005500000000000E+009 -6.489825297446373E+000 -5.009315508699923E+001 
2.005875000000000E+009 -6.561485404112746E+000 -5.063194193253523E+001 
2.006250000000000E+009 -6.623664775267050E+000 -5.122991840879572E+001 
2.006625000000000E+009 -6.690447651411578E+000 -5.179513997158188E+001 
2.007000000000000E+009 -6.756304906089345E+000 -5.232580604263180E+001 
2.007375000000000E+009 -6.819594383056082E+000 -5.285558727680748E+001 
2.007750000000000E+009 -6.894156431524016E+000 -5.334975209793944E+001 
2.008125000000000E+009 -6.960796187842205E+000 -5.404744324599807E+001 
2.008500000000000E+009 -7.025489346335236E+000 -5.444548457744637E+001 
2.008875000000000E+009 -7.091982599401255E+000 -5.493566767318051E+001 
2.009250000000000E+009 -7.168229404665402E+000 -5.545997048443785E+001 
2.009625000000000E+009 -7.244625317666936E+000 -5.588097787235370E+001 
2.010000000000000E+009 -7.311664508612437E+000 -5.642675960539871E+001 
2.010375000000000E+009 -7.393671301580203E+000 -5.694082668751142E+001 
2.010750000000000E+009 -7.458387462925723E+000 -5.735916131908129E+001 
2.011125000000000E+009 -7.538296124504090E+000 -5.779157587949652E+001 
2.011500000000000E+009 -7.607813986695880E+000 -5.824847133388970E+001 
2.011875000000000E+009 -7.689281845626748E+000 -5.868206078504082E+001 
2.012250000000000E+009 -7.766291742731156E+000 -5.908304640691239E+001 
2.012625000000000E+009 -7.840815446013829E+000 -5.948465089481674E+001 
2.013000000000000E+009 -7.918657483019225E+000 -5.994197909600816E+001 
2.013375000000000E+009 -7.988870921713159E+000 -6.030103988302725E+001 
2.013750000000000E+009 -8.078669660432288E+000 -6.067259021820944E+001 
2.014125000000000E+009 -8.165827476709723E+000 -6.094153320801539E+001 
2.014500000000000E+009 -8.232036615255415E+000 -6.144081698040790E+001 
2.014875000000000E+009 -8.314495992716251E+000 -6.170096699642585E+001 
2.015250000000000E+009 -8.397630926529782E+000 -6.196644551310035E+001 
2.015625000000000E+009 -8.479654864149882E+000 -6.212411605585218E+001 
2.016000000000000E+009 -8.563089106132189E+000 -6.252314592838845E+001 
2.016375000000000E+009 -8.632808295024157E+000 -6.288930413395186E+001 
2.016750000000000E+009 -8.716677559783197E+000 -6.307377275279406E+001 
2.017125000000000E+009 -8.794284158020998E+000 -6.337397542621385E+001 
2.017500000000000E+009 -8.880188760134448E+000 -6.365108760815186E+001 
2.017875000000000E+009 -8.960675627003162E+000 -6.385908631143281E+001 
2.018250000000000E+009 -9.034092856009538E+000 -6.400165574063628E+001 
2.018625000000000E+009 -9.115328905646347E+000 -6.418466241744635E+001 
2.019000000000000E+009 -9.195577311162429E+000 -6.437718215993321E+001 
2.019375000000000E+009 -9.277026093779876E+000 -6.455783034912480E+001 
2.019750000000000E+009 -9.354058743364075E+000 -6.473453990288006E+001 
2.020125000000000E+009 -9.432310583343922E+000 -6.487670298526767E+001 
2.020500000000000E+009 -9.507112692648988E+000 -6.489273054087168E+001 
2.020875000000000E+009 -9.588273797399985E+000 -6.502674754168451E+001 
2.021250000000000E+009 -9.662547083430436E+000 -6.508082220896658E+001 
2.021625000000000E+009 -9.739042315265358E+000 -6.510379602210730E+001 
2.022000000000000E+009 -9.814785396031963E+000 -6.519236728086538E+001 
2.022375000000000E+009 -9.882267393880134E+000 -6.531250057195130E+001 
2.022750000000000E+009 -9.961244086243269E+000 -6.531401199111366E+001 
2.023125000000000E+009 -1.002853007789153E+001 -6.523621326113413E+001 
2.023500000000000E+009 -1.010020848501058E+001 -6.530090809403082E+001 
2.023875000000000E+009 -1.017739869333213E+001 -6.529351650623518E+001 
2.024250000000000E+009 -1.023250479608896E+001 -6.524774007036983E+001 
2.024625000000000E+009 -1.030065634244586E+001 -6.513096918187011E+001 
2.025000000000000E+009 -1.036501096944872E+001 -6.507112455482343E+001 
2.025375000000000E+009 -1.042559283130195E+001 -6.491903985592582E+001 
2.025750000000000E+009 -1.048412060702030E+001 -6.489845019397538E+001 
2.026125000000000E+009 -1.054433827239535E+001 -6.486152752372441E+001 
2.026500000000000E+009 -1.059794245906289E+001 -6.463591732960973E+001 
2.026875000000000E+009 -1.064939943827595E+001 -6.439643765135685E+001 
2.027250000000000E+009 -1.071064627489922E+001 -6.438137250213806E+001 
2.027625000000000E+009 -1.076061018645315E+001 -6.418634701508312E+001 
2.028000000000000E+009 -1.080302418850764E+001 -6.407719131194551E+001 
2.028375000000000E+009 -1.085905382864085E+001 -6.390235607393951E+001 
2.028750000000000E+009 -1.090453934585422E+001 -6.366568310609360E+001 
2.029125000000000E+009 -1.093403985656599E+001 -6.343437717195391E+001 
2.029500000000000E+009 -1.097749874737862E+001 -6.315146502333634E+001 
2.029875000000000E+009 -1.101731018275260E+001 -6.301209961084736E+001 
2.030250000000000E+009 -1.105073692327911E+001 -6.270210666086430E+001 
2.030625000000000E+009 -1.107739556647028E+001 -6.244402106325114E+001 
2.031000000000000E+009 -1.110773396574265E+001 -6.219192980212032E+001 
2.031375000000000E+009 -1.112854783146998E+001 -6.193260161893810E+001 
2.031750000000000E+009 -1.115521021962816E+001 -6.172052807732896E+001 
2.032125000000000E+009 -1.117162301048498E+001 -6.145365195532515E+001 
2.032500000000000E+009 -1.118611400774388E+001 -6.117621721528896E+001 
2.032875000000000E+009 -1.120286938004672E+001 -6.085379808406351E+001 
2.033250000000000E+009 -1.120568645551566E+001 -6.049429207579385E+001 
2.033625000000000E+009 -1.121861177741841E+001 -6.033288452078549E+001 
2.034000000000000E+009 -1.122536762035690E+001 -6.002398650288700E+001 
2.034375000000000E+009 -1.122386830975806E+001 -5.971299555994727E+001 
2.034750000000000E+009 -1.122528366487111E+001 -5.943260264773060E+001 
2.035125000000000E+009 -1.121862944537615E+001 -5.907904469468714E+001 
2.035500000000000E+009 -1.121717030631419E+001 -5.881580358156250E+001 
2.035875000000000E+009 -1.119208969828431E+001 -5.848816231794164E+001 
2.036250000000000E+009 -1.118858994687351E+001 -5.822623346583245E+001 
2.036625000000000E+009 -1.117010558484347E+001 -5.799271193861424E+001 
2.037000000000000E+009 -1.115515689468763E+001 -5.779714699922700E+001 
2.037375000000000E+009 -1.112876496204859E+001 -5.753305240020344E+001 
2.037750000000000E+009 -1.110824760783997E+001 -5.725083870444006E+001 
2.038125000000000E+009 -1.108277035699619E+001 -5.688563917513078E+001 
2.038500000000000E+009 -1.104965737651777E+001 -5.663703901731103E+001 
2.038875000000000E+009 -1.101869743412028E+001 -5.643029406334895E+001 
2.039250000000000E+009 -1.099168293506028E+001 -5.628975663963019E+001 
2.039625000000000E+009 -1.094938022111357E+001 -5.604209155249534E+001 
2.040000000000000E+009 -1.091414446109845E+001 -5.565147022832991E+001 
2.040375000000000E+009 -1.086588931559527E+001 -5.550993658710894E+001 
2.040750000000000E+009 -1.081767967572389E+001 -5.529080940380246E+001 
2.041125000000000E+009 -1.077965294536262E+001 -5.504587931752957E+001 
2.041500000000000E+009 -1.072623803947634E+001 -5.489234413662230E+001 
2.041875000000000E+009 -1.068041603636237E+001 -5.474412651908114E+001 
2.042250000000000E+009 -1.063549567697952E+001 -5.457558676426635E+001 
2.042625000000000E+009 -1.058514844335690E+001 -5.450640022535643E+001 
2.043000000000000E+009 -1.052155765918465E+001 -5.427163658882778E+001 
2.043375000000000E+009 -1.046987319770332E+001 -5.413693952534740E+001 
2.043750000000000E+009 -1.041506213877665E+001 -5.400923465555292E+001 
2.044125000000000E+009 -1.034876603269159E+001 -5.385996240103444E+001 
2.044500000000000E+009 -1.029235346915635E+001 -5.372143403814803E+001 
2.044875000000000E+009 -1.023063112628745E+001 -5.368592597521226E+001 
2.045250000000000E+009 -1.016496916796801E+001 -5.362283298178107E+001 
2.045625000000000E+009 -1.010542016203077E+001 -5.353748538720267E+001 
2.046000000000000E+009 -1.003848852662510E+001 -5.351936672695408E+001 
2.046375000000000E+009 -9.970843317871704E+000 -5.336949812950930E+001 
2.046750000000000E+009 -9.904377133379553E+000 -5.332222624035055E+001 
2.047125000000000E+009 -9.832829479671602E+000 -5.329611002684523E+001 
2.047500000000000E+009 -9.762563019253912E+000 -5.336537543923647E+001 
2.047875000000000E+009 -9.694409333995196E+000 -5.330078056461362E+001 
2.048250000000000E+009 -9.623638861554056E+000 -5.339672429770494E+001 
2.048625000000000E+009 -9.548061583536391E+000 -5.337616317613907E+001 
2.049000000000000E+009 -9.478467031822175E+000 -5.330925882520128E+001 
2.049375000000000E+009 -9.399294348495241E+000 -5.339077073949602E+001 
2.049750000000000E+009 -9.335134453142027E+000 -5.358832181899874E+001 
2.050125000000000E+009 -9.253303093298008E+000 -5.347141990585529E+001 
2.050500000000000E+009 -9.181591693490040E+000 -5.358588652210805E+001 
2.050875000000000E+009 -9.101556471653993E+000 -5.364502634104618E+001 
2.051250000000000E+009 -9.029246465391797E+000 -5.368710709643955E+001 
2.051625000000000E+009 -8.948246730930743E+000 -5.386558128080684E+001 
2.052000000000000E+009 -8.867573243797681E+000 -5.396526857981482E+001 
2.052375000000000E+009 -8.796477281486375E+000 -5.418383646232029E+001 
