# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.237977500000000E+009 -4.939225829579760E-001 4.803639891444638E+001 
2.237985000000000E+009 -4.934142128966619E-001 4.797743770844419E+001 
2.237992500000000E+009 -4.862020108247110E-001 4.795384082377944E+001 
2.238000000000000E+009 -4.932525977207760E-001 4.793728344564170E+001 
2.238007500000000E+009 -4.923031030100059E-001 4.798111009744790E+001 
2.238015000000000E+009 -4.932554287116524E-001 4.800287514402311E+001 
2.238022500000000E+009 -4.936925458417936E-001 4.792340871638179E+001 
2.238030000000000E+009 -4.931757020884892E-001 4.793165891149089E+001 
2.238037500000000E+009 -4.909335894963011E-001 4.794980251512268E+001 
2.238045000000000E+009 -4.937697562691892E-001 4.788525525180198E+001 
2.238052500000000E+009 -4.932344380090907E-001 4.790351603654255E+001 
2.238060000000000E+009 -4.971445777050423E-001 4.795723144277597E+001 
2.238067500000000E+009 -4.969750745317136E-001 4.791708060974338E+001 
2.238075000000000E+009 -4.904092312826137E-001 4.796719843289842E+001 
2.238082500000000E+009 -5.003132281800402E-001 4.789860132453236E+001 
2.238090000000000E+009 -4.981679474215130E-001 4.790018372277957E+001 
2.238097500000000E+009 -4.946046473941316E-001 4.794289992187202E+001 
2.238105000000000E+009 -5.001450765737523E-001 4.787801178720672E+001 
2.238112500000000E+009 -4.972158288667453E-001 4.790088025585926E+001 
2.238120000000000E+009 -4.959283610578736E-001 4.793033832054757E+001 
2.238127500000000E+009 -5.015789510629161E-001 4.780880612393721E+001 
2.238135000000000E+009 -4.928335287300438E-001 4.786333958758308E+001 
2.238142500000000E+009 -4.964770187625101E-001 4.782273544501668E+001 
2.238150000000000E+009 -4.980155824512351E-001 4.777701402076957E+001 
2.238157500000000E+009 -4.927550185299560E-001 4.786429299141251E+001 
2.238165000000000E+009 -4.963969865837636E-001 4.781564577340962E+001 
2.238172500000000E+009 -5.019390689627166E-001 4.778854444415275E+001 
2.238180000000000E+009 -4.963751459576266E-001 4.782691924883141E+001 
2.238187500000000E+009 -4.978223828475885E-001 4.772650662279667E+001 
2.238195000000000E+009 -4.956104926168979E-001 4.774976391365649E+001 
2.238202500000000E+009 -4.957858112616767E-001 4.771862632425133E+001 
2.238210000000000E+009 -4.969744884897397E-001 4.765705724848295E+001 
2.238217500000000E+009 -4.932870260519885E-001 4.764022976621975E+001 
2.238225000000000E+009 -4.929474274176560E-001 4.766172333129114E+001 
2.238232500000000E+009 -4.916570857005962E-001 4.766829032638269E+001 
2.238240000000000E+009 -4.949611330397556E-001 4.766209658754161E+001 
2.238247500000000E+009 -4.983848346190655E-001 4.763242518786768E+001 
2.238255000000000E+009 -4.907661443417233E-001 4.766631989584756E+001 
2.238262500000000E+009 -4.976427293109853E-001 4.759092272835914E+001 
2.238270000000000E+009 -4.963211089288950E-001 4.764982585752613E+001 
2.238277500000000E+009 -5.001167423327853E-001 4.761434884210429E+001 
2.238285000000000E+009 -5.001202602664738E-001 4.759155124217507E+001 
2.238292500000000E+009 -4.931010101255586E-001 4.761719763063019E+001 
2.238300000000000E+009 -4.981560307021765E-001 4.755391291891505E+001 
2.238307500000000E+009 -4.933669583028683E-001 4.760754124213290E+001 
2.238315000000000E+009 -4.980384249383873E-001 4.759608101319761E+001 
2.238322500000000E+009 -5.012415696356891E-001 4.758441525984128E+001 
2.238330000000000E+009 -4.987215443834214E-001 4.757022887668168E+001 
2.238337500000000E+009 -4.942258674928011E-001 4.760519090192073E+001 
2.238345000000000E+009 -5.000486829175614E-001 4.754268734876847E+001 
2.238352500000000E+009 -5.000815731807453E-001 4.755476032518633E+001 
2.238360000000000E+009 -4.978286399955784E-001 4.759320918223193E+001 
2.238367500000000E+009 -5.039999032175538E-001 4.749540246661511E+001 
2.238375000000000E+009 -4.962099964886939E-001 4.749629851821027E+001 
2.238382500000000E+009 -4.948798209901955E-001 4.749984101454587E+001 
2.238390000000000E+009 -4.988804087861144E-001 4.744973495318855E+001 
2.238397500000000E+009 -4.993393339689162E-001 4.743452143481131E+001 
2.238405000000000E+009 -4.958232359636064E-001 4.746231428313323E+001 
2.238412500000000E+009 -4.998521177590559E-001 4.738582132315657E+001 
2.238420000000000E+009 -4.921534938694409E-001 4.744803832221695E+001 
2.238427500000000E+009 -4.969120370254100E-001 4.741630676368730E+001 
2.238435000000000E+009 -5.036411828969533E-001 4.734237452763732E+001 
2.238442500000000E+009 -4.913701653446242E-001 4.745332387571531E+001 
2.238450000000000E+009 -5.002437546521275E-001 4.733178417929727E+001 
2.238457500000000E+009 -4.959799153367117E-001 4.734607097344573E+001 
2.238465000000000E+009 -4.943611735655005E-001 4.739889373569372E+001 
2.238472500000000E+009 -5.016775708068133E-001 4.734073630248911E+001 
2.238480000000000E+009 -4.940624607955119E-001 4.739736385999205E+001 
2.238487500000000E+009 -4.973713247537613E-001 4.739309849162392E+001 
2.238495000000000E+009 -5.044838737672324E-001 4.731908004007800E+001 
2.238502500000000E+009 -4.956291887773369E-001 4.738467123500031E+001 
2.238510000000000E+009 -5.016956482163237E-001 4.734037178504331E+001 
2.238517500000000E+009 -5.015091687063653E-001 4.728907690661459E+001 
2.238525000000000E+009 -4.940543960551851E-001 4.736255885322926E+001 
2.238532500000000E+009 -5.013416856812194E-001 4.730713798162725E+001 
2.238540000000000E+009 -5.008302166747607E-001 4.729370923858022E+001 
2.238547500000000E+009 -4.974578285977330E-001 4.732412837406511E+001 
2.238555000000000E+009 -4.988422968632706E-001 4.723733211751980E+001 
2.238562500000000E+009 -4.983786776089301E-001 4.725472518385669E+001 
2.238570000000000E+009 -4.958910440216550E-001 4.726333218765402E+001 
2.238577500000000E+009 -5.013716325077162E-001 4.724106696845866E+001 
2.238585000000000E+009 -4.986511319907562E-001 4.724797483482514E+001 
2.238592500000000E+009 -4.971754336651540E-001 4.722878321766481E+001 
2.238600000000000E+009 -4.979576225833142E-001 4.720040937558490E+001 
2.238607500000000E+009 -4.973139310851873E-001 4.717488216481817E+001 
2.238615000000000E+009 -4.946756376147634E-001 4.723605519491900E+001 
2.238622500000000E+009 -4.976899606756274E-001 4.716832313112275E+001 
2.238630000000000E+009 -4.971529724523731E-001 4.714121218778749E+001 
2.238637500000000E+009 -4.961858038200088E-001 4.716979910783022E+001 
2.238645000000000E+009 -5.023063406241104E-001 4.714910618429179E+001 
2.238652500000000E+009 -4.986361901869568E-001 4.714620233950606E+001 
2.238660000000000E+009 -4.944433830657639E-001 4.716701154761859E+001 
2.238667500000000E+009 -5.016712006304833E-001 4.715545675960847E+001 
2.238675000000000E+009 -4.978049796854247E-001 4.710938438798742E+001 
2.238682500000000E+009 -4.945368056503675E-001 4.708514983312215E+001 
2.238690000000000E+009 -4.979455311300142E-001 4.706482236023833E+001 
2.238697500000000E+009 -4.983823169111165E-001 4.710101722941393E+001 
2.238705000000000E+009 -4.935169559470070E-001 4.710718398200429E+001 
2.238712500000000E+009 -5.001709564827477E-001 4.706782541847402E+001 
2.238720000000000E+009 -4.958788590703242E-001 4.704923093738285E+001 
2.238727500000000E+009 -4.946483736309000E-001 4.710866473705087E+001 
2.238735000000000E+009 -5.011326315562782E-001 4.704559154679063E+001 
2.238742500000000E+009 -4.977700769757273E-001 4.702241828601119E+001 
2.238750000000000E+009 -4.930375507008706E-001 4.708113216788085E+001 
2.238757500000000E+009 -5.018758648606283E-001 4.696562879233822E+001 
2.238765000000000E+009 -4.927513830505255E-001 4.700834842923615E+001 
2.238772500000000E+009 -4.957944346867578E-001 4.697634987262222E+001 
2.238780000000000E+009 -5.002172059054011E-001 4.689969097117898E+001 
2.238787500000000E+009 -4.905005371938023E-001 4.704411770319030E+001 
2.238795000000000E+009 -5.026196941059297E-001 4.697296821780246E+001 
2.238802500000000E+009 -4.999806064080764E-001 4.699068123050020E+001 
2.238810000000000E+009 -4.955435930853891E-001 4.701278086811171E+001 
2.238817500000000E+009 -5.041364623690247E-001 4.693180751756000E+001 
2.238825000000000E+009 -4.964248172726983E-001 4.692841034370146E+001 
2.238832500000000E+009 -4.954477902130985E-001 4.689392429948251E+001 
2.238840000000000E+009 -5.007665112798704E-001 4.684428526895825E+001 
2.238847500000000E+009 -4.926971835272769E-001 4.691348748634898E+001 
2.238855000000000E+009 -4.982616858175804E-001 4.688628654519534E+001 
2.238862500000000E+009 -5.006406599463756E-001 4.685407946775427E+001 
2.238870000000000E+009 -4.958724018721648E-001 4.688935566060597E+001 
2.238877500000000E+009 -4.970403982747483E-001 4.686387059398989E+001 
2.238885000000000E+009 -5.017447432392646E-001 4.684837282651090E+001 
2.238892500000000E+009 -4.955446123328585E-001 4.686513803662264E+001 
2.238900000000000E+009 -5.011870881758820E-001 4.681143295844367E+001 
2.238907500000000E+009 -4.978916071061708E-001 4.677879327480750E+001 
2.238915000000000E+009 -4.948051174133485E-001 4.681092579928113E+001 
2.238922500000000E+009 -4.959917702068964E-001 4.673080326056235E+001 
2.238930000000000E+009 -4.941296657716713E-001 4.671299358022846E+001 
2.238937500000000E+009 -4.929250119316395E-001 4.674197863272698E+001 
2.238945000000000E+009 -4.991656173428659E-001 4.671973091057217E+001 
2.238952500000000E+009 -4.959527491428942E-001 4.678909983347376E+001 
2.238960000000000E+009 -5.026102483746127E-001 4.676662643266573E+001 
2.238967500000000E+009 -4.987415822173416E-001 4.680577957061425E+001 
2.238975000000000E+009 -5.030135025345009E-001 4.671487029694131E+001 
2.238982500000000E+009 -4.971959890103321E-001 4.668258295069483E+001 
2.238990000000000E+009 -4.939247265288141E-001 4.667078593836909E+001 
2.238997500000000E+009 -5.016917622361485E-001 4.666083908203905E+001 
2.239005000000000E+009 -4.987723398127197E-001 4.663118578412901E+001 
2.239012500000000E+009 -4.963664506623669E-001 4.667368510094095E+001 
2.239020000000000E+009 -5.006982721144028E-001 4.664923184990848E+001 
2.239027500000000E+009 -4.979209364909935E-001 4.668198727458960E+001 
2.239035000000000E+009 -4.982892057019914E-001 4.666178261625992E+001 
2.239042500000000E+009 -5.034397224339883E-001 4.662673991767848E+001 
2.239050000000000E+009 -4.943636066851347E-001 4.664226503011035E+001 
2.239057500000000E+009 -4.996622236092026E-001 4.661889382801914E+001 
2.239065000000000E+009 -5.014251097102226E-001 4.662994754727269E+001 
2.239072500000000E+009 -4.987233727799327E-001 4.660789986207452E+001 
2.239080000000000E+009 -5.005361302368827E-001 4.655094265850390E+001 
2.239087500000000E+009 -4.957419307103281E-001 4.655795543633658E+001 
2.239095000000000E+009 -4.989624532883972E-001 4.654765678929975E+001 
2.239102500000000E+009 -4.977029159895786E-001 4.661306035967651E+001 
2.239110000000000E+009 -5.031715595190724E-001 4.655966014720467E+001 
2.239117500000000E+009 -5.038481156514008E-001 4.655582457930267E+001 
2.239125000000000E+009 -4.974136630679002E-001 4.655558296799858E+001 
2.239132500000000E+009 -5.010721870992613E-001 4.653144670981772E+001 
2.239140000000000E+009 -5.009679760632235E-001 4.651954603993916E+001 
2.239147500000000E+009 -4.977679066420777E-001 4.653011311985762E+001 
2.239155000000000E+009 -4.960998849211710E-001 4.646520200255247E+001 
2.239162500000000E+009 -4.978464395165316E-001 4.647201148498106E+001 
2.239170000000000E+009 -4.974757151819974E-001 4.645868587115722E+001 
2.239177500000000E+009 -4.997690125391097E-001 4.641533551755368E+001 
2.239185000000000E+009 -4.970973593570296E-001 4.648656433971846E+001 
2.239192500000000E+009 -5.001377588454149E-001 4.645568128522884E+001 
2.239200000000000E+009 -5.016664508642315E-001 4.639383269550488E+001 
2.239207500000000E+009 -4.997288718434400E-001 4.642710535606154E+001 
2.239215000000000E+009 -4.983319926493709E-001 4.648256957764058E+001 
2.239222500000000E+009 -5.015149305749547E-001 4.638668175743844E+001 
2.239230000000000E+009 -4.947442364638029E-001 4.638994643431481E+001 
2.239237500000000E+009 -4.964331307661982E-001 4.640182666300257E+001 
2.239245000000000E+009 -5.019068905509767E-001 4.632253127491200E+001 
2.239252500000000E+009 -4.918280582392394E-001 4.637299265825362E+001 
2.239260000000000E+009 -4.981900938153829E-001 4.635817377690188E+001 
2.239267500000000E+009 -5.022060537392696E-001 4.635216796843397E+001 
2.239275000000000E+009 -5.008179661579435E-001 4.637969637309943E+001 
2.239282500000000E+009 -5.025050630228899E-001 4.635608333523155E+001 
2.239290000000000E+009 -5.012056113899103E-001 4.633464102073190E+001 
2.239297500000000E+009 -5.021877958782882E-001 4.633828657378688E+001 
2.239305000000000E+009 -4.984735720758065E-001 4.625444666073106E+001 
2.239312500000000E+009 -4.952616505593423E-001 4.629376003211630E+001 
2.239320000000000E+009 -4.986710891224751E-001 4.627374729167904E+001 
2.239327500000000E+009 -4.996520318965352E-001 4.630247855530450E+001 
2.239335000000000E+009 -4.975580684683888E-001 4.627261216285035E+001 
2.239342500000000E+009 -4.976323148437201E-001 4.623594420521892E+001 
2.239350000000000E+009 -4.978273684548948E-001 4.622636511763899E+001 
2.239357500000000E+009 -4.994300247536836E-001 4.624259300187084E+001 
2.239365000000000E+009 -4.991419676999475E-001 4.622978976850899E+001 
2.239372500000000E+009 -4.993769503555630E-001 4.624883733192633E+001 
2.239380000000000E+009 -5.010774467530096E-001 4.621855250289001E+001 
2.239387500000000E+009 -4.964911975029752E-001 4.621776171193314E+001 
2.239395000000000E+009 -5.011871014583074E-001 4.615972278278710E+001 
2.239402500000000E+009 -4.957375393301985E-001 4.617132185339765E+001 
2.239410000000000E+009 -4.992279277808766E-001 4.616247331793231E+001 
2.239417500000000E+009 -5.024881489626517E-001 4.612101026875459E+001 
2.239425000000000E+009 -4.952990120203573E-001 4.616443166392141E+001 
2.239432500000000E+009 -5.011915373740287E-001 4.614407695416962E+001 
2.239440000000000E+009 -4.999630707985901E-001 4.613615294131380E+001 
2.239447500000000E+009 -4.975514149420997E-001 4.613649027197385E+001 
2.239455000000000E+009 -4.987387956164606E-001 4.615219579123750E+001 
2.239462500000000E+009 -4.975905683580530E-001 4.614747541635196E+001 
2.239470000000000E+009 -5.037264879183676E-001 4.606312126284951E+001 
2.239477500000000E+009 -4.968437444292892E-001 4.609407019772209E+001 
2.239485000000000E+009 -4.956596901161147E-001 4.605742885293643E+001 
2.239492500000000E+009 -4.952731931291081E-001 4.606320053564514E+001 
2.239500000000000E+009 -4.957987970469437E-001 4.604214160747748E+001 
2.239507500000000E+009 -4.971619174497464E-001 4.604923663488145E+001 
2.239515000000000E+009 -4.942883765551771E-001 4.611833956462611E+001 
2.239522500000000E+009 -5.013005566958981E-001 4.600920526551073E+001 
2.239530000000000E+009 -5.000105871215370E-001 4.601939960336560E+001 
2.239537500000000E+009 -4.965854524272586E-001 4.605407018594611E+001 
2.239545000000000E+009 -5.029651939709759E-001 4.599189523177137E+001 
2.239552500000000E+009 -4.988605219557286E-001 4.603665190979113E+001 
2.239560000000000E+009 -4.964818027768003E-001 4.600704397056321E+001 
2.239567500000000E+009 -4.994333317651266E-001 4.597070854520941E+001 
2.239575000000000E+009 -4.962915369653692E-001 4.595088519087475E+001 
2.239582500000000E+009 -4.954514328232686E-001 4.592403941547678E+001 
2.239590000000000E+009 -4.946158760330746E-001 4.591664050065132E+001 
2.239597500000000E+009 -4.988765710061969E-001 4.591436176292280E+001 
2.239605000000000E+009 -4.965163495466303E-001 4.592029790790900E+001 
2.239612500000000E+009 -5.002152501047094E-001 4.591063731113269E+001 
2.239620000000000E+009 -4.996746076342513E-001 4.593501626905415E+001 
2.239627500000000E+009 -4.991136695217848E-001 4.593158311228645E+001 
2.239635000000000E+009 -5.012148968084331E-001 4.586439373767285E+001 
2.239642500000000E+009 -4.941393975227935E-001 4.590168973243052E+001 
2.239650000000000E+009 -4.982321025418364E-001 4.582705519492022E+001 
2.239657500000000E+009 -4.959980858648532E-001 4.587104655062223E+001 
2.239665000000000E+009 -4.968999715128440E-001 4.584636003943221E+001 
2.239672500000000E+009 -4.979687024477035E-001 4.580955048262705E+001 
2.239680000000000E+009 -4.916696566690176E-001 4.583006653663998E+001 
2.239687500000000E+009 -4.974509145237183E-001 4.581536705444404E+001 
2.239695000000000E+009 -4.982960013366665E-001 4.583160169359344E+001 
2.239702500000000E+009 -4.967325682890644E-001 4.587249278708920E+001 
2.239710000000000E+009 -5.019897831601859E-001 4.580186685597666E+001 
2.239717500000000E+009 -5.002012186775630E-001 4.583381441543864E+001 
2.239725000000000E+009 -4.965913638228117E-001 4.579695515351838E+001 
2.239732500000000E+009 -4.973723215282291E-001 4.569883480862369E+001 
2.239740000000000E+009 -4.946448333187672E-001 4.578293193660780E+001 
2.239747500000000E+009 -5.011201233569275E-001 4.567596683104203E+001 
