# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.646250000000000E+009 -3.351439932450585E+001 -7.971839165985207E+001 
1.646625000000000E+009 -3.345037263356483E+001 -8.010114874626623E+001 
1.647000000000000E+009 -3.330415644349741E+001 -8.028867304267975E+001 
1.647375000000000E+009 -3.326232543130711E+001 -8.059505128432906E+001 
1.647750000000000E+009 -3.322267512051125E+001 -8.089779965632373E+001 
1.648125000000000E+009 -3.311787134543461E+001 -8.107774186637852E+001 
1.648500000000000E+009 -3.301373314040512E+001 -8.140320809346932E+001 
1.648875000000000E+009 -3.291736674587474E+001 -8.166490185963390E+001 
1.649250000000000E+009 -3.284703423609972E+001 -8.185932650469894E+001 
1.649625000000000E+009 -3.276967847650617E+001 -8.218868023137004E+001 
1.650000000000000E+009 -3.262774678650820E+001 -8.243886232786507E+001 
1.650375000000000E+009 -3.255524932480734E+001 -8.261845913180424E+001 
1.650750000000000E+009 -3.251859005597741E+001 -8.292975869969705E+001 
1.651125000000000E+009 -3.243515102508465E+001 -8.326819347818355E+001 
1.651500000000000E+009 -3.233925954420886E+001 -8.346453964319524E+001 
1.651875000000000E+009 -3.224135510746830E+001 -8.378340866132645E+001 
1.652250000000000E+009 -3.213855893236940E+001 -8.396305102474324E+001 
1.652625000000000E+009 -3.204394232102214E+001 -8.432330645548183E+001 
1.653000000000000E+009 -3.197215182523059E+001 -8.455772461898202E+001 
1.653375000000000E+009 -3.185819901567781E+001 -8.490606560454404E+001 
1.653750000000000E+009 -3.177989762933078E+001 -8.505330243355957E+001 
1.654125000000000E+009 -3.171314332834770E+001 -8.535151901204658E+001 
1.654500000000000E+009 -3.159848968911879E+001 -8.556004146444462E+001 
1.654875000000000E+009 -3.151123188256939E+001 -8.595069248428870E+001 
1.655250000000000E+009 -3.140444667342979E+001 -8.619792861759535E+001 
1.655625000000000E+009 -3.129602367280139E+001 -8.641930232989841E+001 
1.656000000000000E+009 -3.124657923856651E+001 -8.658123631482123E+001 
1.656375000000000E+009 -3.118787250128612E+001 -8.694063482653071E+001 
1.656750000000000E+009 -3.102569780225660E+001 -8.726559855271712E+001 
1.657125000000000E+009 -3.088751966120803E+001 -8.740931892815169E+001 
1.657500000000000E+009 -3.083806464132951E+001 -8.771060703488422E+001 
1.657875000000000E+009 -3.074177305383232E+001 -8.791783986338152E+001 
1.658250000000000E+009 -3.064308266624078E+001 -8.843819880239072E+001 
1.658625000000000E+009 -3.052634426224900E+001 -8.855682270877054E+001 
1.659000000000000E+009 -3.042331874022050E+001 -8.874130931896504E+001 
1.659375000000000E+009 -3.038209407246177E+001 -8.903204085044405E+001 
1.659750000000000E+009 -3.027163572268624E+001 -8.942891058670101E+001 
1.660125000000000E+009 -3.012026876063199E+001 -8.963952069821504E+001 
1.660500000000000E+009 -3.000805752151166E+001 -8.984769839829110E+001 
1.660875000000000E+009 -2.995128723215080E+001 -9.009689012346340E+001 
1.661250000000000E+009 -2.987292427180035E+001 -9.041971238337050E+001 
1.661625000000000E+009 -2.980866748679268E+001 -9.079385549462603E+001 
1.662000000000000E+009 -2.964427030948873E+001 -9.102450215894574E+001 
1.662375000000000E+009 -2.950225346084877E+001 -9.111696222509707E+001 
1.662750000000000E+009 -2.945103111010992E+001 -9.147258275392287E+001 
1.663125000000000E+009 -2.935272146768412E+001 -9.177824971606954E+001 
1.663500000000000E+009 -2.924413746746682E+001 -9.205151365674108E+001 
1.663875000000000E+009 -2.911007238693859E+001 -9.225891635189505E+001 
1.664250000000000E+009 -2.899123575215442E+001 -9.251983156664552E+001 
1.664625000000000E+009 -2.891637662734108E+001 -9.284500779083285E+001 
1.665000000000000E+009 -2.880039407067244E+001 -9.313908690658511E+001 
1.665375000000000E+009 -2.867663506849795E+001 -9.332664322945051E+001 
1.665750000000000E+009 -2.859036373304060E+001 -9.358372209828693E+001 
1.666125000000000E+009 -2.850760261288289E+001 -9.395215659752908E+001 
1.666500000000000E+009 -2.834082653207940E+001 -9.414091620639660E+001 
1.666875000000000E+009 -2.828245759667122E+001 -9.443267017723917E+001 
1.667250000000000E+009 -2.813276759912354E+001 -9.476414023511249E+001 
1.667625000000000E+009 -2.799023634384211E+001 -9.490307853907922E+001 
1.668000000000000E+009 -2.784343465027308E+001 -9.511295252685898E+001 
1.668375000000000E+009 -2.782297488034914E+001 -9.559561097188409E+001 
1.668750000000000E+009 -2.772556578749967E+001 -9.590930322515844E+001 
1.669125000000000E+009 -2.753658443932376E+001 -9.601532328510437E+001 
1.669500000000000E+009 -2.742876043147404E+001 -9.620244530569978E+001 
1.669875000000000E+009 -2.734933597595021E+001 -9.664290815009582E+001 
1.670250000000000E+009 -2.720767993501076E+001 -9.695775434001162E+001 
1.670625000000000E+009 -2.711258952158890E+001 -9.727001739851271E+001 
1.671000000000000E+009 -2.701755031807362E+001 -9.751187295181794E+001 
1.671375000000000E+009 -2.677749273229832E+001 -9.776982515822300E+001 
1.671750000000000E+009 -2.664251767841389E+001 -9.790049289316609E+001 
1.672125000000000E+009 -2.659465718244191E+001 -9.840595520338673E+001 
1.672500000000000E+009 -2.642402179294119E+001 -9.859542875057996E+001 
1.672875000000000E+009 -2.634737272679718E+001 -9.896491437383489E+001 
1.673250000000000E+009 -2.619576258428182E+001 -9.925768356030405E+001 
1.673625000000000E+009 -2.605805582877839E+001 -9.953497726199173E+001 
1.674000000000000E+009 -2.590811562597876E+001 -9.981490456085726E+001 
1.674375000000000E+009 -2.580245706796683E+001 -1.002148190732127E+002 
1.674750000000000E+009 -2.560811907305792E+001 -1.005201608529464E+002 
1.675125000000000E+009 -2.550194925816673E+001 -1.007935844110635E+002 
1.675500000000000E+009 -2.542178446018565E+001 -1.012551509497769E+002 
1.675875000000000E+009 -2.524575080653015E+001 -1.015577745614774E+002 
1.676250000000000E+009 -2.508080221097895E+001 -1.019127934527765E+002 
1.676625000000000E+009 -2.499422600151347E+001 -1.023248247845204E+002 
1.677000000000000E+009 -2.483861626575520E+001 -1.027129103495425E+002 
1.677375000000000E+009 -2.469043645479104E+001 -1.031576439371542E+002 
1.677750000000000E+009 -2.455118825582567E+001 -1.033770885574069E+002 
1.678125000000000E+009 -2.446470604157431E+001 -1.038551536735413E+002 
1.678500000000000E+009 -2.428572465437523E+001 -1.042335728066454E+002 
1.678875000000000E+009 -2.415035624807467E+001 -1.047668693584806E+002 
1.679250000000000E+009 -2.399768469758181E+001 -1.051073619779038E+002 
1.679625000000000E+009 -2.388995450634694E+001 -1.054965216628299E+002 
1.680000000000000E+009 -2.374538522347013E+001 -1.060003668319981E+002 
1.680375000000000E+009 -2.357119236259384E+001 -1.063114879326439E+002 
1.680750000000000E+009 -2.345885577027342E+001 -1.067187032806628E+002 
1.681125000000000E+009 -2.335948995987703E+001 -1.072325101605657E+002 
1.681500000000000E+009 -2.319272568963247E+001 -1.077296796854180E+002 
1.681875000000000E+009 -2.297198333560306E+001 -1.081221317784494E+002 
1.682250000000000E+009 -2.289199240213787E+001 -1.085430171545183E+002 
1.682625000000000E+009 -2.287763451270520E+001 -1.092859050059491E+002 
1.683000000000000E+009 -2.262986429589251E+001 -1.095027869298734E+002 
1.683375000000000E+009 -2.244561860544725E+001 -1.098881721256097E+002 
1.683750000000000E+009 -2.236595129654723E+001 -1.104679842692703E+002 
1.684125000000000E+009 -2.222185719650322E+001 -1.109256330422322E+002 
1.684500000000000E+009 -2.206908012726594E+001 -1.113477522141290E+002 
1.684875000000000E+009 -2.193312441758688E+001 -1.118688516904954E+002 
1.685250000000000E+009 -2.180362738864548E+001 -1.123157376557061E+002 
1.685625000000000E+009 -2.164511969812164E+001 -1.126532905620568E+002 
1.686000000000000E+009 -2.151348975699341E+001 -1.132289190049077E+002 
1.686375000000000E+009 -2.138573156076648E+001 -1.137014873544255E+002 
1.686750000000000E+009 -2.125490666472915E+001 -1.141541209028167E+002 
1.687125000000000E+009 -2.106639577720815E+001 -1.146936290668699E+002 
1.687500000000000E+009 -2.100354962285392E+001 -1.151860232193277E+002 
1.687875000000000E+009 -2.090849622290732E+001 -1.157149621167312E+002 
1.688250000000000E+009 -2.069969051106741E+001 -1.161693756923767E+002 
1.688625000000000E+009 -2.054967788897571E+001 -1.166283084780554E+002 
1.689000000000000E+009 -2.040524835405729E+001 -1.171087502067435E+002 
1.689375000000000E+009 -2.023953194000924E+001 -1.175406085642337E+002 
1.689750000000000E+009 -2.017388570880893E+001 -1.179693811961708E+002 
1.690125000000000E+009 -1.999772170097347E+001 -1.185954635458587E+002 
1.690500000000000E+009 -1.982567165012566E+001 -1.189622035262746E+002 
1.690875000000000E+009 -1.974647475127327E+001 -1.193693196513330E+002 
1.691250000000000E+009 -1.963833785390896E+001 -1.199925869263634E+002 
1.691625000000000E+009 -1.950046801351886E+001 -1.204262913888675E+002 
1.692000000000000E+009 -1.933823997012589E+001 -1.209665184890266E+002 
1.692375000000000E+009 -1.914786097735989E+001 -1.211965774284564E+002 
1.692750000000000E+009 -1.898340855161195E+001 -1.218919610305595E+002 
1.693125000000000E+009 -1.882926061131726E+001 -1.222924836674674E+002 
1.693500000000000E+009 -1.875883097939100E+001 -1.227907283976732E+002 
1.693875000000000E+009 -1.856553885434017E+001 -1.232955736327943E+002 
1.694250000000000E+009 -1.839699923407740E+001 -1.237623638498202E+002 
1.694625000000000E+009 -1.822289533749560E+001 -1.242018606360079E+002 
1.695000000000000E+009 -1.813356821319428E+001 -1.246531096189454E+002 
1.695375000000000E+009 -1.796835682790697E+001 -1.252269285351702E+002 
1.695750000000000E+009 -1.793041521350096E+001 -1.257786221081788E+002 
1.696125000000000E+009 -1.769699376940130E+001 -1.262781828228249E+002 
1.696500000000000E+009 -1.748071662292121E+001 -1.267175782874911E+002 
1.696875000000000E+009 -1.741233702126636E+001 -1.273007740283668E+002 
1.697250000000000E+009 -1.720476429271474E+001 -1.277319653067484E+002 
1.697625000000000E+009 -1.699034315945579E+001 -1.281811942117205E+002 
1.698000000000000E+009 -1.692639605694629E+001 -1.287495929719616E+002 
1.698375000000000E+009 -1.678249162098672E+001 -1.292850571626593E+002 
1.698750000000000E+009 -1.666581401528683E+001 -1.299016702232496E+002 
1.699125000000000E+009 -1.648108131781306E+001 -1.304042215006271E+002 
1.699500000000000E+009 -1.620690345151765E+001 -1.309413272071627E+002 
1.699875000000000E+009 -1.610618955995098E+001 -1.312747424911949E+002 
1.700250000000000E+009 -1.592245478790093E+001 -1.318017850357273E+002 
1.700625000000000E+009 -1.569468019547198E+001 -1.322871155568367E+002 
1.701000000000000E+009 -1.557360426336102E+001 -1.328304368387593E+002 
1.701375000000000E+009 -1.546452183834994E+001 -1.333357510537157E+002 
1.701750000000000E+009 -1.530374033970594E+001 -1.339878370603317E+002 
1.702125000000000E+009 -1.515293703366223E+001 -1.345883358260202E+002 
1.702500000000000E+009 -1.493347435512139E+001 -1.351262709933784E+002 
1.702875000000000E+009 -1.472280855730145E+001 -1.357551953897017E+002 
1.703250000000000E+009 -1.461933852847593E+001 -1.362295450164289E+002 
1.703625000000000E+009 -1.446519161115800E+001 -1.368017060634907E+002 
1.704000000000000E+009 -1.425245611482185E+001 -1.375120886731593E+002 
1.704375000000000E+009 -1.401752742001796E+001 -1.380447345769343E+002 
1.704750000000000E+009 -1.393707971257278E+001 -1.385506818751987E+002 
1.705125000000000E+009 -1.380386848051647E+001 -1.391809486435632E+002 
1.705500000000000E+009 -1.357525528356684E+001 -1.399958996801608E+002 
1.705875000000000E+009 -1.334209384664924E+001 -1.405521463315703E+002 
1.706250000000000E+009 -1.312556457041787E+001 -1.411601679477559E+002 
1.706625000000000E+009 -1.295628794416659E+001 -1.417609328313222E+002 
1.707000000000000E+009 -1.287305119447160E+001 -1.423221646833108E+002 
1.707375000000000E+009 -1.269199806152808E+001 -1.431674846519670E+002 
1.707750000000000E+009 -1.231389202168004E+001 -1.439427279084091E+002 
1.708125000000000E+009 -1.217985265844440E+001 -1.444406383675508E+002 
1.708500000000000E+009 -1.210412371346408E+001 -1.452525964241891E+002 
1.708875000000000E+009 -1.194866788199808E+001 -1.458929546009767E+002 
1.709250000000000E+009 -1.173818918750101E+001 -1.467931060775039E+002 
1.709625000000000E+009 -1.151662454680741E+001 -1.474441768178238E+002 
1.710000000000000E+009 -1.124329210447542E+001 -1.482149861737641E+002 
1.710375000000000E+009 -1.104234268134105E+001 -1.489326810762455E+002 
1.710750000000000E+009 -1.089232611980265E+001 -1.498350187581119E+002 
1.711125000000000E+009 -1.067167308479731E+001 -1.506419031664562E+002 
1.711500000000000E+009 -1.049079899705795E+001 -1.514064926939978E+002 
1.711875000000000E+009 -1.028781376013991E+001 -1.523218638558766E+002 
1.712250000000000E+009 -1.014385989084189E+001 -1.529791412850479E+002 
1.712625000000000E+009 -9.883079463009832E+000 -1.540007852573457E+002 
1.713000000000000E+009 -9.608242991206614E+000 -1.550659536688625E+002 
1.713375000000000E+009 -9.399524269240573E+000 -1.558134611765704E+002 
1.713750000000000E+009 -9.398732643155498E+000 -1.564473861310724E+002 
1.714125000000000E+009 -9.057087315687852E+000 -1.577766545824973E+002 
1.714500000000000E+009 -8.803658463686512E+000 -1.588713572267116E+002 
1.714875000000000E+009 -8.680701946649858E+000 -1.596388465188905E+002 
1.715250000000000E+009 -8.492783298241312E+000 -1.605863827709880E+002 
1.715625000000000E+009 -8.234194111114201E+000 -1.618428314138484E+002 
1.716000000000000E+009 -8.018692464347259E+000 -1.628087772819074E+002 
1.716375000000000E+009 -7.828528933936474E+000 -1.640341262109958E+002 
1.716750000000000E+009 -7.577058639643284E+000 -1.652310037942576E+002 
1.717125000000000E+009 -7.352297695121658E+000 -1.663106069024749E+002 
1.717500000000000E+009 -7.086495218885654E+000 -1.677275294914677E+002 
1.717875000000000E+009 -6.845542107964891E+000 -1.688891521491032E+002 
1.718250000000000E+009 -6.800245037927275E+000 -1.698389219418994E+002 
1.718625000000000E+009 -6.633375345312459E+000 -1.709652503484591E+002 
1.719000000000000E+009 -6.300655112240025E+000 -1.727912230318730E+002 
1.719375000000000E+009 -6.113474831210204E+000 -1.739667258112370E+002 
1.719750000000000E+009 -6.057455165477896E+000 -1.749500983775662E+002 
1.720125000000000E+009 -5.760819164672860E+000 -1.766181951284249E+002 
1.720500000000000E+009 -5.423256564597927E+000 -1.784090143657929E+002 
1.720875000000000E+009 -5.291388306887674E+000 -1.795276026564473E+002 
1.721250000000000E+009 -5.137578220206974E+000 1.790436221791599E+002 
1.721625000000000E+009 -4.979441862871872E+000 1.774954014676924E+002 
1.722000000000000E+009 -4.777654625508438E+000 1.762016138646589E+002 
1.722375000000000E+009 -4.446910007772659E+000 1.736408852333152E+002 
1.722750000000000E+009 -4.318694008186418E+000 1.724533198867822E+002 
1.723125000000000E+009 -4.147922221059245E+000 1.708925908227844E+002 
1.723500000000000E+009 -4.018402206978021E+000 1.694483590983733E+002 
1.723875000000000E+009 -3.814410720367903E+000 1.672134292515358E+002 
1.724250000000000E+009 -3.502303297957599E+000 1.649709642005529E+002 
1.724625000000000E+009 -3.430744397250262E+000 1.640263364270388E+002 
1.725000000000000E+009 -3.331559756917510E+000 1.623483076643844E+002 
1.725375000000000E+009 -3.100830008912483E+000 1.598912599348148E+002 
1.725750000000000E+009 -2.960746498458410E+000 1.581602365271782E+002 
1.726125000000000E+009 -2.810616650888265E+000 1.560002165133717E+002 
1.726500000000000E+009 -2.599717994582410E+000 1.535598522101479E+002 
1.726875000000000E+009 -2.434965469482799E+000 1.516690340504869E+002 
1.727250000000000E+009 -2.475457139156277E+000 1.510579075729899E+002 
1.727625000000000E+009 -2.375311615314911E+000 1.489768179101947E+002 
1.728000000000000E+009 -2.152712748657359E+000 1.459445189118060E+002 
1.728375000000000E+009 -2.024152673724532E+000 1.435998366267440E+002 
1.728750000000000E+009 -1.962448694263501E+000 1.420423738675933E+002 
1.729125000000000E+009 -1.743743996282734E+000 1.386472400191797E+002 
1.729500000000000E+009 -1.737539573688292E+000 1.376444786385150E+002 
1.729875000000000E+009 -1.756908488189550E+000 1.360260746350702E+002 
1.730250000000000E+009 -1.623318140253479E+000 1.332791645329701E+002 
1.730625000000000E+009 -1.572458726396866E+000 1.319504082280286E+002 
1.731000000000000E+009 -1.555541254024246E+000 1.296394376953622E+002 
1.731375000000000E+009 -1.513907411868982E+000 1.275265603766217E+002 
1.731750000000000E+009 -1.424446594815586E+000 1.252354148067887E+002 
1.732125000000000E+009 -1.380876489403473E+000 1.238021978696909E+002 
1.732500000000000E+009 -1.418297678782629E+000 1.219949492744802E+002 
1.732875000000000E+009 -1.427729534824678E+000 1.203250833113512E+002 
1.733250000000000E+009 -1.380152105852295E+000 1.181356822898570E+002 
1.733625000000000E+009 -1.338224736906328E+000 1.154438246706666E+002 
1.734000000000000E+009 -1.359575351601723E+000 1.142503904322917E+002 
1.734375000000000E+009 -1.361555526718558E+000 1.119854260193755E+002 
1.734750000000000E+009 -1.325261036438735E+000 1.087617875920562E+002 
