# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.896125000000000E+009 -5.982637286531198E-001 3.201948373634765E+001 
2.896500000000000E+009 -5.970965971540123E-001 3.167740817820981E+001 
2.896875000000000E+009 -6.053224358583041E-001 3.116832509581322E+001 
2.897250000000000E+009 -6.153809661686649E-001 3.079673134286606E+001 
2.897625000000000E+009 -6.186189375451228E-001 3.039427111657309E+001 
2.898000000000000E+009 -6.285530412700915E-001 3.000656671046546E+001 
2.898375000000000E+009 -6.291638736385614E-001 2.956237612448766E+001 
2.898750000000000E+009 -6.359479179467505E-001 2.924278715677742E+001 
2.899125000000000E+009 -6.432257604117494E-001 2.889475431688636E+001 
2.899500000000000E+009 -6.531102236354958E-001 2.842952964646199E+001 
2.899875000000000E+009 -6.626370450236472E-001 2.803818358824107E+001 
2.900250000000000E+009 -6.675982488655122E-001 2.758431689725150E+001 
2.900625000000000E+009 -6.732554340903824E-001 2.721186225953823E+001 
2.901000000000000E+009 -6.737972597592208E-001 2.681096901005858E+001 
2.901375000000000E+009 -6.766526684050772E-001 2.640286542490914E+001 
2.901750000000000E+009 -6.888794118436020E-001 2.610882075492009E+001 
2.902125000000000E+009 -6.947117644301702E-001 2.568030952682758E+001 
2.902500000000000E+009 -7.066924903073371E-001 2.521927003688045E+001 
2.902875000000000E+009 -7.136850212992321E-001 2.483344891487530E+001 
2.903250000000000E+009 -7.137084694550101E-001 2.448472801550501E+001 
2.903625000000000E+009 -7.197763177967338E-001 2.403624214756050E+001 
2.904000000000000E+009 -7.255321583681598E-001 2.364079910431861E+001 
2.904375000000000E+009 -7.336197315536951E-001 2.333008616199045E+001 
2.904750000000000E+009 -7.326393797730877E-001 2.288016618386092E+001 
2.905125000000000E+009 -7.466134244567502E-001 2.248506408682580E+001 
2.905500000000000E+009 -7.432096224886542E-001 2.216999840014142E+001 
2.905875000000000E+009 -7.533542757725978E-001 2.176631826057103E+001 
2.906250000000000E+009 -7.609617732644036E-001 2.137773607563542E+001 
2.906625000000000E+009 -7.642782371627208E-001 2.094730815293097E+001 
2.907000000000000E+009 -7.748386302712168E-001 2.068488053994211E+001 
2.907375000000000E+009 -7.757881002560815E-001 2.022713389931871E+001 
2.907750000000000E+009 -7.763945747995344E-001 1.976506269740280E+001 
2.908125000000000E+009 -7.888126770881677E-001 1.938589374055836E+001 
2.908500000000000E+009 -7.963485910222423E-001 1.901334639504904E+001 
2.908875000000000E+009 -7.917786240539690E-001 1.862816185380807E+001 
2.909250000000000E+009 -8.109513697583812E-001 1.827262370309693E+001 
2.909625000000000E+009 -8.134258998805696E-001 1.787437746568022E+001 
2.910000000000000E+009 -8.151821369637623E-001 1.749877780426010E+001 
2.910375000000000E+009 -8.242282583317362E-001 1.711440142736692E+001 
2.910750000000000E+009 -8.315006944532997E-001 1.667819685625876E+001 
2.911125000000000E+009 -8.413381561137430E-001 1.624622405453379E+001 
2.911500000000000E+009 -8.476863935152035E-001 1.583018189048161E+001 
2.911875000000000E+009 -8.547791385157417E-001 1.543188118108754E+001 
2.912250000000000E+009 -8.582886835402620E-001 1.511715761662234E+001 
2.912625000000000E+009 -8.661803685929783E-001 1.469047057922341E+001 
2.913000000000000E+009 -8.583990566566617E-001 1.430155876082525E+001 
2.913375000000000E+009 -8.710536606946586E-001 1.391069527914547E+001 
2.913750000000000E+009 -8.748394889666779E-001 1.353185549054230E+001 
2.914125000000000E+009 -8.776002461106283E-001 1.310305864654939E+001 
2.914500000000000E+009 -8.875913554180087E-001 1.263877865226985E+001 
2.914875000000000E+009 -8.904679567981859E-001 1.232663889432457E+001 
2.915250000000000E+009 -9.039654457800987E-001 1.188586307623746E+001 
2.915625000000000E+009 -9.155838488045819E-001 1.149029537892436E+001 
2.916000000000000E+009 -9.174592381982534E-001 1.100499067705948E+001 
2.916375000000000E+009 -9.224375378461788E-001 1.061191765113829E+001 
2.916750000000000E+009 -9.308904685330560E-001 1.033484282206149E+001 
2.917125000000000E+009 -9.298978504735154E-001 9.881599244757272E+000 
2.917500000000000E+009 -9.385603129218213E-001 9.554193202113284E+000 
2.917875000000000E+009 -9.435682897409079E-001 9.043502080592390E+000 
2.918250000000000E+009 -9.575538062628107E-001 8.602489781002259E+000 
2.918625000000000E+009 -9.522669430280947E-001 8.184327378699940E+000 
2.919000000000000E+009 -9.658287032375164E-001 7.818118648873715E+000 
2.919375000000000E+009 -9.705981465137589E-001 7.358699352434799E+000 
2.919750000000000E+009 -9.844204928139136E-001 6.920437421674673E+000 
2.920125000000000E+009 -9.908803243854724E-001 6.546339889632956E+000 
2.920500000000000E+009 -9.862415138824250E-001 6.094705924373873E+000 
2.920875000000000E+009 -1.000131087527739E+000 5.751340379559977E+000 
2.921250000000000E+009 -1.003795297457822E+000 5.371395431193396E+000 
2.921625000000000E+009 -1.011001392750669E+000 4.920200896185326E+000 
2.922000000000000E+009 -1.015603885952195E+000 4.554198949033051E+000 
2.922375000000000E+009 -1.023364161969890E+000 4.061800279688693E+000 
2.922750000000000E+009 -1.030914681559521E+000 3.653074139576367E+000 
2.923125000000000E+009 -1.039670746826064E+000 3.214952818944155E+000 
2.923500000000000E+009 -1.044128739560332E+000 2.777974972055729E+000 
2.923875000000000E+009 -1.050044761823951E+000 2.378970130118867E+000 
2.924250000000000E+009 -1.063950930970404E+000 1.906725312117474E+000 
2.924625000000000E+009 -1.064441694974925E+000 1.523365549382181E+000 
2.925000000000000E+009 -1.076898339323847E+000 1.038773618315647E+000 
2.925375000000000E+009 -1.089617873709890E+000 6.954556869421277E-001 
2.925750000000000E+009 -1.084131059669876E+000 2.192888913451524E-001 
2.926125000000000E+009 -1.102192822354193E+000 -1.851440835517404E-001 
2.926500000000000E+009 -1.109953193923815E+000 -6.271488015795459E-001 
2.926875000000000E+009 -1.110876184206538E+000 -1.051683698219496E+000 
2.927250000000000E+009 -1.117489906025527E+000 -1.427684625443093E+000 
2.927625000000000E+009 -1.131123869351399E+000 -1.950429074549135E+000 
2.928000000000000E+009 -1.132305927814057E+000 -2.378611088317750E+000 
2.928375000000000E+009 -1.145002112213846E+000 -2.742145261556324E+000 
2.928750000000000E+009 -1.153676023638560E+000 -3.152774591891204E+000 
2.929125000000000E+009 -1.160910793096356E+000 -3.591099937792294E+000 
2.929500000000000E+009 -1.173085483353276E+000 -4.033486504714094E+000 
2.929875000000000E+009 -1.166776173219606E+000 -4.481871347462266E+000 
2.930250000000000E+009 -1.181705528418708E+000 -4.902577052125948E+000 
2.930625000000000E+009 -1.188402389377392E+000 -5.323293735576325E+000 
2.931000000000000E+009 -1.197374168918978E+000 -5.781083216967717E+000 
2.931375000000000E+009 -1.203949641419784E+000 -6.185913042001763E+000 
2.931750000000000E+009 -1.219572423406388E+000 -6.635734897601148E+000 
2.932125000000000E+009 -1.226862278336856E+000 -7.073431553694976E+000 
2.932500000000000E+009 -1.233610799018086E+000 -7.442168652946084E+000 
2.932875000000000E+009 -1.248153118729790E+000 -7.885518506419506E+000 
2.933250000000000E+009 -1.257478524829180E+000 -8.323934587526921E+000 
2.933625000000000E+009 -1.261740694594703E+000 -8.760534783972329E+000 
2.934000000000000E+009 -1.271859858513335E+000 -9.199658708190370E+000 
2.934375000000000E+009 -1.283796999325028E+000 -9.648753957862640E+000 
2.934750000000000E+009 -1.288253443032974E+000 -1.008410669079680E+001 
2.935125000000000E+009 -1.299278648862781E+000 -1.049233272726804E+001 
2.935500000000000E+009 -1.308878096702279E+000 -1.092483403568900E+001 
2.935875000000000E+009 -1.313681088240758E+000 -1.131277015933967E+001 
2.936250000000000E+009 -1.322404984787817E+000 -1.175634576283107E+001 
2.936625000000000E+009 -1.339695256939883E+000 -1.212362957394077E+001 
2.937000000000000E+009 -1.342089475000877E+000 -1.256576721370227E+001 
2.937375000000000E+009 -1.350989516961386E+000 -1.302777736454136E+001 
2.937750000000000E+009 -1.360328586908009E+000 -1.341207895523061E+001 
2.938125000000000E+009 -1.370141079504095E+000 -1.384625706002092E+001 
2.938500000000000E+009 -1.376364917850385E+000 -1.427846776882717E+001 
2.938875000000000E+009 -1.382120787179211E+000 -1.463951002204219E+001 
2.939250000000000E+009 -1.389205553847414E+000 -1.507115653114372E+001 
2.939625000000000E+009 -1.400098067904654E+000 -1.552325269543288E+001 
2.940000000000000E+009 -1.407978650752640E+000 -1.597458050805119E+001 
2.940375000000000E+009 -1.415867248532993E+000 -1.637442638916036E+001 
2.940750000000000E+009 -1.428685743282290E+000 -1.679765715905203E+001 
2.941125000000000E+009 -1.430659053733333E+000 -1.716266800139895E+001 
2.941500000000000E+009 -1.440109444968970E+000 -1.759412969271448E+001 
2.941875000000000E+009 -1.446772683032246E+000 -1.800498813090044E+001 
2.942250000000000E+009 -1.458376461540061E+000 -1.847376013209926E+001 
2.942625000000000E+009 -1.459726426778500E+000 -1.884074414559748E+001 
2.943000000000000E+009 -1.470624862321440E+000 -1.930113868302544E+001 
2.943375000000000E+009 -1.478676090411104E+000 -1.969209250382527E+001 
2.943750000000000E+009 -1.494859478983220E+000 -2.011781543668074E+001 
2.944125000000000E+009 -1.499105773374998E+000 -2.055612161988437E+001 
2.944500000000000E+009 -1.513253230747033E+000 -2.101391461459095E+001 
2.944875000000000E+009 -1.515760360864705E+000 -2.142654570457433E+001 
2.945250000000000E+009 -1.530361673333881E+000 -2.170034155008718E+001 
2.945625000000000E+009 -1.540083755548008E+000 -2.226139841181702E+001 
2.946000000000000E+009 -1.536728254666022E+000 -2.260460491165327E+001 
2.946375000000000E+009 -1.549726609718858E+000 -2.303118048804316E+001 
2.946750000000000E+009 -1.559771740237837E+000 -2.343629405989452E+001 
2.947125000000000E+009 -1.567717279549690E+000 -2.386054483687720E+001 
2.947500000000000E+009 -1.576803406779578E+000 -2.426131846199713E+001 
2.947875000000000E+009 -1.584031634594349E+000 -2.469050526321992E+001 
2.948250000000000E+009 -1.592048042123406E+000 -2.513234858670272E+001 
2.948625000000000E+009 -1.600995813320903E+000 -2.555418769558162E+001 
2.949000000000000E+009 -1.603400596985561E+000 -2.588643793274970E+001 
2.949375000000000E+009 -1.615301093244414E+000 -2.630491271612551E+001 
2.949750000000000E+009 -1.622162858984395E+000 -2.671210599080447E+001 
2.950125000000000E+009 -1.626494964257942E+000 -2.709387114162933E+001 
2.950500000000000E+009 -1.638802329025981E+000 -2.743217205562558E+001 
2.950875000000000E+009 -1.642414388921809E+000 -2.786316572712829E+001 
2.951250000000000E+009 -1.652158183234963E+000 -2.830596014495427E+001 
2.951625000000000E+009 -1.657324402205170E+000 -2.873542179297250E+001 
2.952000000000000E+009 -1.669240246633482E+000 -2.912047253298338E+001 
2.952375000000000E+009 -1.677645623672038E+000 -2.949086199092419E+001 
2.952750000000000E+009 -1.682519149528717E+000 -2.987242111998990E+001 
2.953125000000000E+009 -1.692121134618950E+000 -3.027022882357393E+001 
2.953500000000000E+009 -1.696903448741732E+000 -3.064032781853534E+001 
2.953875000000000E+009 -1.699444465697121E+000 -3.104468169341715E+001 
2.954250000000000E+009 -1.707874136304922E+000 -3.142408279281152E+001 
2.954625000000000E+009 -1.715815726576586E+000 -3.182036436920075E+001 
2.955000000000000E+009 -1.725628613752718E+000 -3.229286997393079E+001 
2.955375000000000E+009 -1.729956685701315E+000 -3.267017162313012E+001 
2.955750000000000E+009 -1.728735281227097E+000 -3.301341253554877E+001 
2.956125000000000E+009 -1.738839220792858E+000 -3.342928161264229E+001 
2.956500000000000E+009 -1.747484106603629E+000 -3.380355321094862E+001 
2.956875000000000E+009 -1.757001539350557E+000 -3.418540236845162E+001 
2.957250000000000E+009 -1.757861207662884E+000 -3.456167590739732E+001 
2.957625000000000E+009 -1.767493507222059E+000 -3.494160188851282E+001 
2.958000000000000E+009 -1.769611270727564E+000 -3.531095654651291E+001 
2.958375000000000E+009 -1.782382598484414E+000 -3.573045844689998E+001 
2.958750000000000E+009 -1.781202793646981E+000 -3.607279436236478E+001 
2.959125000000000E+009 -1.774600937653452E+000 -3.640420660411066E+001 
2.959500000000000E+009 -1.788933429506221E+000 -3.677652061344035E+001 
2.959875000000000E+009 -1.796413121911276E+000 -3.720270673752289E+001 
2.960250000000000E+009 -1.792396329829336E+000 -3.754983844546100E+001 
2.960625000000000E+009 -1.795064076077999E+000 -3.794367478376391E+001 
2.961000000000000E+009 -1.811786052939908E+000 -3.834350258104988E+001 
2.961375000000000E+009 -1.809701056855417E+000 -3.870581191519931E+001 
2.961750000000000E+009 -1.809741630047933E+000 -3.908365632044612E+001 
2.962125000000000E+009 -1.818329395580995E+000 -3.943715640481192E+001 
2.962500000000000E+009 -1.825298784652172E+000 -3.983833271088617E+001 
2.962875000000000E+009 -1.827625699736213E+000 -4.018151629815493E+001 
2.963250000000000E+009 -1.826738115954334E+000 -4.057329553188011E+001 
2.963625000000000E+009 -1.829290822254027E+000 -4.090774778396199E+001 
2.964000000000000E+009 -1.828313876048831E+000 -4.124974550862228E+001 
2.964375000000000E+009 -1.836684043514878E+000 -4.164437172077508E+001 
2.964750000000000E+009 -1.833359413833996E+000 -4.200057068913702E+001 
2.965125000000000E+009 -1.838437340245729E+000 -4.240188608056113E+001 
2.965500000000000E+009 -1.836200611455185E+000 -4.270906897403006E+001 
2.965875000000000E+009 -1.844515687625532E+000 -4.316785037851354E+001 
2.966250000000000E+009 -1.849458176076890E+000 -4.348360828829935E+001 
2.966625000000000E+009 -1.846818463970158E+000 -4.382404460971350E+001 
2.967000000000000E+009 -1.847049114507223E+000 -4.422844197095144E+001 
2.967375000000000E+009 -1.849748742300987E+000 -4.459211171790977E+001 
2.967750000000000E+009 -1.847573976815706E+000 -4.488415341264734E+001 
2.968125000000000E+009 -1.855293955807929E+000 -4.530543861564161E+001 
2.968500000000000E+009 -1.846920077097388E+000 -4.562346643988587E+001 
2.968875000000000E+009 -1.853137286931949E+000 -4.595772131324849E+001 
2.969250000000000E+009 -1.844869574574677E+000 -4.632689016124331E+001 
2.969625000000000E+009 -1.852577121043384E+000 -4.671393549068454E+001 
2.970000000000000E+009 -1.856524822995602E+000 -4.707532349985611E+001 
2.970375000000000E+009 -1.842000365774702E+000 -4.735348047105326E+001 
2.970750000000000E+009 -1.847533498655483E+000 -4.770114228730756E+001 
2.971125000000000E+009 -1.844971232525458E+000 -4.804615723559427E+001 
2.971500000000000E+009 -1.847718455542292E+000 -4.844355052433739E+001 
2.971875000000000E+009 -1.842208457336521E+000 -4.881628786162660E+001 
2.972250000000000E+009 -1.840909285990968E+000 -4.915703897528600E+001 
2.972625000000000E+009 -1.843978819565598E+000 -4.945861336814306E+001 
2.973000000000000E+009 -1.841632121277047E+000 -4.987083600154212E+001 
2.973375000000000E+009 -1.835927210577162E+000 -5.018934434987128E+001 
2.973750000000000E+009 -1.836089596183517E+000 -5.055194398680497E+001 
2.974125000000000E+009 -1.828636453591591E+000 -5.086410428508824E+001 
2.974500000000000E+009 -1.835546271467355E+000 -5.125745122302700E+001 
2.974875000000000E+009 -1.829574044058412E+000 -5.155033982001318E+001 
2.975250000000000E+009 -1.819970393947877E+000 -5.194085618911158E+001 
2.975625000000000E+009 -1.827069232734908E+000 -5.229909917694669E+001 
2.976000000000000E+009 -1.806057380025505E+000 -5.261357836075502E+001 
2.976375000000000E+009 -1.807949759809586E+000 -5.294062872837391E+001 
2.976750000000000E+009 -1.807212212365460E+000 -5.333660825234237E+001 
2.977125000000000E+009 -1.813149966656816E+000 -5.370517323882972E+001 
2.977500000000000E+009 -1.806655736109033E+000 -5.400851594276977E+001 
2.977875000000000E+009 -1.796766701815321E+000 -5.434324481218395E+001 
2.978250000000000E+009 -1.790513349406414E+000 -5.465726380206519E+001 
2.978625000000000E+009 -1.796341898840663E+000 -5.502506944971123E+001 
2.979000000000000E+009 -1.787572325502474E+000 -5.537833761013489E+001 
2.979375000000000E+009 -1.780869201904576E+000 -5.574076412592761E+001 
2.979750000000000E+009 -1.780796122716283E+000 -5.604467777676793E+001 
2.980125000000000E+009 -1.782195607916737E+000 -5.641217720008401E+001 
2.980500000000000E+009 -1.771439910042244E+000 -5.674975801783207E+001 
2.980875000000000E+009 -1.768605820723340E+000 -5.701844345551161E+001 
2.981250000000000E+009 -1.770140334813454E+000 -5.741491284653397E+001 
2.981625000000000E+009 -1.765084404098249E+000 -5.772918797181990E+001 
2.982000000000000E+009 -1.765367036748409E+000 -5.809985979548852E+001 
2.982375000000000E+009 -1.763003001533419E+000 -5.843172420739260E+001 
2.982750000000000E+009 -1.753059988044627E+000 -5.873208435660626E+001 
2.983125000000000E+009 -1.750114859717533E+000 -5.912840001586284E+001 
2.983500000000000E+009 -1.749610571265029E+000 -5.941130501502256E+001 
