# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.992375000000000E+009 -5.133173088879608E+000 -2.639310496012747E+001 
1.992750000000000E+009 -5.162161154134976E+000 -2.709542638257549E+001 
1.993125000000000E+009 -5.182069755632961E+000 -2.781113414194200E+001 
1.993500000000000E+009 -5.211162843513660E+000 -2.848496845315888E+001 
1.993875000000000E+009 -5.245711871636267E+000 -2.906858541590423E+001 
1.994250000000000E+009 -5.281373846108362E+000 -2.978864351410889E+001 
1.994625000000000E+009 -5.310104130095111E+000 -3.049083714939770E+001 
1.995000000000000E+009 -5.338373745366418E+000 -3.127559405446371E+001 
1.995375000000000E+009 -5.385939101080009E+000 -3.184913855786916E+001 
1.995750000000000E+009 -5.404195400803637E+000 -3.267534591756689E+001 
1.996125000000000E+009 -5.451949083609676E+000 -3.324385037349522E+001 
1.996500000000000E+009 -5.488032467620921E+000 -3.390421244446597E+001 
1.996875000000000E+009 -5.523839281984215E+000 -3.457501735821642E+001 
1.997250000000000E+009 -5.561640974806635E+000 -3.510325561276235E+001 
1.997625000000000E+009 -5.612505713226800E+000 -3.588522700404151E+001 
1.998000000000000E+009 -5.638758100896488E+000 -3.668856950531351E+001 
1.998375000000000E+009 -5.689412753038954E+000 -3.710043366776412E+001 
1.998750000000000E+009 -5.745151581605763E+000 -3.785338851069842E+001 
1.999125000000000E+009 -5.772780525927134E+000 -3.840556273074918E+001 
1.999500000000000E+009 -5.823037298250073E+000 -3.919566872458180E+001 
1.999875000000000E+009 -5.864635612207161E+000 -3.982031147500398E+001 
2.000250000000000E+009 -5.917234560858300E+000 -4.041370429558401E+001 
2.000625000000000E+009 -5.963495663925535E+000 -4.119062461472221E+001 
2.001000000000000E+009 -6.011595839197658E+000 -4.185888566026358E+001 
2.001375000000000E+009 -6.050348303854491E+000 -4.245623605112984E+001 
2.001750000000000E+009 -6.111655140673979E+000 -4.307682931449785E+001 
2.002125000000000E+009 -6.169203771587865E+000 -4.358377794610750E+001 
2.002500000000000E+009 -6.224854926769772E+000 -4.409871703418973E+001 
2.002875000000000E+009 -6.263613769537129E+000 -4.502816785878430E+001 
2.003250000000000E+009 -6.308006891995954E+000 -4.578594830003368E+001 
2.003625000000000E+009 -6.372627916402726E+000 -4.617556195709543E+001 
2.004000000000000E+009 -6.440802178919573E+000 -4.670758500924223E+001 
2.004375000000000E+009 -6.494033320929013E+000 -4.749517848590326E+001 
2.004750000000000E+009 -6.549276059797871E+000 -4.812933545317799E+001 
2.005125000000000E+009 -6.605733227931390E+000 -4.851583697245881E+001 
2.005500000000000E+009 -6.676240665026752E+000 -4.905591261287633E+001 
2.005875000000000E+009 -6.732457499753694E+000 -4.974822420728329E+001 
2.006250000000000E+009 -6.797891507298543E+000 -5.047365076227570E+001 
2.006625000000000E+009 -6.854687063520432E+000 -5.087748708046097E+001 
2.007000000000000E+009 -6.926909160246008E+000 -5.135992888099300E+001 
2.007375000000000E+009 -6.984512611237206E+000 -5.200335157296029E+001 
2.007750000000000E+009 -7.060841138704018E+000 -5.257412423283323E+001 
2.008125000000000E+009 -7.125329484167455E+000 -5.314905309509061E+001 
2.008500000000000E+009 -7.192474351431026E+000 -5.337381729045892E+001 
2.008875000000000E+009 -7.262670175932663E+000 -5.393666400608375E+001 
2.009250000000000E+009 -7.322691382806206E+000 -5.482815739001865E+001 
2.009625000000000E+009 -7.402349227508606E+000 -5.505336805015747E+001 
2.010000000000000E+009 -7.480649128478707E+000 -5.543713220669989E+001 
2.010375000000000E+009 -7.557402589338564E+000 -5.607560441560962E+001 
2.010750000000000E+009 -7.619549058610285E+000 -5.646007263022205E+001 
2.011125000000000E+009 -7.696996639222695E+000 -5.686544675991639E+001 
2.011500000000000E+009 -7.762832370480166E+000 -5.743400902159996E+001 
2.011875000000000E+009 -7.849669438766457E+000 -5.761982064233802E+001 
2.012250000000000E+009 -7.923851285066707E+000 -5.825403110508067E+001 
2.012625000000000E+009 -7.990666888637794E+000 -5.854380631626746E+001 
2.013000000000000E+009 -8.079387964746474E+000 -5.885471397251416E+001 
2.013375000000000E+009 -8.144789399037718E+000 -5.942684115877741E+001 
2.013750000000000E+009 -8.224375112098164E+000 -5.982814050459749E+001 
2.014125000000000E+009 -8.310615580551785E+000 -5.998185808814932E+001 
2.014500000000000E+009 -8.383367692066415E+000 -6.056826554782144E+001 
2.014875000000000E+009 -8.459085452619130E+000 -6.069681926171697E+001 
2.015250000000000E+009 -8.543009571577089E+000 -6.119747663743719E+001 
2.015625000000000E+009 -8.620885902109603E+000 -6.134653515225225E+001 
2.016000000000000E+009 -8.707217250462435E+000 -6.169346932986982E+001 
2.016375000000000E+009 -8.771556961806084E+000 -6.192611786702937E+001 
2.016750000000000E+009 -8.854518383212456E+000 -6.206197307936676E+001 
2.017125000000000E+009 -8.935957299183848E+000 -6.218399683299520E+001 
2.017500000000000E+009 -9.015908512160410E+000 -6.281399835955168E+001 
2.017875000000000E+009 -9.095134982010190E+000 -6.285151862974389E+001 
2.018250000000000E+009 -9.179595398634374E+000 -6.281901406298285E+001 
2.018625000000000E+009 -9.257301929932263E+000 -6.328872543572248E+001 
2.019000000000000E+009 -9.330733902494497E+000 -6.343521159861399E+001 
2.019375000000000E+009 -9.409947443734382E+000 -6.357284283683956E+001 
2.019750000000000E+009 -9.494661155375480E+000 -6.371760487213359E+001 
2.020125000000000E+009 -9.564842672878445E+000 -6.376515787137518E+001 
2.020500000000000E+009 -9.638992638393154E+000 -6.393795440714266E+001 
2.020875000000000E+009 -9.718784754735394E+000 -6.392871562287478E+001 
2.021250000000000E+009 -9.793808845798028E+000 -6.414183429283918E+001 
2.021625000000000E+009 -9.854444026280808E+000 -6.434892150323388E+001 
2.022000000000000E+009 -9.934751323543484E+000 -6.423531519940657E+001 
2.022375000000000E+009 -1.000339867534515E+001 -6.449381506620966E+001 
2.022750000000000E+009 -1.008088463317923E+001 -6.450730786483335E+001 
2.023125000000000E+009 -1.014198584232275E+001 -6.414589761393279E+001 
2.023500000000000E+009 -1.022245624697656E+001 -6.451192927615938E+001 
2.023875000000000E+009 -1.028657930439684E+001 -6.458113537505722E+001 
2.024250000000000E+009 -1.034758710848437E+001 -6.415651499066716E+001 
2.024625000000000E+009 -1.042082821439762E+001 -6.419061526249108E+001 
2.025000000000000E+009 -1.047601298468850E+001 -6.418366005285741E+001 
2.025375000000000E+009 -1.054235753161505E+001 -6.413874923909816E+001 
2.025750000000000E+009 -1.059993875566071E+001 -6.419605410910529E+001 
2.026125000000000E+009 -1.065288979327892E+001 -6.377992035814439E+001 
2.026500000000000E+009 -1.070457593842657E+001 -6.368574021824300E+001 
2.026875000000000E+009 -1.076908146053633E+001 -6.364824220581858E+001 
2.027250000000000E+009 -1.081441006853649E+001 -6.358244590757533E+001 
2.027625000000000E+009 -1.086731688951171E+001 -6.348172226836655E+001 
2.028000000000000E+009 -1.090796515245429E+001 -6.316242930684427E+001 
2.028375000000000E+009 -1.095907052894289E+001 -6.306094102607484E+001 
2.028750000000000E+009 -1.100185570542129E+001 -6.287560251192404E+001 
2.029125000000000E+009 -1.103847337987153E+001 -6.255425840247561E+001 
2.029500000000000E+009 -1.108710629884993E+001 -6.260824578917827E+001 
2.029875000000000E+009 -1.110689603611033E+001 -6.216938949601867E+001 
2.030250000000000E+009 -1.116195409476966E+001 -6.208743710343712E+001 
2.030625000000000E+009 -1.117296030513233E+001 -6.171950752169262E+001 
2.031000000000000E+009 -1.120923407125112E+001 -6.142657123866581E+001 
2.031375000000000E+009 -1.123586973188908E+001 -6.114048213731768E+001 
2.031750000000000E+009 -1.125981200142318E+001 -6.106772978042996E+001 
2.032125000000000E+009 -1.126659603074716E+001 -6.071895867497378E+001 
2.032500000000000E+009 -1.128111095963812E+001 -6.052985883717927E+001 
2.032875000000000E+009 -1.130858710697768E+001 -6.031884649441028E+001 
2.033250000000000E+009 -1.130022937175557E+001 -5.986467216162650E+001 
2.033625000000000E+009 -1.132068225795659E+001 -5.968731590375897E+001 
2.034000000000000E+009 -1.132662803174056E+001 -5.939422849081694E+001 
2.034375000000000E+009 -1.131803389269441E+001 -5.914120378002474E+001 
2.034750000000000E+009 -1.132275344392961E+001 -5.885778373923488E+001 
2.035125000000000E+009 -1.131833111951277E+001 -5.842392701728139E+001 
2.035500000000000E+009 -1.131918860553845E+001 -5.837672529902747E+001 
2.035875000000000E+009 -1.129089258575253E+001 -5.793039501739668E+001 
2.036250000000000E+009 -1.128846388840456E+001 -5.757294491280994E+001 
2.036625000000000E+009 -1.126579967222329E+001 -5.739044208287658E+001 
2.037000000000000E+009 -1.124771107174431E+001 -5.703616621582963E+001 
2.037375000000000E+009 -1.122592116488696E+001 -5.671639790981259E+001 
2.037750000000000E+009 -1.120226914049441E+001 -5.650438788458863E+001 
2.038125000000000E+009 -1.118206701286080E+001 -5.631674814197418E+001 
2.038500000000000E+009 -1.114542374929634E+001 -5.595577004891922E+001 
2.038875000000000E+009 -1.111778942645865E+001 -5.575978816221561E+001 
2.039250000000000E+009 -1.109425294354610E+001 -5.559243344824657E+001 
2.039625000000000E+009 -1.104229722938342E+001 -5.533411876345245E+001 
2.040000000000000E+009 -1.101185381969137E+001 -5.510836579981689E+001 
2.040375000000000E+009 -1.096676822678372E+001 -5.479871962050238E+001 
2.040750000000000E+009 -1.092500350155114E+001 -5.478843288977311E+001 
2.041125000000000E+009 -1.087273940296713E+001 -5.448952412992467E+001 
2.041500000000000E+009 -1.082529131779462E+001 -5.430507439948702E+001 
2.041875000000000E+009 -1.078372953747300E+001 -5.431773151015636E+001 
2.042250000000000E+009 -1.072892307178036E+001 -5.404370664565841E+001 
2.042625000000000E+009 -1.067848715094727E+001 -5.387068872778351E+001 
2.043000000000000E+009 -1.062295204486158E+001 -5.372565895020356E+001 
2.043375000000000E+009 -1.056647827481334E+001 -5.356716439837273E+001 
2.043750000000000E+009 -1.051674076685098E+001 -5.351123270955320E+001 
2.044125000000000E+009 -1.044595150458714E+001 -5.339124526790040E+001 
2.044500000000000E+009 -1.039315808130456E+001 -5.320308145714643E+001 
2.044875000000000E+009 -1.033060953997180E+001 -5.319424664746909E+001 
2.045250000000000E+009 -1.026512753820964E+001 -5.309106826232834E+001 
2.045625000000000E+009 -1.019001058379255E+001 -5.277105340959515E+001 
2.046000000000000E+009 -1.014625792636079E+001 -5.298304238644096E+001 
2.046375000000000E+009 -1.007724048990160E+001 -5.298407344875808E+001 
2.046750000000000E+009 -9.998834494501084E+000 -5.278974859798338E+001 
2.047125000000000E+009 -9.937721176606413E+000 -5.270673127041179E+001 
2.047500000000000E+009 -9.867188421866562E+000 -5.279964289206313E+001 
2.047875000000000E+009 -9.800430038371720E+000 -5.287362558369130E+001 
2.048250000000000E+009 -9.728606622070917E+000 -5.275858482449276E+001 
2.048625000000000E+009 -9.652460511312196E+000 -5.287568012766912E+001 
2.049000000000000E+009 -9.586672411284114E+000 -5.296037227474711E+001 
2.049375000000000E+009 -9.506403145399165E+000 -5.285536730480389E+001 
2.049750000000000E+009 -9.437873613307268E+000 -5.314423234730997E+001 
2.050125000000000E+009 -9.353991727164216E+000 -5.300565719029365E+001 
2.050500000000000E+009 -9.294600412967601E+000 -5.325580106876349E+001 
2.050875000000000E+009 -9.206394428260108E+000 -5.322721526998813E+001 
2.051250000000000E+009 -9.139307236066834E+000 -5.331421501862393E+001 
2.051625000000000E+009 -9.060801500233680E+000 -5.342817987047549E+001 
2.052000000000000E+009 -8.977688017752131E+000 -5.355655619192937E+001 
2.052375000000000E+009 -8.909896681123101E+000 -5.370787357531091E+001 
2.052750000000000E+009 -8.834679976544219E+000 -5.377193596703915E+001 
2.053125000000000E+009 -8.750401765330119E+000 -5.392626727937498E+001 
2.053500000000000E+009 -8.686776908704653E+000 -5.412998426526160E+001 
2.053875000000000E+009 -8.600729466145594E+000 -5.429645349744838E+001 
2.054250000000000E+009 -8.523490929802545E+000 -5.452809316235854E+001 
2.054625000000000E+009 -8.437241721110024E+000 -5.468985347464611E+001 
2.055000000000000E+009 -8.365384040102201E+000 -5.492323977119229E+001 
2.055375000000000E+009 -8.284712217608750E+000 -5.510190853495452E+001 
2.055750000000000E+009 -8.205848917545474E+000 -5.529685172413483E+001 
2.056125000000000E+009 -8.142269158313754E+000 -5.548130096937358E+001 
2.056500000000000E+009 -8.051259403745078E+000 -5.576862816874009E+001 
2.056875000000000E+009 -7.977989624425230E+000 -5.602943606608943E+001 
2.057250000000000E+009 -7.899739253292916E+000 -5.624765668493661E+001 
2.057625000000000E+009 -7.817538382832616E+000 -5.645909655315911E+001 
2.058000000000000E+009 -7.748556910425306E+000 -5.678418916618682E+001 
2.058375000000000E+009 -7.668984955707909E+000 -5.702045978019928E+001 
2.058750000000000E+009 -7.597100353747482E+000 -5.739662878772690E+001 
2.059125000000000E+009 -7.506757868386420E+000 -5.767699628115728E+001 
2.059500000000000E+009 -7.445977775954543E+000 -5.799986372963218E+001 
2.059875000000000E+009 -7.368087195598667E+000 -5.833089101227610E+001 
2.060250000000000E+009 -7.285491183225252E+000 -5.859513711483858E+001 
2.060625000000000E+009 -7.211749206365184E+000 -5.893514231491105E+001 
2.061000000000000E+009 -7.133785590255977E+000 -5.928059689032522E+001 
2.061375000000000E+009 -7.063511895541936E+000 -5.943318449720490E+001 
2.061750000000000E+009 -6.985990191096160E+000 -6.001060646723698E+001 
2.062125000000000E+009 -6.913601451063901E+000 -6.040432670984584E+001 
2.062500000000000E+009 -6.839312848851193E+000 -6.074842482667385E+001 
2.062875000000000E+009 -6.765230110704215E+000 -6.109985653953002E+001 
2.063250000000000E+009 -6.684216713580473E+000 -6.145626596592189E+001 
2.063625000000000E+009 -6.615540435347914E+000 -6.194180376064545E+001 
2.064000000000000E+009 -6.544734026149730E+000 -6.216239058049594E+001 
2.064375000000000E+009 -6.469754067034942E+000 -6.268885427647376E+001 
2.064750000000000E+009 -6.390271649473303E+000 -6.294707424080414E+001 
2.065125000000000E+009 -6.324397182789710E+000 -6.344929570310572E+001 
2.065500000000000E+009 -6.252987504328833E+000 -6.379261396823078E+001 
2.065875000000000E+009 -6.186080760944702E+000 -6.434983317318125E+001 
2.066250000000000E+009 -6.114099216270155E+000 -6.480213485755199E+001 
2.066625000000000E+009 -6.042165188576908E+000 -6.516725942676905E+001 
2.067000000000000E+009 -5.970934074868612E+000 -6.566378981434849E+001 
2.067375000000000E+009 -5.900599058890683E+000 -6.600241889044050E+001 
2.067750000000000E+009 -5.838636425325760E+000 -6.653727647801480E+001 
2.068125000000000E+009 -5.767451855405743E+000 -6.696227990568541E+001 
2.068500000000000E+009 -5.705328809203437E+000 -6.747445495974273E+001 
2.068875000000000E+009 -5.635804537038207E+000 -6.792769491047154E+001 
2.069250000000000E+009 -5.570617567270074E+000 -6.843527977947313E+001 
2.069625000000000E+009 -5.502588126271627E+000 -6.881088232248381E+001 
2.070000000000000E+009 -5.433424320366846E+000 -6.934733783939579E+001 
2.070375000000000E+009 -5.373206103648265E+000 -6.991750150253287E+001 
2.070750000000000E+009 -5.309607744334733E+000 -7.045889825639394E+001 
2.071125000000000E+009 -5.246221097608317E+000 -7.091830446781925E+001 
2.071500000000000E+009 -5.180319493227004E+000 -7.139821872160960E+001 
2.071875000000000E+009 -5.112737580668305E+000 -7.207340915988820E+001 
2.072250000000000E+009 -5.053347443124783E+000 -7.244323846706446E+001 
2.072625000000000E+009 -4.995871422984679E+000 -7.296882117042608E+001 
2.073000000000000E+009 -4.930641482985745E+000 -7.347035257031791E+001 
2.073375000000000E+009 -4.873535476208308E+000 -7.383329964624844E+001 
2.073750000000000E+009 -4.811905052168394E+000 -7.459832373519787E+001 
2.074125000000000E+009 -4.745527946609927E+000 -7.507466177179805E+001 
2.074500000000000E+009 -4.693090053338107E+000 -7.556111821096442E+001 
2.074875000000000E+009 -4.631247059478216E+000 -7.615941984153598E+001 
2.075250000000000E+009 -4.571241723139976E+000 -7.683089928377282E+001 
2.075625000000000E+009 -4.509479771497339E+000 -7.726239951162718E+001 
2.076000000000000E+009 -4.453627684966204E+000 -7.781456907773101E+001 
2.076375000000000E+009 -4.400641257105027E+000 -7.849054642928824E+001 
2.076750000000000E+009 -4.340316332193225E+000 -7.896843105734315E+001 
2.077125000000000E+009 -4.289408200365242E+000 -7.946996547774531E+001 
2.077500000000000E+009 -4.231655283306322E+000 -8.011519635547933E+001 
2.077875000000000E+009 -4.175436931080001E+000 -8.067831731947581E+001 
2.078250000000000E+009 -4.126743383022289E+000 -8.118082306781453E+001 
2.078625000000000E+009 -4.068909121426311E+000 -8.183683492059939E+001 
2.079000000000000E+009 -4.016874762964954E+000 -8.251080745667699E+001 
2.079375000000000E+009 -3.961675232399270E+000 -8.307939503536032E+001 
2.079750000000000E+009 -3.903981581627507E+000 -8.366256993322193E+001 
