# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.646250000000000E+009 -3.332512447563542E+001 -7.851420082921842E+001 
1.646625000000000E+009 -3.323946478324881E+001 -7.885490323780022E+001 
1.647000000000000E+009 -3.314759376349213E+001 -7.921254261658683E+001 
1.647375000000000E+009 -3.307497850575324E+001 -7.945161685678561E+001 
1.647750000000000E+009 -3.298648465947459E+001 -7.971464380500223E+001 
1.648125000000000E+009 -3.289574731476154E+001 -7.989498634592557E+001 
1.648500000000000E+009 -3.280147273511610E+001 -8.019852257465327E+001 
1.648875000000000E+009 -3.271978894921433E+001 -8.044659985336186E+001 
1.649250000000000E+009 -3.264371497669444E+001 -8.074854291906372E+001 
1.649625000000000E+009 -3.255801450816916E+001 -8.102690226853332E+001 
1.650000000000000E+009 -3.245343097873024E+001 -8.129289963614227E+001 
1.650375000000000E+009 -3.238201949158562E+001 -8.154227073871061E+001 
1.650750000000000E+009 -3.228716638047686E+001 -8.184596653566742E+001 
1.651125000000000E+009 -3.221311583814910E+001 -8.207157331761444E+001 
1.651500000000000E+009 -3.213112468933498E+001 -8.232670750661690E+001 
1.651875000000000E+009 -3.201983029596403E+001 -8.264799172314775E+001 
1.652250000000000E+009 -3.193369862583256E+001 -8.279215052410824E+001 
1.652625000000000E+009 -3.185837684455378E+001 -8.315042600752561E+001 
1.653000000000000E+009 -3.173787283570339E+001 -8.338228917541753E+001 
1.653375000000000E+009 -3.165855511026864E+001 -8.376411510956628E+001 
1.653750000000000E+009 -3.157936273154765E+001 -8.391117256579973E+001 
1.654125000000000E+009 -3.146799625228477E+001 -8.409931398529065E+001 
1.654500000000000E+009 -3.136542519266339E+001 -8.443715793786271E+001 
1.654875000000000E+009 -3.128990429487816E+001 -8.481420366563461E+001 
1.655250000000000E+009 -3.120385690915820E+001 -8.497341439141896E+001 
1.655625000000000E+009 -3.108762864678217E+001 -8.543349454352646E+001 
1.656000000000000E+009 -3.098943411818260E+001 -8.552289899044109E+001 
1.656375000000000E+009 -3.089421597417175E+001 -8.576642941716322E+001 
1.656750000000000E+009 -3.081495293811582E+001 -8.609942402194560E+001 
1.657125000000000E+009 -3.070095821949594E+001 -8.630458635166640E+001 
1.657500000000000E+009 -3.062643136631317E+001 -8.680902161406131E+001 
1.657875000000000E+009 -3.053370768724607E+001 -8.685986789392184E+001 
1.658250000000000E+009 -3.041627460029945E+001 -8.719502586374264E+001 
1.658625000000000E+009 -3.030453093202803E+001 -8.741022093094371E+001 
1.659000000000000E+009 -3.022298037060296E+001 -8.758811274497026E+001 
1.659375000000000E+009 -3.011621448788584E+001 -8.798604364644258E+001 
1.659750000000000E+009 -3.001628442482980E+001 -8.833829717776071E+001 
1.660125000000000E+009 -2.991558209667952E+001 -8.854804551052706E+001 
1.660500000000000E+009 -2.980411883764686E+001 -8.873290305934128E+001 
1.660875000000000E+009 -2.972536901243538E+001 -8.898235821065045E+001 
1.661250000000000E+009 -2.963032417574730E+001 -8.924493553293374E+001 
1.661625000000000E+009 -2.951235592515584E+001 -8.964043764987353E+001 
1.662000000000000E+009 -2.942074426032124E+001 -8.985082403831304E+001 
1.662375000000000E+009 -2.930249414449250E+001 -9.014378270726631E+001 
1.662750000000000E+009 -2.920199669339094E+001 -9.035732211631127E+001 
1.663125000000000E+009 -2.907686171453269E+001 -9.062071444633641E+001 
1.663500000000000E+009 -2.899399912613068E+001 -9.096494348187937E+001 
1.663875000000000E+009 -2.890295681799640E+001 -9.106231364568987E+001 
1.664250000000000E+009 -2.877073720114472E+001 -9.140407860545827E+001 
1.664625000000000E+009 -2.867334515033444E+001 -9.176059717216205E+001 
1.665000000000000E+009 -2.854186469373198E+001 -9.199894291626458E+001 
1.665375000000000E+009 -2.843739044645091E+001 -9.229121537887866E+001 
1.665750000000000E+009 -2.833523844471036E+001 -9.246274496909241E+001 
1.666125000000000E+009 -2.823812128360801E+001 -9.279532742319958E+001 
1.666500000000000E+009 -2.812068980183675E+001 -9.302133609670398E+001 
1.666875000000000E+009 -2.800625958631917E+001 -9.344053655491554E+001 
1.667250000000000E+009 -2.788224956083182E+001 -9.364436614374081E+001 
1.667625000000000E+009 -2.778495082954931E+001 -9.381502895194610E+001 
1.668000000000000E+009 -2.765656064786399E+001 -9.412641636064251E+001 
1.668375000000000E+009 -2.753356029357761E+001 -9.451219305457884E+001 
1.668750000000000E+009 -2.742414632454949E+001 -9.466248320466056E+001 
1.669125000000000E+009 -2.729323286489441E+001 -9.490695960123968E+001 
1.669500000000000E+009 -2.718370056668886E+001 -9.517080585517456E+001 
1.669875000000000E+009 -2.705929243453267E+001 -9.542270495572252E+001 
1.670250000000000E+009 -2.693884120593123E+001 -9.586833777698318E+001 
1.670625000000000E+009 -2.682073218284188E+001 -9.605700558786643E+001 
1.671000000000000E+009 -2.668585933644712E+001 -9.629687764003405E+001 
1.671375000000000E+009 -2.655606048580276E+001 -9.664018205787886E+001 
1.671750000000000E+009 -2.644874791958810E+001 -9.691366825726807E+001 
1.672125000000000E+009 -2.633062062578592E+001 -9.724905370781821E+001 
1.672500000000000E+009 -2.619133892215345E+001 -9.746198554808311E+001 
1.672875000000000E+009 -2.604909572458304E+001 -9.782423275594817E+001 
1.673250000000000E+009 -2.591787104301628E+001 -9.808297020391655E+001 
1.673625000000000E+009 -2.580397060404663E+001 -9.841282944092409E+001 
1.674000000000000E+009 -2.566924990844522E+001 -9.876287002546069E+001 
1.674375000000000E+009 -2.552435536425463E+001 -9.903118188190688E+001 
1.674750000000000E+009 -2.538893720382216E+001 -9.945755110022635E+001 
1.675125000000000E+009 -2.526738982246634E+001 -9.970645131268658E+001 
1.675500000000000E+009 -2.514180592281559E+001 -1.001464990360481E+002 
1.675875000000000E+009 -2.498317528431393E+001 -1.004291970331910E+002 
1.676250000000000E+009 -2.483983261107156E+001 -1.007884866852844E+002 
1.676625000000000E+009 -2.470628355615717E+001 -1.011288662282694E+002 
1.677000000000000E+009 -2.457038628280186E+001 -1.015174284442878E+002 
1.677375000000000E+009 -2.443566611982422E+001 -1.018956829181384E+002 
1.677750000000000E+009 -2.427839586291483E+001 -1.022613649252752E+002 
1.678125000000000E+009 -2.414775699535908E+001 -1.027123910355351E+002 
1.678500000000000E+009 -2.402209143981510E+001 -1.030449195926567E+002 
1.678875000000000E+009 -2.386618395067231E+001 -1.036059014029481E+002 
1.679250000000000E+009 -2.376029382914919E+001 -1.039727075180099E+002 
1.679625000000000E+009 -2.359344009347695E+001 -1.043335894162443E+002 
1.680000000000000E+009 -2.343562950988740E+001 -1.047791378359082E+002 
1.680375000000000E+009 -2.330635968485237E+001 -1.050587182233682E+002 
1.680750000000000E+009 -2.317331176315947E+001 -1.055314974020285E+002 
1.681125000000000E+009 -2.304724078369920E+001 -1.060238621887297E+002 
1.681500000000000E+009 -2.289993856523857E+001 -1.063860869594296E+002 
1.681875000000000E+009 -2.274979816027486E+001 -1.069099569161991E+002 
1.682250000000000E+009 -2.261197117362243E+001 -1.073653604610039E+002 
1.682625000000000E+009 -2.247604968021211E+001 -1.078165321098947E+002 
1.683000000000000E+009 -2.233302611264211E+001 -1.082385113425347E+002 
1.683375000000000E+009 -2.218560319941569E+001 -1.086692871226103E+002 
1.683750000000000E+009 -2.205034795321806E+001 -1.091991415240022E+002 
1.684125000000000E+009 -2.191906701697796E+001 -1.096144546498211E+002 
1.684500000000000E+009 -2.178795480367008E+001 -1.100935468325931E+002 
1.684875000000000E+009 -2.164997572270061E+001 -1.105934075348975E+002 
1.685250000000000E+009 -2.151707520103973E+001 -1.110622959898481E+002 
1.685625000000000E+009 -2.135988266137897E+001 -1.114928227237875E+002 
1.686000000000000E+009 -2.123183737645716E+001 -1.119071553714146E+002 
1.686375000000000E+009 -2.108503128766442E+001 -1.124357606486342E+002 
1.686750000000000E+009 -2.095719215361980E+001 -1.128823089799011E+002 
1.687125000000000E+009 -2.081444704495595E+001 -1.134282741866349E+002 
1.687500000000000E+009 -2.068065292516443E+001 -1.138992888400300E+002 
1.687875000000000E+009 -2.051843933088599E+001 -1.143465160100680E+002 
1.688250000000000E+009 -2.038877696845724E+001 -1.148794389904569E+002 
1.688625000000000E+009 -2.027515187045927E+001 -1.153066213702232E+002 
1.689000000000000E+009 -2.012563817669488E+001 -1.157625257844045E+002 
1.689375000000000E+009 -1.998107570110969E+001 -1.162620568775456E+002 
1.689750000000000E+009 -1.981912553996716E+001 -1.166667758542961E+002 
1.690125000000000E+009 -1.967196154173663E+001 -1.171303132280798E+002 
1.690500000000000E+009 -1.953864175825193E+001 -1.176268295063705E+002 
1.690875000000000E+009 -1.937620925143293E+001 -1.180631832091969E+002 
1.691250000000000E+009 -1.922344524176752E+001 -1.185716195983472E+002 
1.691625000000000E+009 -1.910585793211471E+001 -1.189616809295159E+002 
1.692000000000000E+009 -1.896886132234974E+001 -1.195198170176389E+002 
1.692375000000000E+009 -1.881734650805239E+001 -1.198903502420861E+002 
1.692750000000000E+009 -1.868125523672994E+001 -1.203771977866578E+002 
1.693125000000000E+009 -1.855138561666590E+001 -1.209118333084963E+002 
1.693500000000000E+009 -1.839204347518257E+001 -1.213296453326469E+002 
1.693875000000000E+009 -1.821600637966555E+001 -1.218373316366696E+002 
1.694250000000000E+009 -1.808089526582803E+001 -1.222994156932952E+002 
1.694625000000000E+009 -1.793166683601109E+001 -1.227877807036689E+002 
1.695000000000000E+009 -1.777352053462161E+001 -1.232423356369842E+002 
1.695375000000000E+009 -1.762008350238111E+001 -1.238201011498772E+002 
1.695750000000000E+009 -1.746259229380297E+001 -1.242637196664418E+002 
1.696125000000000E+009 -1.732107169781376E+001 -1.247180889595437E+002 
1.696500000000000E+009 -1.714403130775049E+001 -1.252656968140601E+002 
1.696875000000000E+009 -1.699752081070442E+001 -1.257547333786521E+002 
1.697250000000000E+009 -1.684570240998021E+001 -1.261485771234719E+002 
1.697625000000000E+009 -1.669101552447590E+001 -1.267186453051475E+002 
1.698000000000000E+009 -1.652685750001606E+001 -1.272650947277704E+002 
1.698375000000000E+009 -1.634151306354516E+001 -1.277026393168671E+002 
1.698750000000000E+009 -1.619453046922428E+001 -1.282668254777659E+002 
1.699125000000000E+009 -1.604736289805433E+001 -1.287253884403817E+002 
1.699500000000000E+009 -1.588798057838905E+001 -1.292889922093743E+002 
1.699875000000000E+009 -1.568737550809049E+001 -1.297289875063888E+002 
1.700250000000000E+009 -1.555060721072887E+001 -1.302762335696659E+002 
1.700625000000000E+009 -1.539644300373738E+001 -1.307665618475462E+002 
1.701000000000000E+009 -1.523055078833244E+001 -1.313548435993902E+002 
1.701375000000000E+009 -1.504986394433903E+001 -1.318621537148932E+002 
1.701750000000000E+009 -1.485929691608625E+001 -1.324705681647527E+002 
1.702125000000000E+009 -1.469629745367868E+001 -1.329776880406189E+002 
1.702500000000000E+009 -1.452064457587772E+001 -1.336017043744103E+002 
1.702875000000000E+009 -1.434620940860212E+001 -1.341524636250007E+002 
1.703250000000000E+009 -1.415573306546024E+001 -1.346708749476496E+002 
1.703625000000000E+009 -1.396762831095415E+001 -1.352640608499167E+002 
1.704000000000000E+009 -1.380253048647997E+001 -1.358966131536639E+002 
1.704375000000000E+009 -1.363317262879668E+001 -1.364723698646955E+002 
1.704750000000000E+009 -1.344741568927343E+001 -1.371017173996945E+002 
1.705125000000000E+009 -1.325992462259217E+001 -1.376607481290259E+002 
1.705500000000000E+009 -1.309663660362548E+001 -1.383352037544777E+002 
1.705875000000000E+009 -1.288982910741165E+001 -1.389532065919493E+002 
1.706250000000000E+009 -1.271072572969469E+001 -1.396060406128092E+002 
1.706625000000000E+009 -1.250994857926855E+001 -1.402860444078910E+002 
1.707000000000000E+009 -1.233763685850293E+001 -1.408619688301152E+002 
1.707375000000000E+009 -1.213449954360314E+001 -1.416111464513889E+002 
1.707750000000000E+009 -1.194956929630570E+001 -1.422215475644121E+002 
1.708125000000000E+009 -1.173520586245029E+001 -1.428942056750385E+002 
1.708500000000000E+009 -1.152356678572007E+001 -1.437096882479532E+002 
1.708875000000000E+009 -1.132984846229302E+001 -1.444339988480126E+002 
1.709250000000000E+009 -1.114338273623865E+001 -1.451966787090507E+002 
1.709625000000000E+009 -1.096577216766823E+001 -1.458334684494180E+002 
1.710000000000000E+009 -1.075667429016164E+001 -1.466284857746975E+002 
1.710375000000000E+009 -1.055077099606540E+001 -1.474188934091912E+002 
1.710750000000000E+009 -1.034005752643988E+001 -1.482325944883244E+002 
1.711125000000000E+009 -1.013734136902833E+001 -1.490751188052022E+002 
1.711500000000000E+009 -9.936469051636676E+000 -1.498941536079811E+002 
1.711875000000000E+009 -9.720097962762123E+000 -1.508077940419813E+002 
1.712250000000000E+009 -9.498209216129467E+000 -1.516475469695028E+002 
1.712625000000000E+009 -9.293729460402103E+000 -1.525447042123558E+002 
1.713000000000000E+009 -9.069911813851329E+000 -1.535015616021842E+002 
1.713375000000000E+009 -8.853446055682809E+000 -1.544170280426449E+002 
1.713750000000000E+009 -8.650864029886673E+000 -1.553987315510692E+002 
1.714125000000000E+009 -8.434004952260326E+000 -1.563604113582239E+002 
1.714500000000000E+009 -8.218623267012914E+000 -1.573646459401928E+002 
1.714875000000000E+009 -7.965768249025318E+000 -1.585295201337395E+002 
1.715250000000000E+009 -7.713647393768532E+000 -1.596397457268202E+002 
1.715625000000000E+009 -7.513193619716958E+000 -1.607519152903455E+002 
1.716000000000000E+009 -7.298981408032705E+000 -1.617682782057654E+002 
1.716375000000000E+009 -7.104751640416661E+000 -1.628941459356305E+002 
1.716750000000000E+009 -6.889314152230192E+000 -1.640457066513276E+002 
1.717125000000000E+009 -6.662643520879236E+000 -1.652886990874344E+002 
1.717500000000000E+009 -6.420475257883805E+000 -1.666177653163221E+002 
1.717875000000000E+009 -6.166674395387441E+000 -1.680095202794562E+002 
1.718250000000000E+009 -5.968663748842354E+000 -1.691855037721317E+002 
1.718625000000000E+009 -5.757329135988040E+000 -1.705509850836721E+002 
1.719000000000000E+009 -5.555387588558034E+000 -1.719277507706709E+002 
1.719375000000000E+009 -5.329742183419371E+000 -1.733704168347752E+002 
1.719750000000000E+009 -5.088068354912412E+000 -1.750605523654299E+002 
1.720125000000000E+009 -4.889338463370809E+000 -1.764366262882595E+002 
1.720500000000000E+009 -4.638732491057275E+000 -1.781071629785887E+002 
1.720875000000000E+009 -4.440193607895688E+000 -1.795624165114513E+002 
1.721250000000000E+009 -4.245719489669316E+000 1.787393559614227E+002 
1.721625000000000E+009 -4.039684246163415E+000 1.770431773730172E+002 
1.722000000000000E+009 -3.835762714973949E+000 1.753513113052481E+002 
1.722375000000000E+009 -3.606823548885470E+000 1.734445030691119E+002 
1.722750000000000E+009 -3.396647047189814E+000 1.715540800862321E+002 
1.723125000000000E+009 -3.242143639819737E+000 1.698561021015125E+002 
1.723500000000000E+009 -3.056795057436298E+000 1.680464951798176E+002 
1.723875000000000E+009 -2.907048388960971E+000 1.663534361416705E+002 
1.724250000000000E+009 -2.728422397749056E+000 1.643684367922689E+002 
1.724625000000000E+009 -2.523642636679538E+000 1.621874522230284E+002 
1.725000000000000E+009 -2.361459090010064E+000 1.600882070450743E+002 
1.725375000000000E+009 -2.225067880332583E+000 1.581310640804789E+002 
1.725750000000000E+009 -2.061372970287459E+000 1.559399152292189E+002 
1.726125000000000E+009 -1.912163805838338E+000 1.538701687314886E+002 
1.726500000000000E+009 -1.779812559305186E+000 1.517193332174560E+002 
1.726875000000000E+009 -1.667875849504495E+000 1.495748742641677E+002 
1.727250000000000E+009 -1.546100016371038E+000 1.474304160948142E+002 
1.727625000000000E+009 -1.436775437508946E+000 1.452275990445162E+002 
1.728000000000000E+009 -1.324710593456448E+000 1.429948297107987E+002 
1.728375000000000E+009 -1.247351653954860E+000 1.408469845603444E+002 
1.728750000000000E+009 -1.167006821761490E+000 1.386610251250282E+002 
1.729125000000000E+009 -1.099226133756181E+000 1.365331101701233E+002 
1.729500000000000E+009 -1.034963243224223E+000 1.344435446538393E+002 
1.729875000000000E+009 -9.847625634583276E-001 1.321545663698972E+002 
1.730250000000000E+009 -9.255854142443922E-001 1.296906244761354E+002 
1.730625000000000E+009 -8.860380871802346E-001 1.276023025795011E+002 
1.731000000000000E+009 -8.771672561269878E-001 1.258815679033073E+002 
1.731375000000000E+009 -8.659252825356637E-001 1.235694178010252E+002 
1.731750000000000E+009 -8.406893572594164E-001 1.214517912737614E+002 
1.732125000000000E+009 -8.328290798983411E-001 1.193489646302218E+002 
1.732500000000000E+009 -8.275908019265506E-001 1.173719855547935E+002 
1.732875000000000E+009 -8.362132724332775E-001 1.151903957200828E+002 
1.733250000000000E+009 -8.532943583320451E-001 1.132340765267175E+002 
1.733625000000000E+009 -8.705720772392154E-001 1.116259750670584E+002 
1.734000000000000E+009 -8.922778192183685E-001 1.100295556031329E+002 
1.734375000000000E+009 -9.242289963966076E-001 1.079800297632776E+002 
1.734750000000000E+009 -9.554418987484740E-001 1.060029058232520E+002 
