# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.237977500000000E+009 -3.302901145534120E-001 4.609241830628587E+001 
2.237985000000000E+009 -3.283934235056854E-001 4.609764420765696E+001 
2.237992500000000E+009 -3.291251691377202E-001 4.608227034310652E+001 
2.238000000000000E+009 -3.292875213232311E-001 4.606888172443075E+001 
2.238007500000000E+009 -3.269222443338041E-001 4.605171627476326E+001 
2.238015000000000E+009 -3.267794945900285E-001 4.603618623600805E+001 
2.238022500000000E+009 -3.287489277837582E-001 4.601906143809811E+001 
2.238030000000000E+009 -3.293318788844351E-001 4.602163173239068E+001 
2.238037500000000E+009 -3.295990240011551E-001 4.601552403811803E+001 
2.238045000000000E+009 -3.294332999633203E-001 4.600339692399970E+001 
2.238052500000000E+009 -3.304394945950601E-001 4.599548696096748E+001 
2.238060000000000E+009 -3.311117792828434E-001 4.599168361942034E+001 
2.238067500000000E+009 -3.305648531003110E-001 4.597679707062593E+001 
2.238075000000000E+009 -3.294288101456648E-001 4.596585120134571E+001 
2.238082500000000E+009 -3.295717212564471E-001 4.596227593707825E+001 
2.238090000000000E+009 -3.283396204225458E-001 4.594163430502765E+001 
2.238097500000000E+009 -3.303418322388506E-001 4.593220051120527E+001 
2.238105000000000E+009 -3.298181493111456E-001 4.593050191067316E+001 
2.238112500000000E+009 -3.288642167748074E-001 4.592857285702819E+001 
2.238120000000000E+009 -3.300981809713587E-001 4.591310543052818E+001 
2.238127500000000E+009 -3.299710289975388E-001 4.589008313296873E+001 
2.238135000000000E+009 -3.276839186843893E-001 4.588328171001473E+001 
2.238142500000000E+009 -3.319794458688034E-001 4.587032533997579E+001 
2.238150000000000E+009 -3.315332857128571E-001 4.587241996350862E+001 
2.238157500000000E+009 -3.299800153193064E-001 4.586685774596047E+001 
2.238165000000000E+009 -3.302688295933177E-001 4.584820840217255E+001 
2.238172500000000E+009 -3.317916630848015E-001 4.582686702749668E+001 
2.238180000000000E+009 -3.301480929970326E-001 4.583608757369776E+001 
2.238187500000000E+009 -3.316722896207319E-001 4.582354995513246E+001 
2.238195000000000E+009 -3.336953365951113E-001 4.582128749040074E+001 
2.238202500000000E+009 -3.321936203208644E-001 4.579818869375026E+001 
2.238210000000000E+009 -3.298086299637226E-001 4.577142910673612E+001 
2.238217500000000E+009 -3.311043094515673E-001 4.578576266566610E+001 
2.238225000000000E+009 -3.305380236788550E-001 4.576433888450996E+001 
2.238232500000000E+009 -3.301968384120123E-001 4.576147406379208E+001 
2.238240000000000E+009 -3.298660485841072E-001 4.574866428594550E+001 
2.238247500000000E+009 -3.319495891649236E-001 4.573793793421287E+001 
2.238255000000000E+009 -3.312012244834759E-001 4.572602827563455E+001 
2.238262500000000E+009 -3.313400780080750E-001 4.570999459020926E+001 
2.238270000000000E+009 -3.311682423610597E-001 4.571358649048694E+001 
2.238277500000000E+009 -3.302311470600749E-001 4.567626161019920E+001 
2.238285000000000E+009 -3.302222267929894E-001 4.569207780593163E+001 
2.238292500000000E+009 -3.312217488631779E-001 4.568282855843058E+001 
2.238300000000000E+009 -3.337838534392030E-001 4.566756853912337E+001 
2.238307500000000E+009 -3.316306250799059E-001 4.566127006245028E+001 
2.238315000000000E+009 -3.316770254628240E-001 4.565048472913679E+001 
2.238322500000000E+009 -3.326807941656300E-001 4.563531270599206E+001 
2.238330000000000E+009 -3.328130314793922E-001 4.561681250176797E+001 
2.238337500000000E+009 -3.302430750619662E-001 4.563816633010099E+001 
2.238345000000000E+009 -3.324761727772475E-001 4.561186171936523E+001 
2.238352500000000E+009 -3.335512356879597E-001 4.560254089464363E+001 
2.238360000000000E+009 -3.337223710264362E-001 4.559095572244960E+001 
2.238367500000000E+009 -3.337235190850983E-001 4.557276061346458E+001 
2.238375000000000E+009 -3.332197878034003E-001 4.557454542696259E+001 
2.238382500000000E+009 -3.343330534262087E-001 4.557258663799051E+001 
2.238390000000000E+009 -3.350132828075703E-001 4.556062205509167E+001 
2.238397500000000E+009 -3.342036456724999E-001 4.555135866844933E+001 
2.238405000000000E+009 -3.335274755314283E-001 4.553414084349052E+001 
2.238412500000000E+009 -3.340857639438856E-001 4.552795999750302E+001 
2.238420000000000E+009 -3.344919054949885E-001 4.549773282853093E+001 
2.238427500000000E+009 -3.324015230663528E-001 4.551905697253154E+001 
2.238435000000000E+009 -3.331920842005436E-001 4.548432042507798E+001 
2.238442500000000E+009 -3.326684673561273E-001 4.548223707941845E+001 
2.238450000000000E+009 -3.317093287929357E-001 4.547238942700401E+001 
2.238457500000000E+009 -3.338844500936214E-001 4.546168475723836E+001 
2.238465000000000E+009 -3.322108751071349E-001 4.544991709227729E+001 
2.238472500000000E+009 -3.343378591195509E-001 4.543364625757396E+001 
2.238480000000000E+009 -3.327496759299474E-001 4.543991956957243E+001 
2.238487500000000E+009 -3.338371174014538E-001 4.541458952885999E+001 
2.238495000000000E+009 -3.330868422933140E-001 4.540340508847758E+001 
2.238502500000000E+009 -3.348236993452597E-001 4.538762209602499E+001 
2.238510000000000E+009 -3.336668429944376E-001 4.539303152890314E+001 
2.238517500000000E+009 -3.317455787778363E-001 4.537201232249267E+001 
2.238525000000000E+009 -3.321308920730632E-001 4.537463857333491E+001 
2.238532500000000E+009 -3.329190148590617E-001 4.535736386016765E+001 
2.238540000000000E+009 -3.327991567550306E-001 4.536136733947451E+001 
2.238547500000000E+009 -3.337437991084796E-001 4.535404294482441E+001 
2.238555000000000E+009 -3.321904218602809E-001 4.534699503025180E+001 
2.238562500000000E+009 -3.324850174861064E-001 4.531916196358386E+001 
2.238570000000000E+009 -3.332553196824732E-001 4.531897373065440E+001 
2.238577500000000E+009 -3.324789468382510E-001 4.529735797217248E+001 
2.238585000000000E+009 -3.327923489225128E-001 4.528820072881064E+001 
2.238592500000000E+009 -3.314377075301853E-001 4.526314753419432E+001 
2.238600000000000E+009 -3.332361601722030E-001 4.526556578478980E+001 
2.238607500000000E+009 -3.316637797523318E-001 4.525934659211607E+001 
2.238615000000000E+009 -3.324760249994416E-001 4.525087770421142E+001 
2.238622500000000E+009 -3.325524897304312E-001 4.524715127409408E+001 
2.238630000000000E+009 -3.334546009337089E-001 4.523616687830278E+001 
2.238637500000000E+009 -3.329699331606054E-001 4.522717011691478E+001 
2.238645000000000E+009 -3.339213780964323E-001 4.520633576326136E+001 
2.238652500000000E+009 -3.325052379147283E-001 4.521949261686390E+001 
2.238660000000000E+009 -3.324034653503090E-001 4.518440743553914E+001 
2.238667500000000E+009 -3.340668866797881E-001 4.519277857214792E+001 
2.238675000000000E+009 -3.331186192586134E-001 4.517585759012232E+001 
2.238682500000000E+009 -3.323960099464517E-001 4.516178349808038E+001 
2.238690000000000E+009 -3.333921010227861E-001 4.515719084085252E+001 
2.238697500000000E+009 -3.349164282503681E-001 4.515050105492060E+001 
2.238705000000000E+009 -3.325993070263258E-001 4.515017735151717E+001 
2.238712500000000E+009 -3.338815591681043E-001 4.512577124743130E+001 
2.238720000000000E+009 -3.333345931961986E-001 4.513368966203493E+001 
2.238727500000000E+009 -3.340985546007566E-001 4.511561085378190E+001 
2.238735000000000E+009 -3.347810017788375E-001 4.511471362066446E+001 
2.238742500000000E+009 -3.303770823860165E-001 4.510629344789445E+001 
2.238750000000000E+009 -3.362225255875819E-001 4.508246606835930E+001 
2.238757500000000E+009 -3.351191459222657E-001 4.507745860711935E+001 
2.238765000000000E+009 -3.336996449705373E-001 4.505542249113496E+001 
2.238772500000000E+009 -3.341758854726283E-001 4.506199816530035E+001 
2.238780000000000E+009 -3.353270569053962E-001 4.504375755180909E+001 
2.238787500000000E+009 -3.327356378997176E-001 4.503498387284228E+001 
2.238795000000000E+009 -3.337974338401292E-001 4.503450323697260E+001 
2.238802500000000E+009 -3.340537829626349E-001 4.500401601513863E+001 
2.238810000000000E+009 -3.333586877331545E-001 4.498828941146255E+001 
2.238817500000000E+009 -3.346998240623414E-001 4.499348978358294E+001 
2.238825000000000E+009 -3.357548701031287E-001 4.497119900732835E+001 
2.238832500000000E+009 -3.346725374467438E-001 4.498023216583402E+001 
2.238840000000000E+009 -3.328139897070652E-001 4.496640215602781E+001 
2.238847500000000E+009 -3.315686717608734E-001 4.494065150431984E+001 
2.238855000000000E+009 -3.346232025159267E-001 4.493509760970206E+001 
2.238862500000000E+009 -3.322334247192538E-001 4.493462393508317E+001 
2.238870000000000E+009 -3.312005597572224E-001 4.492254751077559E+001 
2.238877500000000E+009 -3.337143304249329E-001 4.491344433080032E+001 
2.238885000000000E+009 -3.331461018031792E-001 4.490993406172503E+001 
2.238892500000000E+009 -3.335246051109213E-001 4.488406890662682E+001 
2.238900000000000E+009 -3.339854197620582E-001 4.487009333207499E+001 
2.238907500000000E+009 -3.331554848174159E-001 4.487032383897176E+001 
2.238915000000000E+009 -3.353046548151993E-001 4.485814728120560E+001 
2.238922500000000E+009 -3.347297887407778E-001 4.485226086540214E+001 
2.238930000000000E+009 -3.345905069042333E-001 4.484986344773378E+001 
2.238937500000000E+009 -3.348105462369623E-001 4.483562517025901E+001 
2.238945000000000E+009 -3.334072413040599E-001 4.484044756109744E+001 
2.238952500000000E+009 -3.326410794131552E-001 4.481735153727315E+001 
2.238960000000000E+009 -3.354417871642025E-001 4.481134648427229E+001 
2.238967500000000E+009 -3.335841503026981E-001 4.478942152120858E+001 
2.238975000000000E+009 -3.355216036403416E-001 4.478007410825921E+001 
2.238982500000000E+009 -3.356142090872752E-001 4.477947461842116E+001 
2.238990000000000E+009 -3.347616780561442E-001 4.476628218083907E+001 
2.238997500000000E+009 -3.334750025865972E-001 4.473737471026278E+001 
2.239005000000000E+009 -3.358437990312911E-001 4.474220180070413E+001 
2.239012500000000E+009 -3.346297871364286E-001 4.474066533250834E+001 
2.239020000000000E+009 -3.352121092754776E-001 4.472762154683792E+001 
2.239027500000000E+009 -3.340961204982077E-001 4.472920411268078E+001 
2.239035000000000E+009 -3.342565027042203E-001 4.470061565451584E+001 
2.239042500000000E+009 -3.340240329300356E-001 4.469756214953019E+001 
2.239050000000000E+009 -3.354887489895675E-001 4.469478020995699E+001 
2.239057500000000E+009 -3.337393552241051E-001 4.467316684562029E+001 
2.239065000000000E+009 -3.381768166248967E-001 4.464979217673445E+001 
2.239072500000000E+009 -3.350485634442184E-001 4.465475699950032E+001 
2.239080000000000E+009 -3.334689581279012E-001 4.464998516543027E+001 
2.239087500000000E+009 -3.344893909372981E-001 4.464896336914274E+001 
2.239095000000000E+009 -3.347395130786240E-001 4.463637239846702E+001 
2.239102500000000E+009 -3.338568283866992E-001 4.462848313331727E+001 
2.239110000000000E+009 -3.338790514997770E-001 4.462415996600440E+001 
2.239117500000000E+009 -3.337156753210070E-001 4.462935541350370E+001 
2.239125000000000E+009 -3.343155639193644E-001 4.458849980056753E+001 
2.239132500000000E+009 -3.361502300915875E-001 4.458271684645125E+001 
2.239140000000000E+009 -3.339202491598358E-001 4.456321161522817E+001 
2.239147500000000E+009 -3.355652236426632E-001 4.456389629522285E+001 
2.239155000000000E+009 -3.354580826955692E-001 4.454623849706808E+001 
2.239162500000000E+009 -3.355616686058668E-001 4.453539829902161E+001 
2.239170000000000E+009 -3.368837647130333E-001 4.453074894909646E+001 
2.239177500000000E+009 -3.343472737880802E-001 4.451778800668409E+001 
2.239185000000000E+009 -3.367104091229780E-001 4.451678495861223E+001 
2.239192500000000E+009 -3.380002445648050E-001 4.451412415310256E+001 
2.239200000000000E+009 -3.359173026165013E-001 4.450101558807820E+001 
2.239207500000000E+009 -3.375226339178440E-001 4.448889401929253E+001 
2.239215000000000E+009 -3.346515657899072E-001 4.447285277726448E+001 
2.239222500000000E+009 -3.359904707383600E-001 4.447221791450136E+001 
2.239230000000000E+009 -3.342300465900577E-001 4.447694245013177E+001 
2.239237500000000E+009 -3.369919813512889E-001 4.445423943253384E+001 
2.239245000000000E+009 -3.368484803000629E-001 4.445272060973333E+001 
2.239252500000000E+009 -3.356062542593595E-001 4.443499690468174E+001 
2.239260000000000E+009 -3.365048844100241E-001 4.443448192064033E+001 
2.239267500000000E+009 -3.353117817535353E-001 4.441793993362050E+001 
2.239275000000000E+009 -3.327443631103577E-001 4.440222851574262E+001 
2.239282500000000E+009 -3.369828776007547E-001 4.441359027652619E+001 
2.239290000000000E+009 -3.350262814368644E-001 4.440867568145171E+001 
2.239297500000000E+009 -3.350770606594944E-001 4.437785447878872E+001 
2.239305000000000E+009 -3.330063883879649E-001 4.435814483878615E+001 
2.239312500000000E+009 -3.338735697668763E-001 4.434992693420394E+001 
2.239320000000000E+009 -3.334819747720447E-001 4.434381597980120E+001 
2.239327500000000E+009 -3.306044241837650E-001 4.433389440418792E+001 
2.239335000000000E+009 -3.343897473499705E-001 4.431729141264846E+001 
2.239342500000000E+009 -3.355980946860871E-001 4.431726780621198E+001 
2.239350000000000E+009 -3.335446900267344E-001 4.429564518705171E+001 
2.239357500000000E+009 -3.341065949418366E-001 4.429195899904727E+001 
2.239365000000000E+009 -3.346756115774089E-001 4.427528706318072E+001 
2.239372500000000E+009 -3.347040077896966E-001 4.429291764102975E+001 
2.239380000000000E+009 -3.346652604950913E-001 4.426678587079729E+001 
2.239387500000000E+009 -3.357160863337383E-001 4.425158491597600E+001 
2.239395000000000E+009 -3.345805944702486E-001 4.425397656688495E+001 
2.239402500000000E+009 -3.346702730947919E-001 4.423768049655839E+001 
2.239410000000000E+009 -3.341277626067901E-001 4.422026740072068E+001 
2.239417500000000E+009 -3.364372052797134E-001 4.421918959832425E+001 
2.239425000000000E+009 -3.354352198606156E-001 4.421598359406148E+001 
2.239432500000000E+009 -3.372583352428920E-001 4.419111946513272E+001 
2.239440000000000E+009 -3.343872942773123E-001 4.418566388277737E+001 
2.239447500000000E+009 -3.345245813532519E-001 4.418082424948328E+001 
2.239455000000000E+009 -3.313887310830727E-001 4.419435696640591E+001 
2.239462500000000E+009 -3.357515056744196E-001 4.416846924331365E+001 
2.239470000000000E+009 -3.340253739306864E-001 4.416265997676125E+001 
2.239477500000000E+009 -3.359478173082219E-001 4.414489997072882E+001 
2.239485000000000E+009 -3.338496151412624E-001 4.412661179774488E+001 
2.239492500000000E+009 -3.340306040934503E-001 4.413029711625517E+001 
2.239500000000000E+009 -3.350985989220283E-001 4.413117218716108E+001 
2.239507500000000E+009 -3.352598970922208E-001 4.410649803701643E+001 
2.239515000000000E+009 -3.342102535326039E-001 4.409289877655341E+001 
2.239522500000000E+009 -3.351061765742738E-001 4.408040111796284E+001 
2.239530000000000E+009 -3.328969884463402E-001 4.410457048842021E+001 
2.239537500000000E+009 -3.350726736024376E-001 4.407159548142382E+001 
2.239545000000000E+009 -3.330582776923098E-001 4.406880087531302E+001 
2.239552500000000E+009 -3.349450669962352E-001 4.404666069375941E+001 
2.239560000000000E+009 -3.343686648883428E-001 4.404801129135978E+001 
2.239567500000000E+009 -3.345065057875505E-001 4.403536047431271E+001 
2.239575000000000E+009 -3.344430688255869E-001 4.402047369178124E+001 
2.239582500000000E+009 -3.339295157983809E-001 4.400817604538413E+001 
2.239590000000000E+009 -3.358877711460080E-001 4.401238219992884E+001 
2.239597500000000E+009 -3.350159175611893E-001 4.398664027984960E+001 
2.239605000000000E+009 -3.375800138526897E-001 4.398795592366735E+001 
2.239612500000000E+009 -3.359158832118814E-001 4.395494469040163E+001 
2.239620000000000E+009 -3.333945168781277E-001 4.394587383928013E+001 
2.239627500000000E+009 -3.337130894633119E-001 4.394823387554379E+001 
2.239635000000000E+009 -3.358236861102443E-001 4.393689977381615E+001 
2.239642500000000E+009 -3.361319522486975E-001 4.392807755669074E+001 
2.239650000000000E+009 -3.346383827122827E-001 4.392405828322842E+001 
2.239657500000000E+009 -3.362436996931016E-001 4.391907218710455E+001 
2.239665000000000E+009 -3.332000432348852E-001 4.390680312488739E+001 
2.239672500000000E+009 -3.326390131359193E-001 4.390074684728676E+001 
2.239680000000000E+009 -3.348395831596624E-001 4.389316435193032E+001 
2.239687500000000E+009 -3.317240588817867E-001 4.387448764948694E+001 
2.239695000000000E+009 -3.361596967169487E-001 4.386449816625405E+001 
2.239702500000000E+009 -3.334059458320422E-001 4.385653770121080E+001 
2.239710000000000E+009 -3.343528433360617E-001 4.383872051645948E+001 
2.239717500000000E+009 -3.365545591314784E-001 4.384789524591015E+001 
2.239725000000000E+009 -3.343963252360075E-001 4.381951918502041E+001 
2.239732500000000E+009 -3.356723744391498E-001 4.380125506762872E+001 
2.239740000000000E+009 -3.349785566008459E-001 4.380240945860597E+001 
2.239747500000000E+009 -3.336100761552229E-001 4.379829797938901E+001 
