# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.244570000000000E+009 -4.454238622239048E-001 3.860443804381298E+001 
2.244577500000000E+009 -4.493355204686619E-001 3.862439655841947E+001 
2.244585000000000E+009 -4.512545257435034E-001 3.850228495132052E+001 
2.244592500000000E+009 -4.509998402744074E-001 3.848480871505510E+001 
2.244600000000000E+009 -4.474592870718330E-001 3.849033118485583E+001 
2.244607500000000E+009 -4.469376012591838E-001 3.847188970517806E+001 
2.244615000000000E+009 -4.478516303003048E-001 3.852631418012005E+001 
2.244622500000000E+009 -4.468457095997468E-001 3.856108726018395E+001 
2.244630000000000E+009 -4.513191798173430E-001 3.852146002239494E+001 
2.244637500000000E+009 -4.486973239243182E-001 3.848316577352538E+001 
2.244645000000000E+009 -4.450110185608362E-001 3.848580005744207E+001 
2.244652500000000E+009 -4.484764927567486E-001 3.840101197439732E+001 
2.244660000000000E+009 -4.492838508121223E-001 3.842078685406755E+001 
2.244667500000000E+009 -4.470687568762083E-001 3.842872517178644E+001 
2.244675000000000E+009 -4.466860758883300E-001 3.842408024410134E+001 
2.244682500000000E+009 -4.520568347467159E-001 3.839671247782947E+001 
2.244690000000000E+009 -4.491196178102809E-001 3.840674685409555E+001 
2.244697500000000E+009 -4.505975746134431E-001 3.831923179292316E+001 
2.244705000000000E+009 -4.464337448045435E-001 3.845409510609121E+001 
2.244712500000000E+009 -4.488543778677480E-001 3.837656914484019E+001 
2.244720000000000E+009 -4.456064850705080E-001 3.838180501367370E+001 
2.244727500000000E+009 -4.513581133829717E-001 3.834210765191437E+001 
2.244735000000000E+009 -4.512357079799459E-001 3.834834425324255E+001 
2.244742500000000E+009 -4.504804712555221E-001 3.836209292139692E+001 
2.244750000000000E+009 -4.517090866981881E-001 3.833878498676882E+001 
2.244757500000000E+009 -4.479026354055571E-001 3.827703875364708E+001 
2.244765000000000E+009 -4.494101046709441E-001 3.825791511508358E+001 
2.244772500000000E+009 -4.437903896724052E-001 3.829663342973498E+001 
2.244780000000000E+009 -4.531604939062802E-001 3.825563876160235E+001 
2.244787500000000E+009 -4.481720850210559E-001 3.835764345981757E+001 
2.244795000000000E+009 -4.473629047855539E-001 3.839204551463447E+001 
2.244802500000000E+009 -4.547607876554620E-001 3.827396181564959E+001 
2.244810000000000E+009 -4.477505705920459E-001 3.818632499956040E+001 
2.244817500000000E+009 -4.455536944719540E-001 3.825214715148763E+001 
2.244825000000000E+009 -4.486438249261667E-001 3.829282703828891E+001 
2.244832500000000E+009 -4.534666751100294E-001 3.833246379546808E+001 
2.244840000000000E+009 -4.465655505154337E-001 3.822887726122752E+001 
2.244847500000000E+009 -4.522323332803494E-001 3.814245663467965E+001 
2.244855000000000E+009 -4.450112875273319E-001 3.815996521374547E+001 
2.244862500000000E+009 -4.475369572204990E-001 3.817212901973326E+001 
2.244870000000000E+009 -4.436367517439435E-001 3.824589917242547E+001 
2.244877500000000E+009 -4.476491580313426E-001 3.820020788436101E+001 
2.244885000000000E+009 -4.485599202046483E-001 3.812158146655932E+001 
2.244892500000000E+009 -4.478447846302384E-001 3.805346519791798E+001 
2.244900000000000E+009 -4.448059624417574E-001 3.808413861021632E+001 
2.244907500000000E+009 -4.450841257645064E-001 3.810985391090745E+001 
2.244915000000000E+009 -4.479209902705925E-001 3.820717169784566E+001 
2.244922500000000E+009 -4.505784244692537E-001 3.814893263845017E+001 
2.244930000000000E+009 -4.457055581823389E-001 3.810790930379713E+001 
2.244937500000000E+009 -4.488315119950675E-001 3.803552198609651E+001 
2.244945000000000E+009 -4.487835262924437E-001 3.807824869542136E+001 
2.244952500000000E+009 -4.418531916423373E-001 3.803211140308115E+001 
2.244960000000000E+009 -4.511580896322276E-001 3.808771255442502E+001 
2.244967500000000E+009 -4.485265126654379E-001 3.805058026503414E+001 
2.244975000000000E+009 -4.479539789403092E-001 3.809112350636289E+001 
2.244982500000000E+009 -4.473894693002877E-001 3.796257715681747E+001 
2.244990000000000E+009 -4.474331970568943E-001 3.802418253503721E+001 
2.244997500000000E+009 -4.473599118722759E-001 3.802315362820240E+001 
2.245005000000000E+009 -4.447652463211493E-001 3.809416294649579E+001 
2.245012500000000E+009 -4.490860932874429E-001 3.803477094736766E+001 
2.245020000000000E+009 -4.502452601340639E-001 3.796281397444819E+001 
2.245027500000000E+009 -4.490514269836758E-001 3.789958111089813E+001 
2.245035000000000E+009 -4.470419205547413E-001 3.787162933975517E+001 
2.245042500000000E+009 -4.489808118354020E-001 3.793610814114675E+001 
2.245050000000000E+009 -4.461476711369665E-001 3.807149915032881E+001 
2.245057500000000E+009 -4.535369042564356E-001 3.799216765765998E+001 
2.245065000000000E+009 -4.475525389706009E-001 3.793259230435726E+001 
2.245072500000000E+009 -4.535273621073531E-001 3.780432198071514E+001 
2.245080000000000E+009 -4.474221350501926E-001 3.781235785317606E+001 
2.245087500000000E+009 -4.472853657588335E-001 3.788195329523188E+001 
2.245095000000000E+009 -4.473360156507422E-001 3.796631499981748E+001 
2.245102500000000E+009 -4.554838161932060E-001 3.789384477933747E+001 
2.245110000000000E+009 -4.496226533001115E-001 3.788658191359158E+001 
2.245117500000000E+009 -4.466211835444441E-001 3.780222262173459E+001 
2.245125000000000E+009 -4.492845125694240E-001 3.776574553429769E+001 
2.245132500000000E+009 -4.455989872257278E-001 3.779551073954576E+001 
2.245140000000000E+009 -4.501603773330752E-001 3.788042869474187E+001 
2.245147500000000E+009 -4.478436900961398E-001 3.787612243575487E+001 
2.245155000000000E+009 -4.546425383123012E-001 3.780841371728294E+001 
2.245162500000000E+009 -4.487490363535292E-001 3.779117607532284E+001 
2.245170000000000E+009 -4.514594447002477E-001 3.775211700512492E+001 
2.245177500000000E+009 -4.460299867036409E-001 3.771499967004563E+001 
2.245185000000000E+009 -4.540195385513939E-001 3.778566294403636E+001 
2.245192500000000E+009 -4.515759680115841E-001 3.780430747734614E+001 
2.245200000000000E+009 -4.497275949545219E-001 3.763418101767596E+001 
2.245207500000000E+009 -4.480647315656768E-001 3.766041921262160E+001 
2.245215000000000E+009 -4.495144243745116E-001 3.768753460343820E+001 
2.245222500000000E+009 -4.479933767272805E-001 3.771679977841980E+001 
2.245230000000000E+009 -4.503594885171675E-001 3.774503589897812E+001 
2.245237500000000E+009 -4.489541932251528E-001 3.771676144321823E+001 
2.245245000000000E+009 -4.568932878259662E-001 3.771375114999989E+001 
2.245252500000000E+009 -4.512456907936208E-001 3.760171206714234E+001 
2.245260000000000E+009 -4.526168673708886E-001 3.758268820313249E+001 
2.245267500000000E+009 -4.447978681304086E-001 3.771766585997057E+001 
2.245275000000000E+009 -4.530324393992089E-001 3.762072129406883E+001 
2.245282500000000E+009 -4.504346093492833E-001 3.764298298454161E+001 
2.245290000000000E+009 -4.540157128148915E-001 3.756375808450773E+001 
2.245297500000000E+009 -4.505728325649626E-001 3.763177976275934E+001 
2.245305000000000E+009 -4.504455340056983E-001 3.766899323491914E+001 
2.245312500000000E+009 -4.535375401082565E-001 3.758497901848124E+001 
2.245320000000000E+009 -4.532437144646997E-001 3.750477279797602E+001 
2.245327500000000E+009 -4.438947451775188E-001 3.753895137514672E+001 
2.245335000000000E+009 -4.566419586029636E-001 3.759510902259636E+001 
2.245342500000000E+009 -4.508849514219642E-001 3.764431043212735E+001 
2.245350000000000E+009 -4.522374612363157E-001 3.757526107015191E+001 
2.245357500000000E+009 -4.555145263737320E-001 3.749176433420497E+001 
2.245365000000000E+009 -4.513029135013568E-001 3.746752497796705E+001 
2.245372500000000E+009 -4.529629545833842E-001 3.750635298612799E+001 
2.245380000000000E+009 -4.547023560387585E-001 3.753452323805563E+001 
2.245387500000000E+009 -4.529503992579022E-001 3.760129409667383E+001 
2.245395000000000E+009 -4.563390874703140E-001 3.750416886651385E+001 
2.245402500000000E+009 -4.567695077849163E-001 3.739233074225752E+001 
2.245410000000000E+009 -4.492050780614312E-001 3.743807439017395E+001 
2.245417500000000E+009 -4.516033163874107E-001 3.748508511414065E+001 
2.245425000000000E+009 -4.556072630072355E-001 3.743477922311287E+001 
2.245432500000000E+009 -4.533801120483014E-001 3.735813527037526E+001 
2.245440000000000E+009 -4.493612843028791E-001 3.739569161971383E+001 
2.245447500000000E+009 -4.541416144117494E-001 3.740038335969727E+001 
2.245455000000000E+009 -4.527255291529164E-001 3.741492439500669E+001 
2.245462500000000E+009 -4.552983510063290E-001 3.749161782804693E+001 
2.245470000000000E+009 -4.589591466751135E-001 3.737980763029996E+001 
2.245477500000000E+009 -4.500910476129534E-001 3.732117935519479E+001 
2.245485000000000E+009 -4.560506246485538E-001 3.728656288182318E+001 
2.245492500000000E+009 -4.496548559246623E-001 3.730144561988373E+001 
2.245500000000000E+009 -4.543339010093071E-001 3.731243186172080E+001 
2.245507500000000E+009 -4.522818845881654E-001 3.733390710779516E+001 
2.245515000000000E+009 -4.548571830282195E-001 3.731847054605841E+001 
2.245522500000000E+009 -4.500791409941475E-001 3.734102997658682E+001 
2.245530000000000E+009 -4.547240000731662E-001 3.732987802010327E+001 
2.245537500000000E+009 -4.556858750885248E-001 3.728335001485237E+001 
2.245545000000000E+009 -4.508478501171025E-001 3.734405617404486E+001 
2.245552500000000E+009 -4.582053623015874E-001 3.727438450958601E+001 
2.245560000000000E+009 -4.539432633771130E-001 3.732581916212278E+001 
2.245567500000000E+009 -4.539160670671049E-001 3.732493480419340E+001 
2.245575000000000E+009 -4.541291410498649E-001 3.730543413780727E+001 
2.245582500000000E+009 -4.591257089310315E-001 3.719754564047571E+001 
2.245590000000000E+009 -4.496014048444879E-001 3.727100467847049E+001 
2.245597500000000E+009 -4.566612770081788E-001 3.719334152276790E+001 
2.245605000000000E+009 -4.585785236482722E-001 3.717798854602074E+001 
2.245612500000000E+009 -4.469873746348666E-001 3.735689576226280E+001 
2.245620000000000E+009 -4.616710572981543E-001 3.726239263963436E+001 
2.245627500000000E+009 -4.549579849570165E-001 3.718043090115528E+001 
2.245635000000000E+009 -4.545769109242385E-001 3.709436107840714E+001 
2.245642500000000E+009 -4.538029991382634E-001 3.705556060645525E+001 
2.245650000000000E+009 -4.484592803645811E-001 3.709698614849454E+001 
2.245657500000000E+009 -4.530160886827416E-001 3.715954307508046E+001 
2.245665000000000E+009 -4.513042726895765E-001 3.714706117480313E+001 
2.245672500000000E+009 -4.555228165931443E-001 3.714838918854070E+001 
2.245680000000000E+009 -4.531451047833624E-001 3.712341037144597E+001 
2.245687500000000E+009 -4.582114104824830E-001 3.700022487378600E+001 
2.245695000000000E+009 -4.535377236264409E-001 3.702224129013644E+001 
2.245702500000000E+009 -4.492859636073447E-001 3.711929664579905E+001 
2.245710000000000E+009 -4.581514350090564E-001 3.708877951810221E+001 
2.245717500000000E+009 -4.550234989461111E-001 3.702842564006765E+001 
2.245725000000000E+009 -4.524679462271827E-001 3.704420079119477E+001 
2.245732500000000E+009 -4.542890822978415E-001 3.700764352146847E+001 
2.245740000000000E+009 -4.535798489590313E-001 3.699535836469147E+001 
2.245747500000000E+009 -4.523844641440126E-001 3.701196987933233E+001 
2.245755000000000E+009 -4.569471032270858E-001 3.699549561721145E+001 
2.245762500000000E+009 -4.510731451584360E-001 3.704924463240199E+001 
2.245770000000000E+009 -4.549944959217538E-001 3.698859564645799E+001 
2.245777500000000E+009 -4.504243535922406E-001 3.696177541511009E+001 
2.245785000000000E+009 -4.548478007775816E-001 3.697539822374313E+001 
2.245792500000000E+009 -4.532112362708874E-001 3.697459045766971E+001 
2.245800000000000E+009 -4.549802019960911E-001 3.695649807078632E+001 
2.245807500000000E+009 -4.538158531375285E-001 3.696499071768826E+001 
2.245815000000000E+009 -4.488202749815378E-001 3.695267946297167E+001 
2.245822500000000E+009 -4.569045051656782E-001 3.692383147700625E+001 
2.245830000000000E+009 -4.553932767193992E-001 3.691822206223389E+001 
2.245837500000000E+009 -4.559534754436487E-001 3.687295776876335E+001 
2.245845000000000E+009 -4.541212490971499E-001 3.689015801177393E+001 
2.245852500000000E+009 -4.539045258804603E-001 3.678214051774845E+001 
2.245860000000000E+009 -4.529205696794286E-001 3.696320617959439E+001 
2.245867500000000E+009 -4.521954676045333E-001 3.690698141742951E+001 
2.245875000000000E+009 -4.544415954463422E-001 3.686451029553385E+001 
2.245882500000000E+009 -4.563960906239031E-001 3.673290329979442E+001 
2.245890000000000E+009 -4.527534606214272E-001 3.675277611715841E+001 
2.245897500000000E+009 -4.519413581101531E-001 3.688209023418305E+001 
2.245905000000000E+009 -4.564454753825665E-001 3.687847885315840E+001 
2.245912500000000E+009 -4.536544898922163E-001 3.679685911509392E+001 
2.245920000000000E+009 -4.543494625516353E-001 3.676289853716332E+001 
2.245927500000000E+009 -4.521299879209323E-001 3.677525408205806E+001 
2.245935000000000E+009 -4.546114806698357E-001 3.673186262764884E+001 
2.245942500000000E+009 -4.565583634060159E-001 3.677487943310406E+001 
2.245950000000000E+009 -4.543196194083279E-001 3.680654339711351E+001 
2.245957500000000E+009 -4.559020391304742E-001 3.673856067186327E+001 
2.245965000000000E+009 -4.517139100848060E-001 3.673922731272503E+001 
2.245972500000000E+009 -4.544802671072041E-001 3.671332167012924E+001 
2.245980000000000E+009 -4.549589507739790E-001 3.670401462281165E+001 
2.245987500000000E+009 -4.547450670114262E-001 3.666707626146764E+001 
2.245995000000000E+009 -4.512270077886229E-001 3.666019159837448E+001 
2.246002500000000E+009 -4.542147971709045E-001 3.675929114894920E+001 
2.246010000000000E+009 -4.603738309592048E-001 3.662375673538111E+001 
2.246017500000000E+009 -4.497093370984280E-001 3.663298065725950E+001 
2.246025000000000E+009 -4.563185446765842E-001 3.666699202099939E+001 
2.246032500000000E+009 -4.533391487570330E-001 3.664349040985731E+001 
2.246040000000000E+009 -4.569189046420614E-001 3.664368154828978E+001 
2.246047500000000E+009 -4.546173761305220E-001 3.666055128724691E+001 
2.246055000000000E+009 -4.589924630068620E-001 3.665210000507607E+001 
2.246062500000000E+009 -4.494951244818521E-001 3.663789050818998E+001 
2.246070000000000E+009 -4.571484300184311E-001 3.660594345700665E+001 
2.246077500000000E+009 -4.573327044309441E-001 3.660756829588205E+001 
2.246085000000000E+009 -4.533938020927816E-001 3.656235083089421E+001 
2.246092500000000E+009 -4.503313765287713E-001 3.660500122614404E+001 
2.246100000000000E+009 -4.551350088498968E-001 3.659409956072205E+001 
2.246107500000000E+009 -4.593729980932115E-001 3.658044021854617E+001 
2.246115000000000E+009 -4.548677154876687E-001 3.653940141225334E+001 
2.246122500000000E+009 -4.554884442880419E-001 3.652446666131627E+001 
2.246130000000000E+009 -4.524078667441140E-001 3.652293885658143E+001 
2.246137500000000E+009 -4.525708983623205E-001 3.651238707118266E+001 
2.246145000000000E+009 -4.523911215355816E-001 3.660602700015474E+001 
2.246152500000000E+009 -4.545212879182590E-001 3.657698309675499E+001 
2.246160000000000E+009 -4.574799955323262E-001 3.649699692814697E+001 
2.246167500000000E+009 -4.561429498845307E-001 3.644340551393860E+001 
2.246175000000000E+009 -4.502072751907019E-001 3.641243704840047E+001 
2.246182500000000E+009 -4.532590896090381E-001 3.648953674773050E+001 
2.246190000000000E+009 -4.508213785283073E-001 3.649901569064036E+001 
2.246197500000000E+009 -4.602878814762355E-001 3.648571859439267E+001 
2.246205000000000E+009 -4.514892863152435E-001 3.638861787648672E+001 
2.246212500000000E+009 -4.533180231652066E-001 3.634122661188002E+001 
2.246220000000000E+009 -4.489087941692356E-001 3.642892830605389E+001 
2.246227500000000E+009 -4.578398202358869E-001 3.647906805908819E+001 
2.246235000000000E+009 -4.523012377676979E-001 3.648244859431396E+001 
2.246242500000000E+009 -4.608700066319813E-001 3.633670394774580E+001 
2.246250000000000E+009 -4.536986226330061E-001 3.636566586901238E+001 
2.246257500000000E+009 -4.540678430745158E-001 3.637792520280667E+001 
2.246265000000000E+009 -4.516572873906076E-001 3.642858641288593E+001 
2.246272500000000E+009 -4.555646351699457E-001 3.645703337711303E+001 
2.246280000000000E+009 -4.596349666254981E-001 3.635491766462065E+001 
2.246287500000000E+009 -4.558103527071544E-001 3.627581504268329E+001 
2.246295000000000E+009 -4.533271786109649E-001 3.627726155628556E+001 
2.246302500000000E+009 -4.484406096985881E-001 3.636230995809150E+001 
2.246310000000000E+009 -4.582203207255461E-001 3.638757859844649E+001 
2.246317500000000E+009 -4.528009680576222E-001 3.637568760159452E+001 
2.246325000000000E+009 -4.589927615647337E-001 3.623049819752132E+001 
2.246332500000000E+009 -4.539270148844223E-001 3.621072935556607E+001 
