# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.646250000000000E+009 -3.325869123466696E+001 -7.842955260177871E+001 
1.646625000000000E+009 -3.319945683127828E+001 -7.868949998854018E+001 
1.647000000000000E+009 -3.310049020268559E+001 -7.898202056534524E+001 
1.647375000000000E+009 -3.303063594479674E+001 -7.918774630212359E+001 
1.647750000000000E+009 -3.294955083294803E+001 -7.952392668043180E+001 
1.648125000000000E+009 -3.285384997118970E+001 -7.985006867449776E+001 
1.648500000000000E+009 -3.275346113678818E+001 -7.998508189251817E+001 
1.648875000000000E+009 -3.265702494171146E+001 -8.027005386310462E+001 
1.649250000000000E+009 -3.259663068502898E+001 -8.056222099456170E+001 
1.649625000000000E+009 -3.250199855844516E+001 -8.076709948843664E+001 
1.650000000000000E+009 -3.240063177034548E+001 -8.119082594984522E+001 
1.650375000000000E+009 -3.232354538579977E+001 -8.132571776483489E+001 
1.650750000000000E+009 -3.224223038393276E+001 -8.160587095310945E+001 
1.651125000000000E+009 -3.215073260988686E+001 -8.184833426519816E+001 
1.651500000000000E+009 -3.205491015693253E+001 -8.225143399439543E+001 
1.651875000000000E+009 -3.195437027415424E+001 -8.237870320317212E+001 
1.652250000000000E+009 -3.185724888773477E+001 -8.269892202331741E+001 
1.652625000000000E+009 -3.177831847784308E+001 -8.301998842069509E+001 
1.653000000000000E+009 -3.167800557102345E+001 -8.326682466018949E+001 
1.653375000000000E+009 -3.159510130151675E+001 -8.345961866134684E+001 
1.653750000000000E+009 -3.150675059268827E+001 -8.368416519439235E+001 
1.654125000000000E+009 -3.141002036884697E+001 -8.400214674700690E+001 
1.654500000000000E+009 -3.132284349721084E+001 -8.436844430518201E+001 
1.654875000000000E+009 -3.122842243076677E+001 -8.459338440588840E+001 
1.655250000000000E+009 -3.113885882659463E+001 -8.483943776582157E+001 
1.655625000000000E+009 -3.103752658143872E+001 -8.522847280047311E+001 
1.656000000000000E+009 -3.093802927686504E+001 -8.532485136029966E+001 
1.656375000000000E+009 -3.084794183103127E+001 -8.565677764177877E+001 
1.656750000000000E+009 -3.074772500185965E+001 -8.594371057167496E+001 
1.657125000000000E+009 -3.064424583030241E+001 -8.620288608932033E+001 
1.657500000000000E+009 -3.055771060323788E+001 -8.647735640785139E+001 
1.657875000000000E+009 -3.046115960744697E+001 -8.669190391443722E+001 
1.658250000000000E+009 -3.035235835403747E+001 -8.698539783608419E+001 
1.658625000000000E+009 -3.025055198020148E+001 -8.719265108151886E+001 
1.659000000000000E+009 -3.016146466585907E+001 -8.744125038749679E+001 
1.659375000000000E+009 -3.005874746977429E+001 -8.771938665213752E+001 
1.659750000000000E+009 -2.996096049641971E+001 -8.808719520011698E+001 
1.660125000000000E+009 -2.986589233173291E+001 -8.831632553596245E+001 
1.660500000000000E+009 -2.975341045006195E+001 -8.851500494588615E+001 
1.660875000000000E+009 -2.964387226761233E+001 -8.888642197679268E+001 
1.661250000000000E+009 -2.955891852645098E+001 -8.906040375358788E+001 
1.661625000000000E+009 -2.944231483434675E+001 -8.931603612686044E+001 
1.662000000000000E+009 -2.934661452717068E+001 -8.970046104744644E+001 
1.662375000000000E+009 -2.923699919589258E+001 -8.994903335974956E+001 
1.662750000000000E+009 -2.913635891436881E+001 -9.015464776046086E+001 
1.663125000000000E+009 -2.902168170215807E+001 -9.037157779293057E+001 
1.663500000000000E+009 -2.892545791858439E+001 -9.070207350042448E+001 
1.663875000000000E+009 -2.882684948332845E+001 -9.088223556858696E+001 
1.664250000000000E+009 -2.870889244947518E+001 -9.117807601802541E+001 
1.664625000000000E+009 -2.860086463435957E+001 -9.150766926892494E+001 
1.665000000000000E+009 -2.848471385193364E+001 -9.184415345234599E+001 
1.665375000000000E+009 -2.838313187697565E+001 -9.204565236388199E+001 
1.665750000000000E+009 -2.827229395170421E+001 -9.235147901598953E+001 
1.666125000000000E+009 -2.815334279811066E+001 -9.260827748124559E+001 
1.666500000000000E+009 -2.805085473081622E+001 -9.279923292461707E+001 
1.666875000000000E+009 -2.793072725186319E+001 -9.314643071788940E+001 
1.667250000000000E+009 -2.781039835072808E+001 -9.340641425362155E+001 
1.667625000000000E+009 -2.770074263787017E+001 -9.367980090100959E+001 
1.668000000000000E+009 -2.758743409895135E+001 -9.390183525811182E+001 
1.668375000000000E+009 -2.747127226570740E+001 -9.424034573940730E+001 
1.668750000000000E+009 -2.735528030199093E+001 -9.448132966597727E+001 
1.669125000000000E+009 -2.721693553465616E+001 -9.471630631563903E+001 
1.669500000000000E+009 -2.711630670504863E+001 -9.499362219021195E+001 
1.669875000000000E+009 -2.699718384556213E+001 -9.526906652468567E+001 
1.670250000000000E+009 -2.686676550729507E+001 -9.559675351846710E+001 
1.670625000000000E+009 -2.675861399430724E+001 -9.589134806008057E+001 
1.671000000000000E+009 -2.661981403185646E+001 -9.611252793761105E+001 
1.671375000000000E+009 -2.650013969660328E+001 -9.648364148572979E+001 
1.671750000000000E+009 -2.636356302129804E+001 -9.668799827115102E+001 
1.672125000000000E+009 -2.624266635703308E+001 -9.701328580107509E+001 
1.672500000000000E+009 -2.611147073959413E+001 -9.723311229157042E+001 
1.672875000000000E+009 -2.598607671218683E+001 -9.767251048259647E+001 
1.673250000000000E+009 -2.584298572183969E+001 -9.794907793017642E+001 
1.673625000000000E+009 -2.572582995174999E+001 -9.819871991520067E+001 
1.674000000000000E+009 -2.558595564300546E+001 -9.857322029949607E+001 
1.674375000000000E+009 -2.544915059502923E+001 -9.878646452286426E+001 
1.674750000000000E+009 -2.531202308328879E+001 -9.927807732136368E+001 
1.675125000000000E+009 -2.518320422981618E+001 -9.953810107157160E+001 
1.675500000000000E+009 -2.504466624038072E+001 -9.988454823674081E+001 
1.675875000000000E+009 -2.490691695829107E+001 -1.001926333618717E+002 
1.676250000000000E+009 -2.476482178786135E+001 -1.005778072883904E+002 
1.676625000000000E+009 -2.464070080665708E+001 -1.009274534820752E+002 
1.677000000000000E+009 -2.449632261860893E+001 -1.012988113828559E+002 
1.677375000000000E+009 -2.436010781896356E+001 -1.017309213817310E+002 
1.677750000000000E+009 -2.421070201390134E+001 -1.020253031737161E+002 
1.678125000000000E+009 -2.406725590844680E+001 -1.024831157075869E+002 
1.678500000000000E+009 -2.395193339704840E+001 -1.028505960748483E+002 
1.678875000000000E+009 -2.378862798013179E+001 -1.033018126629660E+002 
1.679250000000000E+009 -2.365928370553215E+001 -1.036777044483341E+002 
1.679625000000000E+009 -2.351638282207105E+001 -1.040774612353519E+002 
1.680000000000000E+009 -2.336648295924365E+001 -1.045593622642934E+002 
1.680375000000000E+009 -2.322395182247342E+001 -1.048588540886877E+002 
1.680750000000000E+009 -2.309443167419119E+001 -1.053453865444349E+002 
1.681125000000000E+009 -2.295708551219656E+001 -1.057955759475276E+002 
1.681500000000000E+009 -2.282631689524359E+001 -1.061328848247275E+002 
1.681875000000000E+009 -2.268006652667613E+001 -1.066650741441590E+002 
1.682250000000000E+009 -2.253238215564977E+001 -1.071679982797709E+002 
1.682625000000000E+009 -2.238281193630859E+001 -1.076385814790598E+002 
1.683000000000000E+009 -2.225394124487835E+001 -1.079755212572471E+002 
1.683375000000000E+009 -2.210435792409408E+001 -1.084545015457146E+002 
1.683750000000000E+009 -2.197853693783103E+001 -1.089628949009646E+002 
1.684125000000000E+009 -2.182813691640574E+001 -1.094372188928459E+002 
1.684500000000000E+009 -2.169589922966894E+001 -1.098518501371143E+002 
1.684875000000000E+009 -2.155207869512715E+001 -1.103748006985988E+002 
1.685250000000000E+009 -2.142457377968897E+001 -1.108351011532466E+002 
1.685625000000000E+009 -2.127613667823776E+001 -1.112391980172202E+002 
1.686000000000000E+009 -2.115477159251340E+001 -1.117070391590255E+002 
1.686375000000000E+009 -2.099694607388399E+001 -1.121894152332255E+002 
1.686750000000000E+009 -2.085630326625512E+001 -1.126528686814802E+002 
1.687125000000000E+009 -2.070372626525058E+001 -1.131980670654247E+002 
1.687500000000000E+009 -2.058011713988796E+001 -1.136225112553719E+002 
1.687875000000000E+009 -2.043874692005743E+001 -1.141046419577464E+002 
1.688250000000000E+009 -2.028736597972198E+001 -1.146465768882429E+002 
1.688625000000000E+009 -2.015688138812664E+001 -1.150191362650803E+002 
1.689000000000000E+009 -2.000597680167619E+001 -1.155169699338792E+002 
1.689375000000000E+009 -1.987482141137060E+001 -1.159882800451864E+002 
1.689750000000000E+009 -1.973627903688806E+001 -1.163983250228066E+002 
1.690125000000000E+009 -1.958414911310302E+001 -1.169240517848827E+002 
1.690500000000000E+009 -1.945195070104191E+001 -1.173938751077791E+002 
1.690875000000000E+009 -1.930729338673428E+001 -1.177850566604272E+002 
1.691250000000000E+009 -1.915035634256994E+001 -1.183101095950467E+002 
1.691625000000000E+009 -1.900737814761609E+001 -1.187701944942286E+002 
1.692000000000000E+009 -1.886772658288433E+001 -1.192840952955417E+002 
1.692375000000000E+009 -1.871328324436917E+001 -1.196571978039505E+002 
1.692750000000000E+009 -1.856859889517574E+001 -1.201353466943973E+002 
1.693125000000000E+009 -1.843116346411757E+001 -1.206876972389617E+002 
1.693500000000000E+009 -1.828905001121976E+001 -1.210642639986558E+002 
1.693875000000000E+009 -1.812074635876446E+001 -1.216285224545014E+002 
1.694250000000000E+009 -1.797799722687555E+001 -1.220679902676576E+002 
1.694625000000000E+009 -1.781974063312957E+001 -1.225087359253482E+002 
1.695000000000000E+009 -1.766762305235146E+001 -1.229974856195309E+002 
1.695375000000000E+009 -1.751614780139560E+001 -1.235743909311246E+002 
1.695750000000000E+009 -1.736146482093020E+001 -1.240270973532149E+002 
1.696125000000000E+009 -1.721213235323294E+001 -1.244556866074043E+002 
1.696500000000000E+009 -1.705047026952433E+001 -1.249674954654804E+002 
1.696875000000000E+009 -1.690269584295886E+001 -1.254973477544310E+002 
1.697250000000000E+009 -1.673157738817485E+001 -1.258969281198607E+002 
1.697625000000000E+009 -1.657948592369198E+001 -1.264648434276949E+002 
1.698000000000000E+009 -1.641695453334417E+001 -1.269923371038515E+002 
1.698375000000000E+009 -1.625031755568104E+001 -1.274415754371654E+002 
1.698750000000000E+009 -1.610158675598892E+001 -1.280288585041625E+002 
1.699125000000000E+009 -1.593718417214907E+001 -1.284569226773372E+002 
1.699500000000000E+009 -1.577608470430029E+001 -1.290221104245198E+002 
1.699875000000000E+009 -1.558790945656810E+001 -1.295028457920437E+002 
1.700250000000000E+009 -1.543410614514395E+001 -1.300770265260056E+002 
1.700625000000000E+009 -1.525702786483773E+001 -1.305158967201477E+002 
1.701000000000000E+009 -1.509022617581665E+001 -1.310705968926414E+002 
1.701375000000000E+009 -1.491552934609995E+001 -1.316033361212513E+002 
1.701750000000000E+009 -1.474669740577108E+001 -1.321928006771648E+002 
1.702125000000000E+009 -1.457825789635782E+001 -1.327213309024065E+002 
1.702500000000000E+009 -1.439531919203853E+001 -1.333205982118644E+002 
1.702875000000000E+009 -1.421734695240045E+001 -1.338798837327010E+002 
1.703250000000000E+009 -1.404498295241629E+001 -1.344110987474076E+002 
1.703625000000000E+009 -1.386089831778281E+001 -1.349919358052092E+002 
1.704000000000000E+009 -1.367058688833300E+001 -1.356684426772671E+002 
1.704375000000000E+009 -1.349518470772319E+001 -1.361892522796645E+002 
1.704750000000000E+009 -1.331620092982124E+001 -1.368170361167560E+002 
1.705125000000000E+009 -1.312654122963679E+001 -1.373922211768736E+002 
1.705500000000000E+009 -1.295205606288285E+001 -1.380971810480781E+002 
1.705875000000000E+009 -1.274881163895373E+001 -1.387248446472737E+002 
1.706250000000000E+009 -1.256856651936479E+001 -1.393145440878084E+002 
1.706625000000000E+009 -1.239203852699142E+001 -1.400168309051471E+002 
1.707000000000000E+009 -1.219376240590196E+001 -1.405871079520214E+002 
1.707375000000000E+009 -1.199243555117177E+001 -1.413843653649628E+002 
1.707750000000000E+009 -1.178078805038308E+001 -1.420291683824190E+002 
1.708125000000000E+009 -1.159548582450489E+001 -1.426997450415335E+002 
1.708500000000000E+009 -1.139782296988510E+001 -1.434871374806114E+002 
1.708875000000000E+009 -1.120531443005564E+001 -1.441698917751026E+002 
1.709250000000000E+009 -1.099111283718371E+001 -1.449537472276494E+002 
1.709625000000000E+009 -1.079533084712450E+001 -1.456631441247115E+002 
1.710000000000000E+009 -1.058972097171102E+001 -1.464798235386243E+002 
1.710375000000000E+009 -1.038371080604980E+001 -1.472614581524196E+002 
1.710750000000000E+009 -1.016529544834714E+001 -1.480744187798507E+002 
1.711125000000000E+009 -9.957627231299114E+000 -1.489283447730588E+002 
1.711500000000000E+009 -9.747299911454865E+000 -1.497324603076071E+002 
1.711875000000000E+009 -9.524182734515751E+000 -1.506396850767884E+002 
1.712250000000000E+009 -9.311120907937436E+000 -1.515434292168200E+002 
1.712625000000000E+009 -9.103919611558288E+000 -1.524642689029213E+002 
1.713000000000000E+009 -8.883288747412095E+000 -1.533665518805694E+002 
1.713375000000000E+009 -8.663092214880855E+000 -1.542998335435665E+002 
1.713750000000000E+009 -8.441725464304804E+000 -1.553224286951995E+002 
1.714125000000000E+009 -8.220875400062122E+000 -1.563134197203320E+002 
1.714500000000000E+009 -8.002647857135115E+000 -1.573326035220543E+002 
1.714875000000000E+009 -7.778119931294427E+000 -1.584377624360326E+002 
1.715250000000000E+009 -7.555900157102332E+000 -1.595059150505300E+002 
1.715625000000000E+009 -7.333054536873477E+000 -1.606533237333100E+002 
1.716000000000000E+009 -7.107129831839950E+000 -1.617756815218077E+002 
1.716375000000000E+009 -6.894273973724005E+000 -1.629076607715012E+002 
1.716750000000000E+009 -6.660904546922162E+000 -1.641506489249904E+002 
1.717125000000000E+009 -6.423581474056169E+000 -1.654144243456553E+002 
1.717500000000000E+009 -6.199255635838854E+000 -1.667230329103677E+002 
1.717875000000000E+009 -5.983290424760231E+000 -1.680089602526040E+002 
1.718250000000000E+009 -5.750565169515709E+000 -1.693640496433308E+002 
1.718625000000000E+009 -5.516128776008885E+000 -1.707833707891859E+002 
1.719000000000000E+009 -5.298656692890551E+000 -1.722483460414786E+002 
1.719375000000000E+009 -5.089956251938610E+000 -1.736510022468611E+002 
1.719750000000000E+009 -4.876842975305816E+000 -1.751454415514271E+002 
1.720125000000000E+009 -4.664908290166228E+000 -1.766475395204136E+002 
1.720500000000000E+009 -4.427914099346168E+000 -1.783522592496819E+002 
1.720875000000000E+009 -4.208989236224693E+000 -1.799873541537692E+002 
1.721250000000000E+009 -4.010967085565845E+000 1.783351805735645E+002 
1.721625000000000E+009 -3.807424262601090E+000 1.766596157225778E+002 
1.722000000000000E+009 -3.596305500578026E+000 1.748690960201984E+002 
1.722375000000000E+009 -3.393212427704336E+000 1.730531710707589E+002 
1.722750000000000E+009 -3.188122123012247E+000 1.711594868420028E+002 
1.723125000000000E+009 -3.028540084610630E+000 1.693836709476059E+002 
1.723500000000000E+009 -2.824194494820806E+000 1.673563998237768E+002 
1.723875000000000E+009 -2.641874410165261E+000 1.654344007955443E+002 
1.724250000000000E+009 -2.460619123435619E+000 1.633559417225463E+002 
1.724625000000000E+009 -2.293221944548892E+000 1.613852725496697E+002 
1.725000000000000E+009 -2.140825830546738E+000 1.593608206720791E+002 
1.725375000000000E+009 -1.989490084642108E+000 1.572953905930249E+002 
1.725750000000000E+009 -1.837957586439003E+000 1.551244639750592E+002 
1.726125000000000E+009 -1.701928836181470E+000 1.529787978801341E+002 
1.726500000000000E+009 -1.563358524044175E+000 1.507598119043700E+002 
1.726875000000000E+009 -1.447289434911675E+000 1.485797136380867E+002 
1.727250000000000E+009 -1.334996285880237E+000 1.463417381480563E+002 
1.727625000000000E+009 -1.244736898088349E+000 1.442491102564396E+002 
1.728000000000000E+009 -1.146941429464161E+000 1.419754264584242E+002 
1.728375000000000E+009 -1.064882078370063E+000 1.397573391372748E+002 
1.728750000000000E+009 -9.882333206253653E-001 1.374894171227882E+002 
1.729125000000000E+009 -9.184851249548782E-001 1.351950045263260E+002 
1.729500000000000E+009 -8.668387229661214E-001 1.330384994596307E+002 
1.729875000000000E+009 -8.199063325299852E-001 1.308592208627584E+002 
1.730250000000000E+009 -7.807590768281729E-001 1.285559320386232E+002 
1.730625000000000E+009 -7.522944339253774E-001 1.264420033752835E+002 
1.731000000000000E+009 -7.336851369649011E-001 1.243721376117383E+002 
1.731375000000000E+009 -7.237161309273757E-001 1.222067032762212E+002 
1.731750000000000E+009 -7.182317443847952E-001 1.201483128247070E+002 
1.732125000000000E+009 -7.182700899760985E-001 1.180120627294584E+002 
1.732500000000000E+009 -7.203250540690486E-001 1.160751305702550E+002 
1.732875000000000E+009 -7.404509409744567E-001 1.140473526175281E+002 
1.733250000000000E+009 -7.556292565274437E-001 1.121728542094010E+002 
1.733625000000000E+009 -7.852580786913374E-001 1.103467808026283E+002 
1.734000000000000E+009 -8.134700777429473E-001 1.084392865695075E+002 
1.734375000000000E+009 -8.444092056601166E-001 1.065188305783630E+002 
1.734750000000000E+009 -8.800891726820745E-001 1.047405507340538E+002 
