# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.646250000000000E+009 -3.323567010671433E+001 -7.854672910433773E+001 
1.646625000000000E+009 -3.314218271493024E+001 -7.884103084044551E+001 
1.647000000000000E+009 -3.305898315759873E+001 -7.924841354564391E+001 
1.647375000000000E+009 -3.297705777130443E+001 -7.934789316723203E+001 
1.647750000000000E+009 -3.290191501350874E+001 -7.955561166280310E+001 
1.648125000000000E+009 -3.281916937101981E+001 -7.976622128991359E+001 
1.648500000000000E+009 -3.270748497635744E+001 -8.012771832875920E+001 
1.648875000000000E+009 -3.263805644726602E+001 -8.041207902206817E+001 
1.649250000000000E+009 -3.255293806603131E+001 -8.057943043958831E+001 
1.649625000000000E+009 -3.245109451844127E+001 -8.096225575186115E+001 
1.650000000000000E+009 -3.236203330902607E+001 -8.114903926048669E+001 
1.650375000000000E+009 -3.229663553809974E+001 -8.142898038042161E+001 
1.650750000000000E+009 -3.219983008797543E+001 -8.162897715695621E+001 
1.651125000000000E+009 -3.209788071062657E+001 -8.192544843988752E+001 
1.651500000000000E+009 -3.203045727636190E+001 -8.222764352611316E+001 
1.651875000000000E+009 -3.193494525877015E+001 -8.249999450139076E+001 
1.652250000000000E+009 -3.182774812474256E+001 -8.270388859095699E+001 
1.652625000000000E+009 -3.173437500573592E+001 -8.299552816753459E+001 
1.653000000000000E+009 -3.165884519550406E+001 -8.325474871512748E+001 
1.653375000000000E+009 -3.156640055584193E+001 -8.352021504652647E+001 
1.653750000000000E+009 -3.148125755053306E+001 -8.379347614925089E+001 
1.654125000000000E+009 -3.137900516078458E+001 -8.408070907826325E+001 
1.654500000000000E+009 -3.127831353983860E+001 -8.429083685941642E+001 
1.654875000000000E+009 -3.118681182818207E+001 -8.454237199392203E+001 
1.655250000000000E+009 -3.110086310211616E+001 -8.486423430997466E+001 
1.655625000000000E+009 -3.101068934737072E+001 -8.517485577821530E+001 
1.656000000000000E+009 -3.089774860886654E+001 -8.528936010596873E+001 
1.656375000000000E+009 -3.080361980600633E+001 -8.565906797593546E+001 
1.656750000000000E+009 -3.070904662944611E+001 -8.587397090116346E+001 
1.657125000000000E+009 -3.060874714938788E+001 -8.616765253484086E+001 
1.657500000000000E+009 -3.053109337044095E+001 -8.647123728063411E+001 
1.657875000000000E+009 -3.041997389305068E+001 -8.662712094121872E+001 
1.658250000000000E+009 -3.032298618450643E+001 -8.697950741203134E+001 
1.658625000000000E+009 -3.022280736687334E+001 -8.721400859757326E+001 
1.659000000000000E+009 -3.011535560577871E+001 -8.745921090183811E+001 
1.659375000000000E+009 -3.002155719884052E+001 -8.776189152418381E+001 
1.659750000000000E+009 -2.994105641904082E+001 -8.799908024632786E+001 
1.660125000000000E+009 -2.983103494252050E+001 -8.831203060704317E+001 
1.660500000000000E+009 -2.971553852393734E+001 -8.851986954969713E+001 
1.660875000000000E+009 -2.962600043076133E+001 -8.885553755700457E+001 
1.661250000000000E+009 -2.952890157885140E+001 -8.906355091050280E+001 
1.661625000000000E+009 -2.941543732110724E+001 -8.925746434657694E+001 
1.662000000000000E+009 -2.931469383953040E+001 -8.962535104229887E+001 
1.662375000000000E+009 -2.919531766066041E+001 -8.982795339554870E+001 
1.662750000000000E+009 -2.910191741118392E+001 -9.012730135909428E+001 
1.663125000000000E+009 -2.899384057999430E+001 -9.021539365783511E+001 
1.663500000000000E+009 -2.889277319610584E+001 -9.065413583550097E+001 
1.663875000000000E+009 -2.878699623758833E+001 -9.080890473714530E+001 
1.664250000000000E+009 -2.868358792794663E+001 -9.116086318583328E+001 
1.664625000000000E+009 -2.857321806995656E+001 -9.142699276443402E+001 
1.665000000000000E+009 -2.845248769461016E+001 -9.172921268254743E+001 
1.665375000000000E+009 -2.834638894957094E+001 -9.194653969464440E+001 
1.665750000000000E+009 -2.823620850204608E+001 -9.221016062025724E+001 
1.666125000000000E+009 -2.812960290741965E+001 -9.249063190240351E+001 
1.666500000000000E+009 -2.800908538911155E+001 -9.266673964737329E+001 
1.666875000000000E+009 -2.789729240841377E+001 -9.304937125756567E+001 
1.667250000000000E+009 -2.778163982563162E+001 -9.324001676976606E+001 
1.667625000000000E+009 -2.766832662868251E+001 -9.354566097681584E+001 
1.668000000000000E+009 -2.755182176308095E+001 -9.381015221042452E+001 
1.668375000000000E+009 -2.743085293364222E+001 -9.410414482795697E+001 
1.668750000000000E+009 -2.730736665019186E+001 -9.439263224105457E+001 
1.669125000000000E+009 -2.718947216637709E+001 -9.461068541161154E+001 
1.669500000000000E+009 -2.706967721515945E+001 -9.482725246613791E+001 
1.669875000000000E+009 -2.695679761927893E+001 -9.514967988898063E+001 
1.670250000000000E+009 -2.682894680318555E+001 -9.545731101172162E+001 
1.670625000000000E+009 -2.671173339422176E+001 -9.575574911761888E+001 
1.671000000000000E+009 -2.657330239629637E+001 -9.590925016370670E+001 
1.671375000000000E+009 -2.645643468016798E+001 -9.625326796387779E+001 
1.671750000000000E+009 -2.632339470534684E+001 -9.658189345702471E+001 
1.672125000000000E+009 -2.619606347079121E+001 -9.686276855922945E+001 
1.672500000000000E+009 -2.605897442982052E+001 -9.712309613492204E+001 
1.672875000000000E+009 -2.594061453833740E+001 -9.746262891636189E+001 
1.673250000000000E+009 -2.579697835914234E+001 -9.772552738386811E+001 
1.673625000000000E+009 -2.567509883284292E+001 -9.802710811025457E+001 
1.674000000000000E+009 -2.553849120665610E+001 -9.833787189090840E+001 
1.674375000000000E+009 -2.540340128269451E+001 -9.866047937349632E+001 
1.674750000000000E+009 -2.526994214168684E+001 -9.901870707224725E+001 
1.675125000000000E+009 -2.513761025811065E+001 -9.935700040399991E+001 
1.675500000000000E+009 -2.499468192436128E+001 -9.968399227779906E+001 
1.675875000000000E+009 -2.485933451693319E+001 -9.994840385448346E+001 
1.676250000000000E+009 -2.471155022944857E+001 -1.003867722307637E+002 
1.676625000000000E+009 -2.457830186071234E+001 -1.007255112319339E+002 
1.677000000000000E+009 -2.443713240352913E+001 -1.011331494791555E+002 
1.677375000000000E+009 -2.430111457857361E+001 -1.014895518416275E+002 
1.677750000000000E+009 -2.415409249463678E+001 -1.017959134458046E+002 
1.678125000000000E+009 -2.400576323405816E+001 -1.022801309587632E+002 
1.678500000000000E+009 -2.389046262287096E+001 -1.026237003101448E+002 
1.678875000000000E+009 -2.373123691966258E+001 -1.031614143959240E+002 
1.679250000000000E+009 -2.359647599550834E+001 -1.034872838166828E+002 
1.679625000000000E+009 -2.344690616470128E+001 -1.038803387633391E+002 
1.680000000000000E+009 -2.330499704136836E+001 -1.043826090791163E+002 
1.680375000000000E+009 -2.316813899652114E+001 -1.046296026268232E+002 
1.680750000000000E+009 -2.302979230512346E+001 -1.051442676705706E+002 
1.681125000000000E+009 -2.288848192089325E+001 -1.055713317888670E+002 
1.681500000000000E+009 -2.274673070704669E+001 -1.059282079472472E+002 
1.681875000000000E+009 -2.260351584875559E+001 -1.064834437216603E+002 
1.682250000000000E+009 -2.246466410272839E+001 -1.069547909839482E+002 
1.682625000000000E+009 -2.232164233518914E+001 -1.074283731095132E+002 
1.683000000000000E+009 -2.217738730694000E+001 -1.078299966601516E+002 
1.683375000000000E+009 -2.203363417525366E+001 -1.082758216342654E+002 
1.683750000000000E+009 -2.189862621990919E+001 -1.087956498307889E+002 
1.684125000000000E+009 -2.175361761168829E+001 -1.092429217266828E+002 
1.684500000000000E+009 -2.162631397869468E+001 -1.096801830376764E+002 
1.684875000000000E+009 -2.146859621294141E+001 -1.101800364532784E+002 
1.685250000000000E+009 -2.134097067506394E+001 -1.106584259591214E+002 
1.685625000000000E+009 -2.119157406660758E+001 -1.110331183146756E+002 
1.686000000000000E+009 -2.106922504955698E+001 -1.115169504794900E+002 
1.686375000000000E+009 -2.091911007993728E+001 -1.119838589586651E+002 
1.686750000000000E+009 -2.077679989012571E+001 -1.124847244672416E+002 
1.687125000000000E+009 -2.062697417517095E+001 -1.129948245974971E+002 
1.687500000000000E+009 -2.049436861370070E+001 -1.134424067243271E+002 
1.687875000000000E+009 -2.034781526792077E+001 -1.139365846080002E+002 
1.688250000000000E+009 -2.020371874803303E+001 -1.144612510601507E+002 
1.688625000000000E+009 -2.006906417790243E+001 -1.148480883727280E+002 
1.689000000000000E+009 -1.991537580095789E+001 -1.153927319930363E+002 
1.689375000000000E+009 -1.978764005021170E+001 -1.158350448962884E+002 
1.689750000000000E+009 -1.963947737436350E+001 -1.162659269829071E+002 
1.690125000000000E+009 -1.948718869868152E+001 -1.167312223584825E+002 
1.690500000000000E+009 -1.935204241224671E+001 -1.172550385219938E+002 
1.690875000000000E+009 -1.920029094052146E+001 -1.176613115790170E+002 
1.691250000000000E+009 -1.905278062871695E+001 -1.181752180463640E+002 
1.691625000000000E+009 -1.890948323665090E+001 -1.186185308945839E+002 
1.692000000000000E+009 -1.876609374116822E+001 -1.191590089429424E+002 
1.692375000000000E+009 -1.861655469462681E+001 -1.195252487704094E+002 
1.692750000000000E+009 -1.846837455797300E+001 -1.200496849882380E+002 
1.693125000000000E+009 -1.832362101363060E+001 -1.205795024875760E+002 
1.693500000000000E+009 -1.817559403216222E+001 -1.209636950019925E+002 
1.693875000000000E+009 -1.801462623866821E+001 -1.214868907152772E+002 
1.694250000000000E+009 -1.787118170788626E+001 -1.219661260260285E+002 
1.694625000000000E+009 -1.771249408209574E+001 -1.224422901369787E+002 
1.695000000000000E+009 -1.756156288933759E+001 -1.228852553822106E+002 
1.695375000000000E+009 -1.740372459379270E+001 -1.235004870935095E+002 
1.695750000000000E+009 -1.725015968933638E+001 -1.239532561215289E+002 
1.696125000000000E+009 -1.709598625025892E+001 -1.243953363339369E+002 
1.696500000000000E+009 -1.693213472031703E+001 -1.249274288291536E+002 
1.696875000000000E+009 -1.678522673768194E+001 -1.254703734006485E+002 
1.697250000000000E+009 -1.661906072992885E+001 -1.258645145896777E+002 
1.697625000000000E+009 -1.645942191499776E+001 -1.264366229356700E+002 
1.698000000000000E+009 -1.629876923657279E+001 -1.269542910413346E+002 
1.698375000000000E+009 -1.612237732677224E+001 -1.274121830554702E+002 
1.698750000000000E+009 -1.597683000097913E+001 -1.279839267362018E+002 
1.699125000000000E+009 -1.580044175076813E+001 -1.284856398045818E+002 
1.699500000000000E+009 -1.563654417248772E+001 -1.290324413384423E+002 
1.699875000000000E+009 -1.546492299482048E+001 -1.294889888781828E+002 
1.700250000000000E+009 -1.531159974994082E+001 -1.300267012623050E+002 
1.700625000000000E+009 -1.513213525910067E+001 -1.305423355143037E+002 
1.701000000000000E+009 -1.496377111156708E+001 -1.310881337621209E+002 
1.701375000000000E+009 -1.478423014961961E+001 -1.316323483880830E+002 
1.701750000000000E+009 -1.461543489241543E+001 -1.322180220120017E+002 
1.702125000000000E+009 -1.444135824600406E+001 -1.327729751368410E+002 
1.702500000000000E+009 -1.425784395410101E+001 -1.333820524092606E+002 
1.702875000000000E+009 -1.408387114549355E+001 -1.339660567916510E+002 
1.703250000000000E+009 -1.390619972899152E+001 -1.344739257228158E+002 
1.703625000000000E+009 -1.372019178012789E+001 -1.350468811471845E+002 
1.704000000000000E+009 -1.353633810444583E+001 -1.357349238399752E+002 
1.704375000000000E+009 -1.335787969293089E+001 -1.362729940578333E+002 
1.704750000000000E+009 -1.317394349997836E+001 -1.369227761506139E+002 
1.705125000000000E+009 -1.298336724931563E+001 -1.374891462223832E+002 
1.705500000000000E+009 -1.280536524687795E+001 -1.381943272454933E+002 
1.705875000000000E+009 -1.260739524046920E+001 -1.388240433783652E+002 
1.706250000000000E+009 -1.241516686916518E+001 -1.394580224312585E+002 
1.706625000000000E+009 -1.223394612164041E+001 -1.401343347038396E+002 
1.707000000000000E+009 -1.203063713194552E+001 -1.407570993709625E+002 
1.707375000000000E+009 -1.183540803060306E+001 -1.415253696985720E+002 
1.707750000000000E+009 -1.163553284879443E+001 -1.421703538751655E+002 
1.708125000000000E+009 -1.144464901172807E+001 -1.428510611683192E+002 
1.708500000000000E+009 -1.123951417511766E+001 -1.436478736233354E+002 
1.708875000000000E+009 -1.103996068185673E+001 -1.443557396194370E+002 
1.709250000000000E+009 -1.083226059827083E+001 -1.451419044497195E+002 
1.709625000000000E+009 -1.063061965507541E+001 -1.458745849505013E+002 
1.710000000000000E+009 -1.042776319824139E+001 -1.466596828404854E+002 
1.710375000000000E+009 -1.022054950096680E+001 -1.474718545275741E+002 
1.710750000000000E+009 -1.001290234444381E+001 -1.482777832569212E+002 
1.711125000000000E+009 -9.795376798647228E+000 -1.491583150797971E+002 
1.711500000000000E+009 -9.589155371372629E+000 -1.499712774721973E+002 
1.711875000000000E+009 -9.371207330888286E+000 -1.509001472873134E+002 
1.712250000000000E+009 -9.155719649663762E+000 -1.518113592148400E+002 
1.712625000000000E+009 -8.938378953538711E+000 -1.527433029004818E+002 
1.713000000000000E+009 -8.720686074938170E+000 -1.536532965247302E+002 
1.713375000000000E+009 -8.494541786910419E+000 -1.545949385035884E+002 
1.713750000000000E+009 -8.274328513792343E+000 -1.556253438128419E+002 
1.714125000000000E+009 -8.054789462211174E+000 -1.566405413074605E+002 
1.714500000000000E+009 -7.834634012893611E+000 -1.576803304736599E+002 
1.714875000000000E+009 -7.610565813574175E+000 -1.587818553649778E+002 
1.715250000000000E+009 -7.385444422886921E+000 -1.598641396722265E+002 
1.715625000000000E+009 -7.153194442790913E+000 -1.610141643513428E+002 
1.716000000000000E+009 -6.932980373616896E+000 -1.621640069449158E+002 
1.716375000000000E+009 -6.705631525364160E+000 -1.633596680587715E+002 
1.716750000000000E+009 -6.477349616846714E+000 -1.645979111705685E+002 
1.717125000000000E+009 -6.242009485932544E+000 -1.658711339637933E+002 
1.717500000000000E+009 -6.017739052527929E+000 -1.671425165811383E+002 
1.717875000000000E+009 -5.797391645605962E+000 -1.684925336847264E+002 
1.718250000000000E+009 -5.565508225808342E+000 -1.698612502830370E+002 
1.718625000000000E+009 -5.339601765589032E+000 -1.712592373064470E+002 
1.719000000000000E+009 -5.118023736102723E+000 -1.727908776536999E+002 
1.719375000000000E+009 -4.894529789474858E+000 -1.742281954942209E+002 
1.719750000000000E+009 -4.669469353941873E+000 -1.758061577546571E+002 
1.720125000000000E+009 -4.455064831400218E+000 -1.773492178837274E+002 
1.720500000000000E+009 -4.233703950207596E+000 -1.789818579847272E+002 
1.720875000000000E+009 -4.016693241367928E+000 1.793500030871053E+002 
1.721250000000000E+009 -3.810266648112084E+000 1.776230713304453E+002 
1.721625000000000E+009 -3.603537226941380E+000 1.758823305454493E+002 
1.722000000000000E+009 -3.393728925726915E+000 1.740846425178208E+002 
1.722375000000000E+009 -3.193896204313773E+000 1.722361477071220E+002 
1.722750000000000E+009 -2.997566176134814E+000 1.703746737248144E+002 
1.723125000000000E+009 -2.819491885575067E+000 1.684792486471323E+002 
1.723500000000000E+009 -2.628241740932146E+000 1.664844245826887E+002 
1.723875000000000E+009 -2.447890288467111E+000 1.645198372367005E+002 
1.724250000000000E+009 -2.279016526225986E+000 1.624756470240559E+002 
1.724625000000000E+009 -2.109595766930129E+000 1.604153674803527E+002 
1.725000000000000E+009 -1.951508964144810E+000 1.583372399746043E+002 
1.725375000000000E+009 -1.801591803936253E+000 1.561713969364501E+002 
1.725750000000000E+009 -1.655438674177756E+000 1.540098992984471E+002 
1.726125000000000E+009 -1.523440856720025E+000 1.518548798935282E+002 
1.726500000000000E+009 -1.395479320580465E+000 1.496569617922586E+002 
1.726875000000000E+009 -1.282291668155501E+000 1.474051438071811E+002 
1.727250000000000E+009 -1.171939689416858E+000 1.451953017827236E+002 
1.727625000000000E+009 -1.074909209451342E+000 1.429298701077767E+002 
1.728000000000000E+009 -9.832441698272323E-001 1.406832017261873E+002 
1.728375000000000E+009 -9.048452612811222E-001 1.384324461641158E+002 
1.728750000000000E+009 -8.343867510596588E-001 1.361419176471127E+002 
1.729125000000000E+009 -7.749661685228717E-001 1.338940607385499E+002 
1.729500000000000E+009 -7.254902068952861E-001 1.316656311585455E+002 
1.729875000000000E+009 -6.869262766796953E-001 1.294542219495092E+002 
1.730250000000000E+009 -6.547216875770815E-001 1.272279671430420E+002 
1.730625000000000E+009 -6.306060346980204E-001 1.250526635025408E+002 
1.731000000000000E+009 -6.168241493343972E-001 1.228884848830420E+002 
1.731375000000000E+009 -6.106098967707881E-001 1.207503970409954E+002 
1.731750000000000E+009 -6.124776354884696E-001 1.186788976401856E+002 
1.732125000000000E+009 -6.173165613454025E-001 1.166067474002381E+002 
1.732500000000000E+009 -6.301062056427551E-001 1.145965503015876E+002 
1.732875000000000E+009 -6.516241291672550E-001 1.126211023316667E+002 
1.733250000000000E+009 -6.751096752471586E-001 1.106661716806987E+002 
1.733625000000000E+009 -7.056841979514510E-001 1.087846138094466E+002 
1.734000000000000E+009 -7.420256782356545E-001 1.069362110097337E+002 
1.734375000000000E+009 -7.776211227116132E-001 1.051094784222389E+002 
1.734750000000000E+009 -8.174693728342877E-001 1.033531766800671E+002 
