# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.958625000000000E+009 -5.084063568438487E+000 2.624368256793918E+001 
1.959000000000000E+009 -5.064708846010477E+000 2.579353519552923E+001 
1.959375000000000E+009 -5.061326532982934E+000 2.540898380591971E+001 
1.959750000000000E+009 -5.047499445992968E+000 2.494193011765364E+001 
1.960125000000000E+009 -5.036821866563257E+000 2.448561919576156E+001 
1.960500000000000E+009 -5.019035644777911E+000 2.403682658816434E+001 
1.960875000000000E+009 -5.010775672543933E+000 2.356260641170643E+001 
1.961250000000000E+009 -4.999374336002606E+000 2.311858854639116E+001 
1.961625000000000E+009 -4.993763510891106E+000 2.260937045005787E+001 
1.962000000000000E+009 -4.976629945655469E+000 2.212649156570928E+001 
1.962375000000000E+009 -4.962163158271311E+000 2.171483228348806E+001 
1.962750000000000E+009 -4.949394817895073E+000 2.121623697696667E+001 
1.963125000000000E+009 -4.937841457272011E+000 2.073550940387963E+001 
1.963500000000000E+009 -4.922532154733247E+000 2.025543739968455E+001 
1.963875000000000E+009 -4.913587881347690E+000 1.976733615331159E+001 
1.964250000000000E+009 -4.895271585061101E+000 1.924775194871267E+001 
1.964625000000000E+009 -4.880213768628907E+000 1.875034466625366E+001 
1.965000000000000E+009 -4.872788487124435E+000 1.827908722430382E+001 
1.965375000000000E+009 -4.856288652753159E+000 1.780473071854657E+001 
1.965750000000000E+009 -4.846872026522869E+000 1.726887763090343E+001 
1.966125000000000E+009 -4.826885550071564E+000 1.672170633632931E+001 
1.966500000000000E+009 -4.814043855544079E+000 1.623901434841540E+001 
1.966875000000000E+009 -4.806679296982924E+000 1.570891819328366E+001 
1.967250000000000E+009 -4.784765160111679E+000 1.517602109508679E+001 
1.967625000000000E+009 -4.777136701808921E+000 1.470531115306835E+001 
1.968000000000000E+009 -4.770689576871174E+000 1.414887499835979E+001 
1.968375000000000E+009 -4.752530860036881E+000 1.359710556212887E+001 
1.968750000000000E+009 -4.746481983122535E+000 1.307991046720061E+001 
1.969125000000000E+009 -4.728284990345660E+000 1.255350163467785E+001 
1.969500000000000E+009 -4.720420234517295E+000 1.202259174713974E+001 
1.969875000000000E+009 -4.707822486701065E+000 1.146308277435342E+001 
1.970250000000000E+009 -4.689634345715710E+000 1.089857478150466E+001 
1.970625000000000E+009 -4.678429871612204E+000 1.037276319329531E+001 
1.971000000000000E+009 -4.671653308950678E+000 9.820832387235420E+000 
1.971375000000000E+009 -4.646591458868005E+000 9.246329332038052E+000 
1.971750000000000E+009 -4.647906352841063E+000 8.674852812438633E+000 
1.972125000000000E+009 -4.636359096507851E+000 8.125830161089134E+000 
1.972500000000000E+009 -4.622307058013686E+000 7.529046688551130E+000 
1.972875000000000E+009 -4.624509591815293E+000 6.954926929927018E+000 
1.973250000000000E+009 -4.609593605043555E+000 6.384218342264024E+000 
1.973625000000000E+009 -4.597529572295333E+000 5.773438823486989E+000 
1.974000000000000E+009 -4.592914456209253E+000 5.210492354018997E+000 
1.974375000000000E+009 -4.583532147213843E+000 4.612284363835224E+000 
1.974750000000000E+009 -4.577955562686960E+000 4.011903754686958E+000 
1.975125000000000E+009 -4.567075827880031E+000 3.418423317909792E+000 
1.975500000000000E+009 -4.560963219662620E+000 2.806433168466918E+000 
1.975875000000000E+009 -4.563337386234980E+000 2.181523916005836E+000 
1.976250000000000E+009 -4.547936136699327E+000 1.583605789948863E+000 
1.976625000000000E+009 -4.543741513016776E+000 9.393751915218530E-001 
1.977000000000000E+009 -4.540142048919168E+000 3.584606268318415E-001 
1.977375000000000E+009 -4.532058902737729E+000 -2.621647981919305E-001 
1.977750000000000E+009 -4.526849916486533E+000 -9.357216541251328E-001 
1.978125000000000E+009 -4.525678403259529E+000 -1.508421650211159E+000 
1.978500000000000E+009 -4.523635312486883E+000 -2.161732037335243E+000 
1.978875000000000E+009 -4.524594819696041E+000 -2.791040917358218E+000 
1.979250000000000E+009 -4.523628547659982E+000 -3.424252627643602E+000 
1.979625000000000E+009 -4.522593159046577E+000 -4.063182675646582E+000 
1.980000000000000E+009 -4.520325924918250E+000 -4.673029883952116E+000 
1.980375000000000E+009 -4.520626111135974E+000 -5.283231284593277E+000 
1.980750000000000E+009 -4.523971843662339E+000 -5.940386672251302E+000 
1.981125000000000E+009 -4.526433982881518E+000 -6.629366265955139E+000 
1.981500000000000E+009 -4.526422211877846E+000 -7.285801137097455E+000 
1.981875000000000E+009 -4.528136480510611E+000 -7.923139010737684E+000 
1.982250000000000E+009 -4.536112464392152E+000 -8.592174540401421E+000 
1.982625000000000E+009 -4.534400979287752E+000 -9.279098294677116E+000 
1.983000000000000E+009 -4.536508957256126E+000 -9.907547505273199E+000 
1.983375000000000E+009 -4.547462548428809E+000 -1.058926117818724E+001 
1.983750000000000E+009 -4.557005041054577E+000 -1.129371705450379E+001 
1.984125000000000E+009 -4.559355694494769E+000 -1.190581497003747E+001 
1.984500000000000E+009 -4.571721256628431E+000 -1.258487842492614E+001 
1.984875000000000E+009 -4.579982395635161E+000 -1.320876401938187E+001 
1.985250000000000E+009 -4.590374723315168E+000 -1.388058161673977E+001 
1.985625000000000E+009 -4.598661939084220E+000 -1.462077680640542E+001 
1.986000000000000E+009 -4.596806775805186E+000 -1.528559188522300E+001 
1.986375000000000E+009 -4.621164026088594E+000 -1.601747395728900E+001 
1.986750000000000E+009 -4.626004674981179E+000 -1.669713374533505E+001 
1.987125000000000E+009 -4.637156744661311E+000 -1.735581131335228E+001 
1.987500000000000E+009 -4.653473137238247E+000 -1.805354781550922E+001 
1.987875000000000E+009 -4.667162902037889E+000 -1.872218456021969E+001 
1.988250000000000E+009 -4.689387615553205E+000 -1.940804660306994E+001 
1.988625000000000E+009 -4.697017141995762E+000 -2.009702838740245E+001 
1.989000000000000E+009 -4.711537943749557E+000 -2.079159176476953E+001 
1.989375000000000E+009 -4.736531491445756E+000 -2.153585705537360E+001 
1.989750000000000E+009 -4.751628289800829E+000 -2.222060301062234E+001 
1.990125000000000E+009 -4.774885711734225E+000 -2.295932298748161E+001 
1.990500000000000E+009 -4.793738065595663E+000 -2.361349453236044E+001 
1.990875000000000E+009 -4.812728818319831E+000 -2.433602342619421E+001 
1.991250000000000E+009 -4.837955416139878E+000 -2.491713881186947E+001 
1.991625000000000E+009 -4.866139099817919E+000 -2.562938314450472E+001 
1.992000000000000E+009 -4.888998689691634E+000 -2.643735242456835E+001 
1.992375000000000E+009 -4.904932658009056E+000 -2.714777081633418E+001 
1.992750000000000E+009 -4.934699195002613E+000 -2.786061094232520E+001 
1.993125000000000E+009 -4.959128458266185E+000 -2.854618546023576E+001 
1.993500000000000E+009 -4.981746183704594E+000 -2.922914554816688E+001 
1.993875000000000E+009 -5.013674515262990E+000 -2.985971722694071E+001 
1.994250000000000E+009 -5.048559254505180E+000 -3.063095061971335E+001 
1.994625000000000E+009 -5.076024464508911E+000 -3.138387666565733E+001 
1.995000000000000E+009 -5.110623636448225E+000 -3.205376611397509E+001 
1.995375000000000E+009 -5.144895007410205E+000 -3.275893396943425E+001 
1.995750000000000E+009 -5.183242503092107E+000 -3.343387981877947E+001 
1.996125000000000E+009 -5.219584331979112E+000 -3.412634052343569E+001 
1.996500000000000E+009 -5.258818411112951E+000 -3.476698348684717E+001 
1.996875000000000E+009 -5.297508563682377E+000 -3.546902134009868E+001 
1.997250000000000E+009 -5.331507355266005E+000 -3.617633438591665E+001 
1.997625000000000E+009 -5.373840135382146E+000 -3.688371996478710E+001 
1.998000000000000E+009 -5.413630831451791E+000 -3.757943583200105E+001 
1.998375000000000E+009 -5.456469230452838E+000 -3.822005498528163E+001 
1.998750000000000E+009 -5.503982221849710E+000 -3.893646587665546E+001 
1.999125000000000E+009 -5.547135953532239E+000 -3.950808497657450E+001 
1.999500000000000E+009 -5.595339519646189E+000 -4.024137955975406E+001 
1.999875000000000E+009 -5.636666063701576E+000 -4.092602895180700E+001 
2.000250000000000E+009 -5.686134940671558E+000 -4.159769361546441E+001 
2.000625000000000E+009 -5.740202003495428E+000 -4.224864313241044E+001 
2.001000000000000E+009 -5.785686166424251E+000 -4.289941695715173E+001 
2.001375000000000E+009 -5.836611018933660E+000 -4.357102940761916E+001 
2.001750000000000E+009 -5.888148567251698E+000 -4.424461287472633E+001 
2.002125000000000E+009 -5.943174689173391E+000 -4.485434176527543E+001 
2.002500000000000E+009 -5.993828705026023E+000 -4.544362649978807E+001 
2.002875000000000E+009 -6.057318187087366E+000 -4.608035435129122E+001 
2.003250000000000E+009 -6.108798969550619E+000 -4.671043810936715E+001 
2.003625000000000E+009 -6.163672816407440E+000 -4.732692411215199E+001 
2.004000000000000E+009 -6.228278114032266E+000 -4.791808999445507E+001 
2.004375000000000E+009 -6.289535901803244E+000 -4.853133151343308E+001 
2.004750000000000E+009 -6.349393092450468E+000 -4.913348243234177E+001 
2.005125000000000E+009 -6.406482876611237E+000 -4.974731291125458E+001 
2.005500000000000E+009 -6.468562223910027E+000 -5.032386106780534E+001 
2.005875000000000E+009 -6.534807112898597E+000 -5.089616420541299E+001 
2.006250000000000E+009 -6.601255084375638E+000 -5.146245000370072E+001 
2.006625000000000E+009 -6.667393365498563E+000 -5.203594692240609E+001 
2.007000000000000E+009 -6.732008544988183E+000 -5.262585122324784E+001 
2.007375000000000E+009 -6.796556176150379E+000 -5.310837853217717E+001 
2.007750000000000E+009 -6.868841594954316E+000 -5.364534857234109E+001 
2.008125000000000E+009 -6.939160282863585E+000 -5.420115241120949E+001 
2.008500000000000E+009 -7.005130660279074E+000 -5.463564208479625E+001 
2.008875000000000E+009 -7.072608143026002E+000 -5.517828614015307E+001 
2.009250000000000E+009 -7.143689663014595E+000 -5.571274496452615E+001 
2.009625000000000E+009 -7.224415994695215E+000 -5.616427523615221E+001 
2.010000000000000E+009 -7.289510304151418E+000 -5.670172011291867E+001 
2.010375000000000E+009 -7.371964067885854E+000 -5.715771375818382E+001 
2.010750000000000E+009 -7.438721879085207E+000 -5.759841388098548E+001 
2.011125000000000E+009 -7.516308888024731E+000 -5.811261835959141E+001 
2.011500000000000E+009 -7.586707530047890E+000 -5.855337014226918E+001 
2.011875000000000E+009 -7.668669157843150E+000 -5.885756566011022E+001 
2.012250000000000E+009 -7.747109621401298E+000 -5.929322630443179E+001 
2.012625000000000E+009 -7.821981065286879E+000 -5.972749106329250E+001 
2.013000000000000E+009 -7.899172666252484E+000 -6.020699915932479E+001 
2.013375000000000E+009 -7.971056779329022E+000 -6.053657785314396E+001 
2.013750000000000E+009 -8.059676432642339E+000 -6.097374812910626E+001 
2.014125000000000E+009 -8.144191474346389E+000 -6.122620204166980E+001 
2.014500000000000E+009 -8.213823937840985E+000 -6.167682200903389E+001 
2.014875000000000E+009 -8.295903492228639E+000 -6.191570300145119E+001 
2.015250000000000E+009 -8.377763747284092E+000 -6.224004883764842E+001 
2.015625000000000E+009 -8.456297408651205E+000 -6.257206091680384E+001 
2.016000000000000E+009 -8.541279184921306E+000 -6.283251173655170E+001 
2.016375000000000E+009 -8.615218940037154E+000 -6.311804619264080E+001 
2.016750000000000E+009 -8.697085630231594E+000 -6.336664951163669E+001 
2.017125000000000E+009 -8.778776052997626E+000 -6.365695766579535E+001 
2.017500000000000E+009 -8.860996055037948E+000 -6.388488102241460E+001 
2.017875000000000E+009 -8.940249499715714E+000 -6.408394496024802E+001 
2.018250000000000E+009 -9.015312981833974E+000 -6.427705819112624E+001 
2.018625000000000E+009 -9.099895089373806E+000 -6.440198068851747E+001 
2.019000000000000E+009 -9.179794451169832E+000 -6.466837176987444E+001 
2.019375000000000E+009 -9.258455908913360E+000 -6.483934364706013E+001 
2.019750000000000E+009 -9.339039383706286E+000 -6.494900505464069E+001 
2.020125000000000E+009 -9.415856239568539E+000 -6.510118594155588E+001 
2.020500000000000E+009 -9.494058500361600E+000 -6.517997433210449E+001 
2.020875000000000E+009 -9.573306553004947E+000 -6.535869576689018E+001 
2.021250000000000E+009 -9.648902337688325E+000 -6.535409642594703E+001 
2.021625000000000E+009 -9.724769568171121E+000 -6.535972396602155E+001 
2.022000000000000E+009 -9.797593532185429E+000 -6.542832955632987E+001 
2.022375000000000E+009 -9.865409807436251E+000 -6.543490768758555E+001 
2.022750000000000E+009 -9.948060683614912E+000 -6.550451537785150E+001 
2.023125000000000E+009 -1.001450441886754E+001 -6.553079004792591E+001 
2.023500000000000E+009 -1.008309066206194E+001 -6.553404101902775E+001 
2.023875000000000E+009 -1.015967222887533E+001 -6.552371882939906E+001 
2.024250000000000E+009 -1.022130030756172E+001 -6.552939796567607E+001 
2.024625000000000E+009 -1.029018050228687E+001 -6.543503613830742E+001 
2.025000000000000E+009 -1.035581554181815E+001 -6.532429267588584E+001 
2.025375000000000E+009 -1.041196500306925E+001 -6.523880862383109E+001 
2.025750000000000E+009 -1.047027005578779E+001 -6.518557857060087E+001 
2.026125000000000E+009 -1.052898222389843E+001 -6.507151258857401E+001 
2.026500000000000E+009 -1.058693402114665E+001 -6.489570281973307E+001 
2.026875000000000E+009 -1.064413431816754E+001 -6.471198974991066E+001 
2.027250000000000E+009 -1.069460728494997E+001 -6.464304726139119E+001 
2.027625000000000E+009 -1.074909322963864E+001 -6.441016639823009E+001 
2.028000000000000E+009 -1.079564482095297E+001 -6.428901132882739E+001 
2.028375000000000E+009 -1.084079424549598E+001 -6.409395604455031E+001 
2.028750000000000E+009 -1.088990806441183E+001 -6.387661091906988E+001 
2.029125000000000E+009 -1.092443488651440E+001 -6.366288443202560E+001 
2.029500000000000E+009 -1.096333972304599E+001 -6.345026415818628E+001 
2.029875000000000E+009 -1.099932823734363E+001 -6.319212222306026E+001 
2.030250000000000E+009 -1.103613335300226E+001 -6.291575552278102E+001 
2.030625000000000E+009 -1.106601053907970E+001 -6.267444396798483E+001 
2.031000000000000E+009 -1.109468879869843E+001 -6.244149108739267E+001 
2.031375000000000E+009 -1.111749926268829E+001 -6.222581699062785E+001 
2.031750000000000E+009 -1.114500598119579E+001 -6.195481805986708E+001 
2.032125000000000E+009 -1.115806835184662E+001 -6.165507715185513E+001 
2.032500000000000E+009 -1.117466784553703E+001 -6.142978591405835E+001 
2.032875000000000E+009 -1.119316240772165E+001 -6.112373572607068E+001 
2.033250000000000E+009 -1.119656546729532E+001 -6.080726496952450E+001 
2.033625000000000E+009 -1.120939785768413E+001 -6.060277272925872E+001 
2.034000000000000E+009 -1.121391170520866E+001 -6.026598769424971E+001 
2.034375000000000E+009 -1.121434403311293E+001 -5.999776263412829E+001 
2.034750000000000E+009 -1.121785101206208E+001 -5.968649486636248E+001 
2.035125000000000E+009 -1.120845290379906E+001 -5.939047474101966E+001 
2.035500000000000E+009 -1.120711367725355E+001 -5.910174561758672E+001 
2.035875000000000E+009 -1.118447451721454E+001 -5.876959274753214E+001 
2.036250000000000E+009 -1.117896727389443E+001 -5.852278595735641E+001 
2.036625000000000E+009 -1.116232070711003E+001 -5.826281874127146E+001 
2.037000000000000E+009 -1.114618687522738E+001 -5.802709056411882E+001 
2.037375000000000E+009 -1.112153151242766E+001 -5.766508239664280E+001 
2.037750000000000E+009 -1.109484707968773E+001 -5.742075560705641E+001 
2.038125000000000E+009 -1.107191836198811E+001 -5.711535477613568E+001 
2.038500000000000E+009 -1.104138415403418E+001 -5.687156205500349E+001 
2.038875000000000E+009 -1.100856554286771E+001 -5.660302152255547E+001 
2.039250000000000E+009 -1.097774542343145E+001 -5.641590402770342E+001 
2.039625000000000E+009 -1.094031016819727E+001 -5.621874451618070E+001 
2.040000000000000E+009 -1.090321670833497E+001 -5.594341653127660E+001 
2.040375000000000E+009 -1.085509134528538E+001 -5.572880930888976E+001 
2.040750000000000E+009 -1.081517376544940E+001 -5.557255812069034E+001 
2.041125000000000E+009 -1.076997473162152E+001 -5.528880774015107E+001 
2.041500000000000E+009 -1.071913403853861E+001 -5.510308678898458E+001 
2.041875000000000E+009 -1.067141686880733E+001 -5.493962279318881E+001 
2.042250000000000E+009 -1.062468416873732E+001 -5.473297910056265E+001 
2.042625000000000E+009 -1.057584468399505E+001 -5.469200044742236E+001 
2.043000000000000E+009 -1.051328197504871E+001 -5.449373941296413E+001 
2.043375000000000E+009 -1.045717287804399E+001 -5.425280077308308E+001 
2.043750000000000E+009 -1.040308517813808E+001 -5.420030316337236E+001 
2.044125000000000E+009 -1.033793228129718E+001 -5.406159047828214E+001 
2.044500000000000E+009 -1.028547740077305E+001 -5.397152044175986E+001 
2.044875000000000E+009 -1.021808328321468E+001 -5.388104218758286E+001 
2.045250000000000E+009 -1.015248233310247E+001 -5.377791218624135E+001 
2.045625000000000E+009 -1.009328725774337E+001 -5.366774581285949E+001 
2.046000000000000E+009 -1.002806304806022E+001 -5.362409040468537E+001 
2.046375000000000E+009 -9.963457458526063E+000 -5.353330747648703E+001 
