# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.260155000000000E+009 -3.894362784157713E-001 1.743192265958830E+001 
2.260162500000000E+009 -3.900356368337660E-001 1.742384006734214E+001 
2.260170000000000E+009 -3.913305428587423E-001 1.741478262501844E+001 
2.260177500000000E+009 -3.891163884829495E-001 1.741284635177744E+001 
2.260185000000000E+009 -3.920584342493525E-001 1.738921439664900E+001 
2.260192500000000E+009 -3.892624146584192E-001 1.738653299022819E+001 
2.260200000000000E+009 -3.886689378380132E-001 1.738489244403072E+001 
2.260207500000000E+009 -3.906814675744387E-001 1.736377476398881E+001 
2.260215000000000E+009 -3.892930923865414E-001 1.734550740946689E+001 
2.260222500000000E+009 -3.889271623910007E-001 1.733888698888872E+001 
2.260230000000000E+009 -3.898306028101109E-001 1.734538570216116E+001 
2.260237500000000E+009 -3.910600671841142E-001 1.732545787692567E+001 
2.260245000000000E+009 -3.905266072797511E-001 1.731483745772324E+001 
2.260252500000000E+009 -3.896123751642460E-001 1.731146666369978E+001 
2.260260000000000E+009 -3.885093288139555E-001 1.730624774955812E+001 
2.260267500000000E+009 -3.883965623702529E-001 1.729505023628335E+001 
2.260275000000000E+009 -3.897555289373189E-001 1.727185078762837E+001 
2.260282500000000E+009 -3.886430207412254E-001 1.726928186726321E+001 
2.260290000000000E+009 -3.885619802551499E-001 1.727787414566204E+001 
2.260297500000000E+009 -3.904076883289858E-001 1.724425085514601E+001 
2.260305000000000E+009 -3.875390999248021E-001 1.724198205638171E+001 
2.260312500000000E+009 -3.899730674002208E-001 1.723768514052448E+001 
2.260320000000000E+009 -3.897856774903541E-001 1.722775930408783E+001 
2.260327500000000E+009 -3.904393157578060E-001 1.721992856084254E+001 
2.260335000000000E+009 -3.886129558955992E-001 1.721521948749204E+001 
2.260342500000000E+009 -3.909087988806865E-001 1.718424797683992E+001 
2.260350000000000E+009 -3.890071422670177E-001 1.718708184159266E+001 
2.260357500000000E+009 -3.877244104441218E-001 1.718336332885843E+001 
2.260365000000000E+009 -3.868968014332082E-001 1.717822593834572E+001 
2.260372500000000E+009 -3.872237054101599E-001 1.715170172895418E+001 
2.260380000000000E+009 -3.872041476302420E-001 1.716053406621754E+001 
2.260387500000000E+009 -3.864303472715087E-001 1.715069429621857E+001 
2.260395000000000E+009 -3.886487741983145E-001 1.713752283935492E+001 
2.260402500000000E+009 -3.875596679273293E-001 1.712183716065793E+001 
2.260410000000000E+009 -3.892123012631883E-001 1.712157712254566E+001 
2.260417500000000E+009 -3.871363483511314E-001 1.710047482453267E+001 
2.260425000000000E+009 -3.887536361431039E-001 1.709282549605755E+001 
2.260432500000000E+009 -3.882037191241041E-001 1.708504098181172E+001 
2.260440000000000E+009 -3.868441889786007E-001 1.708052152601029E+001 
2.260447500000000E+009 -3.862704616819095E-001 1.706691671339326E+001 
2.260455000000000E+009 -3.855784448243175E-001 1.706352823879414E+001 
2.260462500000000E+009 -3.868307737325852E-001 1.706227793740955E+001 
2.260470000000000E+009 -3.866143506097174E-001 1.702787086644985E+001 
2.260477500000000E+009 -3.877170383030219E-001 1.703567504738835E+001 
2.260485000000000E+009 -3.884042509944524E-001 1.701371388417746E+001 
2.260492500000000E+009 -3.861423886039166E-001 1.700971669921836E+001 
2.260500000000000E+009 -3.863479095554153E-001 1.700379654568179E+001 
2.260507500000000E+009 -3.861156286569548E-001 1.700101819041676E+001 
2.260515000000000E+009 -3.879737223657076E-001 1.698153108501411E+001 
2.260522500000000E+009 -3.857751955781627E-001 1.699317887590978E+001 
2.260530000000000E+009 -3.862822865083538E-001 1.696382476273420E+001 
2.260537500000000E+009 -3.862404131307526E-001 1.694448224845684E+001 
2.260545000000000E+009 -3.875239219155746E-001 1.695450177145620E+001 
2.260552500000000E+009 -3.859858897488024E-001 1.691848852064068E+001 
2.260560000000000E+009 -3.874643697731393E-001 1.692358544867604E+001 
2.260567500000000E+009 -3.883023152957256E-001 1.691577995170442E+001 
2.260575000000000E+009 -3.871621715280347E-001 1.690197032774699E+001 
2.260582500000000E+009 -3.894560017540414E-001 1.690343407922060E+001 
2.260590000000000E+009 -3.897523579095945E-001 1.688962787366801E+001 
2.260597500000000E+009 -3.883113022284188E-001 1.688350604778866E+001 
2.260605000000000E+009 -3.857642594814682E-001 1.687149448185581E+001 
2.260612500000000E+009 -3.883842699210937E-001 1.687563863615145E+001 
2.260620000000000E+009 -3.873302995569857E-001 1.685196571319930E+001 
2.260627500000000E+009 -3.892940785991808E-001 1.682600409198389E+001 
2.260635000000000E+009 -3.871488563270088E-001 1.682726802170945E+001 
2.260642500000000E+009 -3.871377519656574E-001 1.682375740813136E+001 
2.260650000000000E+009 -3.876415695452862E-001 1.682615963694029E+001 
2.260657500000000E+009 -3.883109070497564E-001 1.679967616987652E+001 
2.260665000000000E+009 -3.879338009179159E-001 1.678405927132780E+001 
2.260672500000000E+009 -3.885995395968801E-001 1.677415504175944E+001 
2.260680000000000E+009 -3.874374184017197E-001 1.677365462922378E+001 
2.260687500000000E+009 -3.879991475456945E-001 1.677056050055586E+001 
2.260695000000000E+009 -3.879637977924274E-001 1.674235497444964E+001 
2.260702500000000E+009 -3.868383066797783E-001 1.672988510825359E+001 
2.260710000000000E+009 -3.874880579820905E-001 1.672754221241782E+001 
2.260717500000000E+009 -3.896203617940652E-001 1.671737351437573E+001 
2.260725000000000E+009 -3.874727246699967E-001 1.671495227545551E+001 
2.260732500000000E+009 -3.879377634882280E-001 1.671184978703212E+001 
2.260740000000000E+009 -3.870066499736526E-001 1.668024500837117E+001 
2.260747500000000E+009 -3.886631435295276E-001 1.668704297037648E+001 
2.260755000000000E+009 -3.877635406952102E-001 1.669163141355887E+001 
2.260762500000000E+009 -3.877161907927643E-001 1.667370197263960E+001 
2.260770000000000E+009 -3.890816265419424E-001 1.665422822999172E+001 
2.260777500000000E+009 -3.904593770119343E-001 1.662927143351702E+001 
2.260785000000000E+009 -3.910214773541035E-001 1.664142178712800E+001 
2.260792500000000E+009 -3.899202722939296E-001 1.662700977040718E+001 
2.260800000000000E+009 -3.886451984639196E-001 1.662581364114425E+001 
2.260807500000000E+009 -3.890976835044728E-001 1.661459955787796E+001 
2.260815000000000E+009 -3.885762096978340E-001 1.661969237781153E+001 
2.260822500000000E+009 -3.905578790668160E-001 1.659745818969974E+001 
2.260830000000000E+009 -3.903198744464777E-001 1.656926760958417E+001 
2.260837500000000E+009 -3.891461709514192E-001 1.657284845828600E+001 
2.260845000000000E+009 -3.881404761845584E-001 1.655961297525187E+001 
2.260852500000000E+009 -3.881728537682241E-001 1.655687166826414E+001 
2.260860000000000E+009 -3.898642897366353E-001 1.653944578769280E+001 
2.260867500000000E+009 -3.909908453135326E-001 1.652287518226351E+001 
2.260875000000000E+009 -3.897252479727117E-001 1.653255851364334E+001 
2.260882500000000E+009 -3.888588515874360E-001 1.651802135746169E+001 
2.260890000000000E+009 -3.905444386419771E-001 1.650156178293160E+001 
2.260897500000000E+009 -3.902492472213098E-001 1.649675576360140E+001 
2.260905000000000E+009 -3.885971289185350E-001 1.649209033980220E+001 
2.260912500000000E+009 -3.906624909761179E-001 1.648331833718720E+001 
2.260920000000000E+009 -3.892803044747825E-001 1.647697577258888E+001 
2.260927500000000E+009 -3.893421548817460E-001 1.646460084261431E+001 
2.260935000000000E+009 -3.904923707833212E-001 1.646322886899880E+001 
2.260942500000000E+009 -3.886295924498150E-001 1.645718152401866E+001 
2.260950000000000E+009 -3.884218075199747E-001 1.644558269517214E+001 
2.260957500000000E+009 -3.873528554863367E-001 1.641016613019690E+001 
2.260965000000000E+009 -3.879864357009366E-001 1.641385618869181E+001 
2.260972500000000E+009 -3.879138164287266E-001 1.641705486693705E+001 
2.260980000000000E+009 -3.898625404907886E-001 1.637606550480320E+001 
2.260987500000000E+009 -3.893837081070465E-001 1.638984637791431E+001 
2.260995000000000E+009 -3.867064093932486E-001 1.639015323059914E+001 
2.261002500000000E+009 -3.895297187694162E-001 1.637143394749327E+001 
2.261010000000000E+009 -3.890220985900381E-001 1.637861956918930E+001 
2.261017500000000E+009 -3.887988343534965E-001 1.636058907427187E+001 
2.261025000000000E+009 -3.886294281681413E-001 1.636331250291433E+001 
2.261032500000000E+009 -3.882206525971951E-001 1.634268991979700E+001 
2.261040000000000E+009 -3.867766763588488E-001 1.633196787853687E+001 
2.261047500000000E+009 -3.892644748629598E-001 1.632308988066799E+001 
2.261055000000000E+009 -3.872847127719129E-001 1.632708877667484E+001 
2.261062500000000E+009 -3.867534468716051E-001 1.630097732717411E+001 
2.261070000000000E+009 -3.886969955794898E-001 1.628598675688498E+001 
2.261077500000000E+009 -3.877987185625527E-001 1.628706124106876E+001 
2.261085000000000E+009 -3.870771840461196E-001 1.628115121112593E+001 
2.261092500000000E+009 -3.872685753416929E-001 1.626463254697370E+001 
2.261100000000000E+009 -3.873222372524476E-001 1.626954380859972E+001 
2.261107500000000E+009 -3.875436330740127E-001 1.626075147941204E+001 
2.261115000000000E+009 -3.882214065799297E-001 1.625377010356843E+001 
2.261122500000000E+009 -3.882915990610611E-001 1.622555170230916E+001 
2.261130000000000E+009 -3.873910597443492E-001 1.623688591022834E+001 
2.261137500000000E+009 -3.873833839402719E-001 1.621912790054840E+001 
2.261145000000000E+009 -3.880318668589922E-001 1.619759499060336E+001 
2.261152500000000E+009 -3.877221120781098E-001 1.620386160798401E+001 
2.261160000000000E+009 -3.875279186116509E-001 1.618692801812753E+001 
2.261167500000000E+009 -3.881216996245099E-001 1.620440543122808E+001 
2.261175000000000E+009 -3.872485251772799E-001 1.616979903354457E+001 
2.261182500000000E+009 -3.862474041853080E-001 1.617884713925853E+001 
2.261190000000000E+009 -3.866885205591873E-001 1.615428814657735E+001 
2.261197500000000E+009 -3.876835560214891E-001 1.616004152135857E+001 
2.261205000000000E+009 -3.880546547942756E-001 1.613596570312037E+001 
2.261212500000000E+009 -3.869857062072842E-001 1.613696209435454E+001 
2.261220000000000E+009 -3.875334916655123E-001 1.612240772522480E+001 
2.261227500000000E+009 -3.873163607756357E-001 1.612262988379034E+001 
2.261235000000000E+009 -3.867510168033365E-001 1.610667552039975E+001 
2.261242500000000E+009 -3.877354162556276E-001 1.610898696954728E+001 
2.261250000000000E+009 -3.869355221931266E-001 1.609487116826823E+001 
2.261257500000000E+009 -3.882806846426430E-001 1.608896209213097E+001 
2.261265000000000E+009 -3.864117826427203E-001 1.606850401816157E+001 
2.261272500000000E+009 -3.876094330147606E-001 1.606196997232532E+001 
2.261280000000000E+009 -3.861134479463745E-001 1.604526970399336E+001 
2.261287500000000E+009 -3.862478923636790E-001 1.604330294910905E+001 
2.261295000000000E+009 -3.883465609065698E-001 1.601606379421356E+001 
2.261302500000000E+009 -3.874571559452729E-001 1.602270659220909E+001 
2.261310000000000E+009 -3.889763062728696E-001 1.601068712810843E+001 
2.261317500000000E+009 -3.884375868590816E-001 1.601080318628467E+001 
2.261325000000000E+009 -3.890436439388862E-001 1.600651094903169E+001 
2.261332500000000E+009 -3.874268237357294E-001 1.599284669802214E+001 
2.261340000000000E+009 -3.867396520673845E-001 1.597696743518663E+001 
2.261347500000000E+009 -3.875956762908768E-001 1.596945525275886E+001 
2.261355000000000E+009 -3.876088136491634E-001 1.595799575148082E+001 
2.261362500000000E+009 -3.881180041137383E-001 1.594519460183932E+001 
2.261370000000000E+009 -3.890952402137450E-001 1.594008837975719E+001 
2.261377500000000E+009 -3.900828751025720E-001 1.593336525354468E+001 
2.261385000000000E+009 -3.895307740043780E-001 1.594351255709230E+001 
2.261392500000000E+009 -3.867277889110732E-001 1.590621453034297E+001 
2.261400000000000E+009 -3.882488861539012E-001 1.590338895158687E+001 
2.261407500000000E+009 -3.881920204242023E-001 1.587343218086036E+001 
2.261415000000000E+009 -3.900081017606820E-001 1.588586295950266E+001 
2.261422500000000E+009 -3.875792922616637E-001 1.586941633143583E+001 
2.261430000000000E+009 -3.886421777818619E-001 1.585255042902179E+001 
2.261437500000000E+009 -3.885643430521796E-001 1.583987438590006E+001 
2.261445000000000E+009 -3.880690759238953E-001 1.584193331069079E+001 
2.261452500000000E+009 -3.880011407972114E-001 1.584030506913773E+001 
2.261460000000000E+009 -3.879982701551683E-001 1.580728883909742E+001 
2.261467500000000E+009 -3.887779689936970E-001 1.581896239784080E+001 
2.261475000000000E+009 -3.873566847822315E-001 1.579839344439067E+001 
2.261482500000000E+009 -3.903495523297771E-001 1.579141706451747E+001 
2.261490000000000E+009 -3.902233511811006E-001 1.577245125958490E+001 
2.261497500000000E+009 -3.895955539671973E-001 1.577078224455414E+001 
2.261505000000000E+009 -3.895076695341744E-001 1.576904334653168E+001 
2.261512500000000E+009 -3.892666486984264E-001 1.575722224850937E+001 
2.261520000000000E+009 -3.896980103178850E-001 1.573263096801277E+001 
2.261527500000000E+009 -3.896137484740767E-001 1.572827229647038E+001 
2.261535000000000E+009 -3.888864035358080E-001 1.572949845263662E+001 
2.261542500000000E+009 -3.895327222754720E-001 1.571769407741727E+001 
2.261550000000000E+009 -3.904224335991747E-001 1.570234274127341E+001 
2.261557500000000E+009 -3.903908409702845E-001 1.569952709140827E+001 
2.261565000000000E+009 -3.895744649603222E-001 1.567155138594605E+001 
2.261572500000000E+009 -3.891182000244230E-001 1.566066721079485E+001 
2.261580000000000E+009 -3.908216774248401E-001 1.565165239981015E+001 
2.261587500000000E+009 -3.898173513765614E-001 1.567094395497287E+001 
2.261595000000000E+009 -3.903491400000110E-001 1.564809980760679E+001 
2.261602500000000E+009 -3.888301001629557E-001 1.564620693748471E+001 
2.261610000000000E+009 -3.913911168082451E-001 1.564704780088918E+001 
2.261617500000000E+009 -3.891880553310053E-001 1.560907183749932E+001 
2.261625000000000E+009 -3.912506516900904E-001 1.559837257166416E+001 
2.261632500000000E+009 -3.897424199036474E-001 1.558078341413463E+001 
2.261640000000000E+009 -3.909350255003590E-001 1.558366383851941E+001 
2.261647500000000E+009 -3.898834368707395E-001 1.556232622215547E+001 
2.261655000000000E+009 -3.909217004509240E-001 1.556581487235373E+001 
2.261662500000000E+009 -3.903958114604429E-001 1.555684308782105E+001 
2.261670000000000E+009 -3.906968879135264E-001 1.554029186092549E+001 
2.261677500000000E+009 -3.898877161434535E-001 1.552019625227053E+001 
2.261685000000000E+009 -3.888137047094755E-001 1.553341494463311E+001 
2.261692500000000E+009 -3.915637398076296E-001 1.551758816006119E+001 
2.261700000000000E+009 -3.913103967677566E-001 1.549126283708205E+001 
2.261707500000000E+009 -3.902522813891058E-001 1.548399212524498E+001 
2.261715000000000E+009 -3.903232384158069E-001 1.548165532432872E+001 
2.261722500000000E+009 -3.885885855705435E-001 1.547546014168708E+001 
2.261730000000000E+009 -3.900259766427730E-001 1.546850095864585E+001 
2.261737500000000E+009 -3.913554567884301E-001 1.546308779588425E+001 
2.261745000000000E+009 -3.902035991177809E-001 1.543933303428901E+001 
2.261752500000000E+009 -3.906675872710351E-001 1.543294522314578E+001 
2.261760000000000E+009 -3.902089344998285E-001 1.542732352275151E+001 
2.261767500000000E+009 -3.900582181558531E-001 1.541311898254565E+001 
2.261775000000000E+009 -3.918891690008422E-001 1.541176689417810E+001 
2.261782500000000E+009 -3.914665964197013E-001 1.538940112471980E+001 
2.261790000000000E+009 -3.899746749840493E-001 1.539300701290100E+001 
2.261797500000000E+009 -3.896264300269303E-001 1.537920647046672E+001 
2.261805000000000E+009 -3.900438761129481E-001 1.537314382567539E+001 
2.261812500000000E+009 -3.899865371608851E-001 1.534822956931111E+001 
2.261820000000000E+009 -3.906062806260646E-001 1.533681780647559E+001 
2.261827500000000E+009 -3.921304479343029E-001 1.532903853932658E+001 
2.261835000000000E+009 -3.919682584139014E-001 1.532006511510330E+001 
2.261842500000000E+009 -3.901408719786273E-001 1.530092189734217E+001 
2.261850000000000E+009 -3.893905627787749E-001 1.531455482185879E+001 
2.261857500000000E+009 -3.925920253587980E-001 1.529661305887765E+001 
2.261865000000000E+009 -3.912197218261428E-001 1.528774523136846E+001 
2.261872500000000E+009 -3.915401860618953E-001 1.527165309631020E+001 
2.261880000000000E+009 -3.916056399761392E-001 1.525639879950528E+001 
2.261887500000000E+009 -3.916577741704256E-001 1.525797224773690E+001 
2.261895000000000E+009 -3.905511350331745E-001 1.524718844898799E+001 
2.261902500000000E+009 -3.918824932024508E-001 1.523629919994182E+001 
2.261910000000000E+009 -3.909933635007161E-001 1.522941023578627E+001 
2.261917500000000E+009 -3.910029189423142E-001 1.520929292611499E+001 
