# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.245065000000000E+009 -3.412826616380444E-001 3.690296208097891E+001 
2.245072500000000E+009 -3.399844108900442E-001 3.689614981381305E+001 
2.245080000000000E+009 -3.404182486382122E-001 3.689238469968734E+001 
2.245087500000000E+009 -3.405559285405936E-001 3.687288971408366E+001 
2.245095000000000E+009 -3.404786974153032E-001 3.685653140543522E+001 
2.245102500000000E+009 -3.394538864723977E-001 3.684765931547956E+001 
2.245110000000000E+009 -3.388412049083280E-001 3.685042942678540E+001 
2.245117500000000E+009 -3.403711104950982E-001 3.684040063092001E+001 
2.245125000000000E+009 -3.405068135601952E-001 3.682997354337670E+001 
2.245132500000000E+009 -3.402913657742546E-001 3.682699182183070E+001 
2.245140000000000E+009 -3.427784862805370E-001 3.680656884005722E+001 
2.245147500000000E+009 -3.387977825868739E-001 3.680055288189392E+001 
2.245155000000000E+009 -3.407237195883934E-001 3.679094960110371E+001 
2.245162500000000E+009 -3.400604691242307E-001 3.678663415400504E+001 
2.245170000000000E+009 -3.391693481472864E-001 3.677764427953005E+001 
2.245177500000000E+009 -3.414506645465262E-001 3.675980548082532E+001 
2.245185000000000E+009 -3.410597198131223E-001 3.677300848335847E+001 
2.245192500000000E+009 -3.418766741135693E-001 3.674214950678801E+001 
2.245200000000000E+009 -3.437363574174370E-001 3.672418271346371E+001 
2.245207500000000E+009 -3.405169454141325E-001 3.672094699815588E+001 
2.245215000000000E+009 -3.426261288845108E-001 3.671579976000746E+001 
2.245222500000000E+009 -3.430372138173502E-001 3.670759511304094E+001 
2.245230000000000E+009 -3.438307661503348E-001 3.669780794245292E+001 
2.245237500000000E+009 -3.414249671947412E-001 3.668505552964790E+001 
2.245245000000000E+009 -3.414881138227087E-001 3.669027257103349E+001 
2.245252500000000E+009 -3.424056021364784E-001 3.667383702670028E+001 
2.245260000000000E+009 -3.426438202065614E-001 3.665021453362505E+001 
2.245267500000000E+009 -3.427626032648586E-001 3.664166435021590E+001 
2.245275000000000E+009 -3.426887700530899E-001 3.662305444144269E+001 
2.245282500000000E+009 -3.421633243941421E-001 3.662965145891743E+001 
2.245290000000000E+009 -3.418172374272500E-001 3.663040267557580E+001 
2.245297500000000E+009 -3.426978498883509E-001 3.660720808882386E+001 
2.245305000000000E+009 -3.438540980690529E-001 3.659054687679964E+001 
2.245312500000000E+009 -3.433343040833229E-001 3.657577320777266E+001 
2.245320000000000E+009 -3.437148558752479E-001 3.656250725499694E+001 
2.245327500000000E+009 -3.429141304894702E-001 3.656633017226746E+001 
2.245335000000000E+009 -3.435200576759248E-001 3.657285826476488E+001 
2.245342500000000E+009 -3.426636535642887E-001 3.655433184959377E+001 
2.245350000000000E+009 -3.420003477681164E-001 3.653738173982021E+001 
2.245357500000000E+009 -3.434215454278296E-001 3.651652687652100E+001 
2.245365000000000E+009 -3.432731471558956E-001 3.652882090749125E+001 
2.245372500000000E+009 -3.450788555257418E-001 3.650810714527274E+001 
2.245380000000000E+009 -3.465138394866655E-001 3.650668560878270E+001 
2.245387500000000E+009 -3.457317676940170E-001 3.648276830555220E+001 
2.245395000000000E+009 -3.436127056987949E-001 3.648707170288438E+001 
2.245402500000000E+009 -3.455694176084684E-001 3.648159721492561E+001 
2.245410000000000E+009 -3.437652032321363E-001 3.647851677930969E+001 
2.245417500000000E+009 -3.450509139633410E-001 3.645766178548590E+001 
2.245425000000000E+009 -3.448918749778808E-001 3.644638671220577E+001 
2.245432500000000E+009 -3.459453716923925E-001 3.642560545838726E+001 
2.245440000000000E+009 -3.440218560072511E-001 3.642969849838991E+001 
2.245447500000000E+009 -3.466014795444773E-001 3.641531107444722E+001 
2.245455000000000E+009 -3.454250169821872E-001 3.641862584872449E+001 
2.245462500000000E+009 -3.460602974882605E-001 3.640107846323210E+001 
2.245470000000000E+009 -3.466036417627103E-001 3.638948176044203E+001 
2.245477500000000E+009 -3.463906987972799E-001 3.636638793545095E+001 
2.245485000000000E+009 -3.498780015302759E-001 3.635629551299753E+001 
2.245492500000000E+009 -3.460505001191818E-001 3.636062500096556E+001 
2.245500000000000E+009 -3.468688861368088E-001 3.633344375841178E+001 
2.245507500000000E+009 -3.469283793502250E-001 3.633386905566229E+001 
2.245515000000000E+009 -3.447199304134438E-001 3.632200485054684E+001 
2.245522500000000E+009 -3.473562421403158E-001 3.632558537093255E+001 
2.245530000000000E+009 -3.457929095077522E-001 3.629833480970561E+001 
2.245537500000000E+009 -3.473345917749596E-001 3.630521861663883E+001 
2.245545000000000E+009 -3.457605910976166E-001 3.629391659047571E+001 
2.245552500000000E+009 -3.466873681524528E-001 3.626720968048991E+001 
2.245560000000000E+009 -3.469772461482462E-001 3.626026964761888E+001 
2.245567500000000E+009 -3.456042912135606E-001 3.624971474484535E+001 
2.245575000000000E+009 -3.455641189884575E-001 3.625547071306366E+001 
2.245582500000000E+009 -3.471594789481876E-001 3.622904374358573E+001 
2.245590000000000E+009 -3.455973118886297E-001 3.620736232799283E+001 
2.245597500000000E+009 -3.477727077164172E-001 3.621060433156350E+001 
2.245605000000000E+009 -3.474528603380763E-001 3.620825174754086E+001 
2.245612500000000E+009 -3.469127069864832E-001 3.620267660552066E+001 
2.245620000000000E+009 -3.462729724337433E-001 3.618945269446583E+001 
2.245627500000000E+009 -3.460356666566032E-001 3.616655842998473E+001 
2.245635000000000E+009 -3.464614763495011E-001 3.615460840500846E+001 
2.245642500000000E+009 -3.465813355675961E-001 3.616857141524519E+001 
2.245650000000000E+009 -3.450918583508663E-001 3.615274013057888E+001 
2.245657500000000E+009 -3.472038296590885E-001 3.614852336407883E+001 
2.245665000000000E+009 -3.465681805939057E-001 3.614259885474416E+001 
2.245672500000000E+009 -3.449285352659882E-001 3.610311801403362E+001 
2.245680000000000E+009 -3.459072410608070E-001 3.611088979585159E+001 
2.245687500000000E+009 -3.458006627546377E-001 3.610058148296685E+001 
2.245695000000000E+009 -3.449751252197503E-001 3.608208065968709E+001 
2.245702500000000E+009 -3.454757846743563E-001 3.608203779856496E+001 
2.245710000000000E+009 -3.454063156948701E-001 3.607044494100023E+001 
2.245717500000000E+009 -3.470411053236926E-001 3.604855852542428E+001 
2.245725000000000E+009 -3.454765240471879E-001 3.604157536975255E+001 
2.245732500000000E+009 -3.456908438038158E-001 3.601797248282837E+001 
2.245740000000000E+009 -3.463999977740314E-001 3.602193193948916E+001 
2.245747500000000E+009 -3.456739495209981E-001 3.601406302621528E+001 
2.245755000000000E+009 -3.459176152153967E-001 3.600620381456923E+001 
2.245762500000000E+009 -3.445088821525721E-001 3.600313271307571E+001 
2.245770000000000E+009 -3.466470267720662E-001 3.599702959966254E+001 
2.245777500000000E+009 -3.470280414150022E-001 3.598422549171291E+001 
2.245785000000000E+009 -3.455591031359352E-001 3.594528781238711E+001 
2.245792500000000E+009 -3.467718158873002E-001 3.595318186604590E+001 
2.245800000000000E+009 -3.439339442006306E-001 3.592119963679443E+001 
2.245807500000000E+009 -3.457844645565619E-001 3.592755000083209E+001 
2.245815000000000E+009 -3.452749156172173E-001 3.592120240573296E+001 
2.245822500000000E+009 -3.449989079559587E-001 3.592299004864263E+001 
2.245830000000000E+009 -3.458265771326865E-001 3.589441399487679E+001 
2.245837500000000E+009 -3.447000932031663E-001 3.588071984597899E+001 
2.245845000000000E+009 -3.453821251039697E-001 3.588350503541181E+001 
2.245852500000000E+009 -3.465259576176210E-001 3.586157117541848E+001 
2.245860000000000E+009 -3.464473420565968E-001 3.586093388834877E+001 
2.245867500000000E+009 -3.449158290891692E-001 3.585251676740862E+001 
2.245875000000000E+009 -3.469780584628871E-001 3.583265543352760E+001 
2.245882500000000E+009 -3.462346160991742E-001 3.583716684087636E+001 
2.245890000000000E+009 -3.454880402474688E-001 3.582653916437443E+001 
2.245897500000000E+009 -3.463839045317534E-001 3.581490445495854E+001 
2.245905000000000E+009 -3.451170629140882E-001 3.578462472780847E+001 
2.245912500000000E+009 -3.451590077167323E-001 3.577650154614011E+001 
2.245920000000000E+009 -3.463524890102414E-001 3.577280744287160E+001 
2.245927500000000E+009 -3.452903908126071E-001 3.578824461403754E+001 
2.245935000000000E+009 -3.470164558568999E-001 3.577763932809357E+001 
2.245942500000000E+009 -3.445790775974831E-001 3.575405124697812E+001 
2.245950000000000E+009 -3.473389435127736E-001 3.574489743776579E+001 
2.245957500000000E+009 -3.470986312793493E-001 3.573247659370779E+001 
2.245965000000000E+009 -3.489583557664442E-001 3.571994625792847E+001 
2.245972500000000E+009 -3.459969306157417E-001 3.572640587967917E+001 
2.245980000000000E+009 -3.473805631208508E-001 3.571831416455282E+001 
2.245987500000000E+009 -3.470301373868707E-001 3.571124464554893E+001 
2.245995000000000E+009 -3.448325200140710E-001 3.569598951897013E+001 
2.246002500000000E+009 -3.469080385599072E-001 3.568087495726140E+001 
2.246010000000000E+009 -3.459655435790549E-001 3.568152564436203E+001 
2.246017500000000E+009 -3.464113479986465E-001 3.566314576345162E+001 
2.246025000000000E+009 -3.440515052792538E-001 3.566144582833594E+001 
2.246032500000000E+009 -3.467383015981593E-001 3.565983401162209E+001 
2.246040000000000E+009 -3.459701603926976E-001 3.563889444411436E+001 
2.246047500000000E+009 -3.446665534594330E-001 3.564746258442807E+001 
2.246055000000000E+009 -3.473156633396727E-001 3.561237869710040E+001 
2.246062500000000E+009 -3.470759710080781E-001 3.560639836319422E+001 
2.246070000000000E+009 -3.474683586303542E-001 3.560291556718644E+001 
2.246077500000000E+009 -3.470108068265437E-001 3.559796405602937E+001 
2.246085000000000E+009 -3.483048395186817E-001 3.557904136214732E+001 
2.246092500000000E+009 -3.478467947744530E-001 3.557506304593208E+001 
2.246100000000000E+009 -3.443990059959542E-001 3.556113994650804E+001 
2.246107500000000E+009 -3.458537752288755E-001 3.555790717558195E+001 
2.246115000000000E+009 -3.470606499285794E-001 3.554022847114018E+001 
2.246122500000000E+009 -3.478587413271626E-001 3.554187454892947E+001 
2.246130000000000E+009 -3.448030956708657E-001 3.552115578004811E+001 
2.246137500000000E+009 -3.493454230326808E-001 3.551386606282974E+001 
2.246145000000000E+009 -3.488529263054090E-001 3.550716423806302E+001 
2.246152500000000E+009 -3.483152176238568E-001 3.551845749049593E+001 
2.246160000000000E+009 -3.478761398937754E-001 3.549104233109827E+001 
2.246167500000000E+009 -3.455030954877989E-001 3.548192728530591E+001 
2.246175000000000E+009 -3.469469482008347E-001 3.548155607647247E+001 
2.246182500000000E+009 -3.462021602155747E-001 3.547168105343349E+001 
2.246190000000000E+009 -3.469287325008527E-001 3.545892195012608E+001 
2.246197500000000E+009 -3.504177522414107E-001 3.542735646571666E+001 
2.246205000000000E+009 -3.471908984981705E-001 3.543816239057396E+001 
2.246212500000000E+009 -3.461482490250563E-001 3.542204479511629E+001 
2.246220000000000E+009 -3.470885829055183E-001 3.542493007024419E+001 
2.246227500000000E+009 -3.485403547241483E-001 3.541414591602776E+001 
2.246235000000000E+009 -3.484586831225019E-001 3.540403857730995E+001 
2.246242500000000E+009 -3.480820512581833E-001 3.538390302688473E+001 
2.246250000000000E+009 -3.464784524534390E-001 3.538127182370199E+001 
2.246257500000000E+009 -3.459655667979685E-001 3.538982596579088E+001 
2.246265000000000E+009 -3.488185901390455E-001 3.535731679053271E+001 
2.246272500000000E+009 -3.477008790662965E-001 3.533958561881223E+001 
2.246280000000000E+009 -3.490769904357134E-001 3.535277214712554E+001 
2.246287500000000E+009 -3.460619017403324E-001 3.533675572482090E+001 
2.246295000000000E+009 -3.459100383001291E-001 3.532819250186678E+001 
2.246302500000000E+009 -3.470553735070829E-001 3.532161263425452E+001 
2.246310000000000E+009 -3.465516216999585E-001 3.530322898219359E+001 
2.246317500000000E+009 -3.461376295007538E-001 3.528567127621132E+001 
2.246325000000000E+009 -3.458705590275530E-001 3.528550855477432E+001 
2.246332500000000E+009 -3.453345663221814E-001 3.528447192818823E+001 
2.246340000000000E+009 -3.470024156907731E-001 3.526290432206285E+001 
2.246347500000000E+009 -3.472551600577354E-001 3.526339946224181E+001 
2.246355000000000E+009 -3.479550097836525E-001 3.525546090117491E+001 
2.246362500000000E+009 -3.459123260284919E-001 3.523053074972960E+001 
2.246370000000000E+009 -3.445058015911868E-001 3.523674886595417E+001 
2.246377500000000E+009 -3.467419710056378E-001 3.522218530293647E+001 
2.246385000000000E+009 -3.450857383114375E-001 3.520050963462852E+001 
2.246392500000000E+009 -3.451488746200339E-001 3.518969035374963E+001 
2.246400000000000E+009 -3.472677853002484E-001 3.518774959238938E+001 
2.246407500000000E+009 -3.443816563853123E-001 3.518186915509586E+001 
2.246415000000000E+009 -3.458388859044717E-001 3.516713293222923E+001 
2.246422500000000E+009 -3.446755489696786E-001 3.514721199077923E+001 
2.246430000000000E+009 -3.439731753415886E-001 3.514860447272405E+001 
2.246437500000000E+009 -3.457624076130431E-001 3.513398729861630E+001 
2.246445000000000E+009 -3.452220584194536E-001 3.510953261343406E+001 
2.246452500000000E+009 -3.439926804309526E-001 3.513571149542681E+001 
2.246460000000000E+009 -3.449239089679608E-001 3.510962492554128E+001 
2.246467500000000E+009 -3.449416014987209E-001 3.511589879689410E+001 
2.246475000000000E+009 -3.421257137927529E-001 3.508408211567492E+001 
2.246482500000000E+009 -3.438243152802971E-001 3.508413600630969E+001 
2.246490000000000E+009 -3.424855178751172E-001 3.507386976506887E+001 
2.246497500000000E+009 -3.430868810271340E-001 3.505233960269702E+001 
2.246505000000000E+009 -3.440912811421154E-001 3.504237696244692E+001 
2.246512500000000E+009 -3.456261306234790E-001 3.504843503950545E+001 
2.246520000000000E+009 -3.434178500750848E-001 3.504178009201149E+001 
2.246527500000000E+009 -3.432106952223443E-001 3.501650966162601E+001 
2.246535000000000E+009 -3.432470054104116E-001 3.500066960016421E+001 
2.246542500000000E+009 -3.431919841876212E-001 3.499674997842772E+001 
2.246550000000000E+009 -3.433803443227552E-001 3.498076065050825E+001 
2.246557500000000E+009 -3.438154666789721E-001 3.497515443825219E+001 
2.246565000000000E+009 -3.437883889175952E-001 3.496116544185665E+001 
2.246572500000000E+009 -3.431150555698342E-001 3.495563178423680E+001 
2.246580000000000E+009 -3.411320965490359E-001 3.495838996591618E+001 
2.246587500000000E+009 -3.427735668978468E-001 3.495582118660326E+001 
2.246595000000000E+009 -3.428114421119878E-001 3.493607148721822E+001 
2.246602500000000E+009 -3.402691725287954E-001 3.492293040774312E+001 
2.246610000000000E+009 -3.408372306177282E-001 3.490425548746539E+001 
2.246617500000000E+009 -3.414760577694737E-001 3.490034317416643E+001 
2.246625000000000E+009 -3.418827259395689E-001 3.488057059533834E+001 
2.246632500000000E+009 -3.428372926160378E-001 3.487440988281669E+001 
2.246640000000000E+009 -3.414407903605410E-001 3.486697695267802E+001 
2.246647500000000E+009 -3.417734586396236E-001 3.487120667297769E+001 
2.246655000000000E+009 -3.404902109242483E-001 3.485447980089056E+001 
2.246662500000000E+009 -3.427973728048054E-001 3.484645049355456E+001 
2.246670000000000E+009 -3.416812997182838E-001 3.483237306440721E+001 
2.246677500000000E+009 -3.424101345501063E-001 3.483154721335693E+001 
2.246685000000000E+009 -3.433079035531716E-001 3.481255566518011E+001 
2.246692500000000E+009 -3.423545518768851E-001 3.482598085101608E+001 
2.246700000000000E+009 -3.436218064632995E-001 3.481912869821500E+001 
2.246707500000000E+009 -3.434858497241176E-001 3.479176062842548E+001 
2.246715000000000E+009 -3.426225571950498E-001 3.477152512611559E+001 
2.246722500000000E+009 -3.432513691920839E-001 3.477978367213586E+001 
2.246730000000000E+009 -3.453216791932778E-001 3.473948661348275E+001 
2.246737500000000E+009 -3.410727789668687E-001 3.476367368011460E+001 
2.246745000000000E+009 -3.431375537705049E-001 3.474343275413449E+001 
2.246752500000000E+009 -3.439426660603634E-001 3.473627134574107E+001 
2.246760000000000E+009 -3.434787260637017E-001 3.472411155926194E+001 
2.246767500000000E+009 -3.459043621235685E-001 3.470683992237854E+001 
2.246775000000000E+009 -3.412374543562736E-001 3.471524325792714E+001 
2.246782500000000E+009 -3.444496996031308E-001 3.471019159071926E+001 
2.246790000000000E+009 -3.445009168774980E-001 3.470827089812692E+001 
2.246797500000000E+009 -3.442638396106483E-001 3.468670271259011E+001 
2.246805000000000E+009 -3.454822992914640E-001 3.467310892474432E+001 
2.246812500000000E+009 -3.450264361361584E-001 3.467044512619108E+001 
2.246820000000000E+009 -3.465828080093493E-001 3.466170637650467E+001 
2.246827500000000E+009 -3.440923887265383E-001 3.465309713430404E+001 
