# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.646250000000000E+009 -3.322201137798971E+001 -7.847941641387578E+001 
1.646625000000000E+009 -3.316441273116627E+001 -7.886388611967087E+001 
1.647000000000000E+009 -3.306380441426320E+001 -7.909819821676135E+001 
1.647375000000000E+009 -3.297936574830631E+001 -7.934713005101393E+001 
1.647750000000000E+009 -3.290046669345732E+001 -7.953265502858416E+001 
1.648125000000000E+009 -3.281922311689846E+001 -7.976597897790397E+001 
1.648500000000000E+009 -3.272066684690253E+001 -8.013179086357758E+001 
1.648875000000000E+009 -3.263449979008426E+001 -8.029312299293810E+001 
1.649250000000000E+009 -3.256461685764939E+001 -8.057316182499328E+001 
1.649625000000000E+009 -3.246533089364064E+001 -8.084334675724044E+001 
1.650000000000000E+009 -3.237408523608349E+001 -8.102461055173687E+001 
1.650375000000000E+009 -3.228358421470644E+001 -8.135617147873455E+001 
1.650750000000000E+009 -3.219757122497888E+001 -8.170234140926743E+001 
1.651125000000000E+009 -3.210652089386105E+001 -8.194453274099946E+001 
1.651500000000000E+009 -3.203019110090082E+001 -8.207307145723384E+001 
1.651875000000000E+009 -3.193327157495730E+001 -8.240974995983069E+001 
1.652250000000000E+009 -3.183663683162879E+001 -8.261669310107816E+001 
1.652625000000000E+009 -3.174990111727497E+001 -8.291027322184016E+001 
1.653000000000000E+009 -3.163799183408320E+001 -8.307741294792831E+001 
1.653375000000000E+009 -3.155311404785365E+001 -8.343877509016498E+001 
1.653750000000000E+009 -3.147823460053812E+001 -8.370575277028665E+001 
1.654125000000000E+009 -3.137182539510960E+001 -8.402311711896989E+001 
1.654500000000000E+009 -3.128153918368692E+001 -8.427162419307263E+001 
1.654875000000000E+009 -3.117582336223057E+001 -8.458009725708507E+001 
1.655250000000000E+009 -3.109439275596478E+001 -8.474296805486075E+001 
1.655625000000000E+009 -3.100195606648288E+001 -8.514907517506359E+001 
1.656000000000000E+009 -3.089429048408570E+001 -8.533892985174883E+001 
1.656375000000000E+009 -3.081223213374999E+001 -8.554090602088091E+001 
1.656750000000000E+009 -3.070171542290127E+001 -8.580237310917825E+001 
1.657125000000000E+009 -3.060390381035154E+001 -8.610701597201236E+001 
1.657500000000000E+009 -3.053102466249538E+001 -8.645164935681173E+001 
1.657875000000000E+009 -3.041569592686135E+001 -8.662538228423347E+001 
1.658250000000000E+009 -3.030451065641759E+001 -8.691077156929418E+001 
1.658625000000000E+009 -3.021790412231740E+001 -8.716476933138857E+001 
1.659000000000000E+009 -3.011282019377429E+001 -8.738692230064969E+001 
1.659375000000000E+009 -3.001774666893897E+001 -8.770773885012400E+001 
1.659750000000000E+009 -2.992382779936744E+001 -8.800824917233675E+001 
1.660125000000000E+009 -2.981807397896237E+001 -8.820776776259389E+001 
1.660500000000000E+009 -2.971243165653511E+001 -8.854344687228831E+001 
1.660875000000000E+009 -2.961267564921912E+001 -8.875749945601864E+001 
1.661250000000000E+009 -2.952104010386621E+001 -8.904445728098602E+001 
1.661625000000000E+009 -2.940025622818957E+001 -8.932801156457848E+001 
1.662000000000000E+009 -2.930881236897146E+001 -8.957579694073705E+001 
1.662375000000000E+009 -2.918572739508179E+001 -8.983179595661828E+001 
1.662750000000000E+009 -2.908988738934263E+001 -9.008660248373633E+001 
1.663125000000000E+009 -2.898577900583145E+001 -9.029308215422520E+001 
1.663500000000000E+009 -2.886652514524118E+001 -9.064472202101867E+001 
1.663875000000000E+009 -2.877875209205865E+001 -9.090312636283734E+001 
1.664250000000000E+009 -2.866581547651087E+001 -9.108634132676625E+001 
1.664625000000000E+009 -2.855248903354772E+001 -9.148042955950547E+001 
1.665000000000000E+009 -2.844963397037490E+001 -9.168988496923808E+001 
1.665375000000000E+009 -2.833357382349228E+001 -9.197444393378187E+001 
1.665750000000000E+009 -2.822841008209639E+001 -9.223192983135823E+001 
1.666125000000000E+009 -2.811611905147867E+001 -9.245635082922712E+001 
1.666500000000000E+009 -2.800393933456444E+001 -9.270620369403470E+001 
1.666875000000000E+009 -2.788189198829226E+001 -9.299594706336329E+001 
1.667250000000000E+009 -2.776340311860995E+001 -9.328104652333367E+001 
1.667625000000000E+009 -2.767084414674610E+001 -9.353529562470125E+001 
1.668000000000000E+009 -2.753740216472609E+001 -9.386902574079591E+001 
1.668375000000000E+009 -2.741691081946444E+001 -9.416092113126690E+001 
1.668750000000000E+009 -2.730494388404652E+001 -9.434616028723565E+001 
1.669125000000000E+009 -2.717742988582334E+001 -9.464463592415872E+001 
1.669500000000000E+009 -2.706367774499091E+001 -9.484421810865260E+001 
1.669875000000000E+009 -2.694955962161609E+001 -9.515486086837626E+001 
1.670250000000000E+009 -2.681278733531251E+001 -9.546155787878011E+001 
1.670625000000000E+009 -2.669608888029268E+001 -9.577539702030099E+001 
1.671000000000000E+009 -2.656496462000904E+001 -9.604590233087791E+001 
1.671375000000000E+009 -2.644947013338353E+001 -9.630384224140086E+001 
1.671750000000000E+009 -2.631225544582430E+001 -9.657535653030172E+001 
1.672125000000000E+009 -2.618650941255863E+001 -9.695669489342357E+001 
1.672500000000000E+009 -2.606212334836052E+001 -9.714627246856477E+001 
1.672875000000000E+009 -2.592644663335830E+001 -9.754627229185454E+001 
1.673250000000000E+009 -2.579171779128178E+001 -9.781345021251008E+001 
1.673625000000000E+009 -2.567411442597408E+001 -9.804721638821229E+001 
1.674000000000000E+009 -2.553233080483958E+001 -9.843063867207837E+001 
1.674375000000000E+009 -2.539273406052403E+001 -9.873501268903848E+001 
1.674750000000000E+009 -2.525753522966765E+001 -9.910980970956504E+001 
1.675125000000000E+009 -2.513280484086496E+001 -9.946156850710749E+001 
1.675500000000000E+009 -2.499378135839245E+001 -9.982441286671318E+001 
1.675875000000000E+009 -2.485566317971789E+001 -1.000044055139574E+002 
1.676250000000000E+009 -2.470282368391431E+001 -1.004390200170408E+002 
1.676625000000000E+009 -2.457523736498836E+001 -1.007866573234800E+002 
1.677000000000000E+009 -2.443697424650069E+001 -1.012101190215491E+002 
1.677375000000000E+009 -2.430027771318149E+001 -1.016347028556772E+002 
1.677750000000000E+009 -2.415102081789537E+001 -1.019597770801095E+002 
1.678125000000000E+009 -2.400506794729175E+001 -1.023948895952737E+002 
1.678500000000000E+009 -2.388968018313954E+001 -1.027222998687870E+002 
1.678875000000000E+009 -2.372321019235051E+001 -1.032460408350176E+002 
1.679250000000000E+009 -2.359276614702909E+001 -1.035887214290112E+002 
1.679625000000000E+009 -2.345647197309319E+001 -1.039925679732172E+002 
1.680000000000000E+009 -2.330134880356237E+001 -1.044658480643185E+002 
1.680375000000000E+009 -2.316551480620264E+001 -1.047268290560003E+002 
1.680750000000000E+009 -2.303154729980618E+001 -1.052817213366617E+002 
1.681125000000000E+009 -2.288635005480833E+001 -1.056861533319395E+002 
1.681500000000000E+009 -2.275067830795400E+001 -1.060985905681649E+002 
1.681875000000000E+009 -2.260838475090776E+001 -1.065832596955668E+002 
1.682250000000000E+009 -2.246929000197330E+001 -1.071038606094737E+002 
1.682625000000000E+009 -2.232575742367462E+001 -1.075447152298657E+002 
1.683000000000000E+009 -2.218336104332431E+001 -1.079664240584002E+002 
1.683375000000000E+009 -2.203147765389645E+001 -1.083804493290124E+002 
1.683750000000000E+009 -2.190382122348213E+001 -1.089285554883276E+002 
1.684125000000000E+009 -2.176256395617716E+001 -1.093675666724730E+002 
1.684500000000000E+009 -2.162808089059813E+001 -1.097972756817191E+002 
1.684875000000000E+009 -2.147960818094361E+001 -1.102932886063019E+002 
1.685250000000000E+009 -2.134625989862133E+001 -1.107571228357692E+002 
1.685625000000000E+009 -2.120566359224675E+001 -1.111524857801704E+002 
1.686000000000000E+009 -2.107366770271034E+001 -1.116364403991525E+002 
1.686375000000000E+009 -2.092915761524884E+001 -1.121296616945003E+002 
1.686750000000000E+009 -2.078046285160171E+001 -1.126062302238537E+002 
1.687125000000000E+009 -2.063498993991133E+001 -1.131497836920557E+002 
1.687500000000000E+009 -2.050783528391518E+001 -1.136165965079808E+002 
1.687875000000000E+009 -2.036354280578656E+001 -1.141001913403440E+002 
1.688250000000000E+009 -2.021550981867352E+001 -1.145981372082932E+002 
1.688625000000000E+009 -2.008867962740010E+001 -1.149775865920128E+002 
1.689000000000000E+009 -1.993525971547284E+001 -1.154821559684971E+002 
1.689375000000000E+009 -1.980067049020829E+001 -1.159412403456539E+002 
1.689750000000000E+009 -1.965826358024737E+001 -1.164003371967518E+002 
1.690125000000000E+009 -1.950908138945544E+001 -1.168717091876911E+002 
1.690500000000000E+009 -1.937042073801772E+001 -1.173852896350164E+002 
1.690875000000000E+009 -1.922073851474401E+001 -1.177830335304521E+002 
1.691250000000000E+009 -1.907481484635725E+001 -1.182772447449713E+002 
1.691625000000000E+009 -1.893102442605439E+001 -1.187365696917170E+002 
1.692000000000000E+009 -1.879121651226050E+001 -1.192707649720296E+002 
1.692375000000000E+009 -1.864104660596971E+001 -1.196338537074812E+002 
1.692750000000000E+009 -1.849269381974913E+001 -1.201527557152873E+002 
1.693125000000000E+009 -1.835068647488654E+001 -1.206855786727784E+002 
1.693500000000000E+009 -1.819953206212440E+001 -1.210528586340924E+002 
1.693875000000000E+009 -1.804284110846864E+001 -1.215690905637082E+002 
1.694250000000000E+009 -1.789592242371861E+001 -1.220609928312411E+002 
1.694625000000000E+009 -1.774279658819463E+001 -1.225489718229174E+002 
1.695000000000000E+009 -1.759202366848446E+001 -1.230072935183981E+002 
1.695375000000000E+009 -1.743235946611463E+001 -1.235658359019878E+002 
1.695750000000000E+009 -1.727883176779745E+001 -1.240054238136849E+002 
1.696125000000000E+009 -1.712828323118739E+001 -1.244724339282426E+002 
1.696500000000000E+009 -1.696110975485538E+001 -1.250204202354034E+002 
1.696875000000000E+009 -1.681143803561792E+001 -1.255130021986568E+002 
1.697250000000000E+009 -1.664784981369564E+001 -1.259071283580279E+002 
1.697625000000000E+009 -1.649026543660193E+001 -1.264911088400919E+002 
1.698000000000000E+009 -1.632878111396430E+001 -1.270040456056255E+002 
1.698375000000000E+009 -1.615314020913300E+001 -1.274829456282163E+002 
1.698750000000000E+009 -1.601078389650319E+001 -1.280484165008606E+002 
1.699125000000000E+009 -1.583642678650274E+001 -1.285324167755729E+002 
1.699500000000000E+009 -1.567071557205999E+001 -1.290723344122087E+002 
1.699875000000000E+009 -1.550011198141396E+001 -1.295265551928764E+002 
1.700250000000000E+009 -1.534927687253992E+001 -1.300838631045735E+002 
1.700625000000000E+009 -1.516574066668941E+001 -1.305647462911200E+002 
1.701000000000000E+009 -1.500211052929139E+001 -1.311002240014270E+002 
1.701375000000000E+009 -1.482148591636566E+001 -1.316405534441747E+002 
1.701750000000000E+009 -1.465617234616413E+001 -1.322508537040759E+002 
1.702125000000000E+009 -1.447897935493968E+001 -1.327862633244052E+002 
1.702500000000000E+009 -1.429943772939416E+001 -1.333924334206568E+002 
1.702875000000000E+009 -1.412307531858076E+001 -1.339555906131910E+002 
1.703250000000000E+009 -1.394331914788819E+001 -1.344545354972007E+002 
1.703625000000000E+009 -1.376256741402743E+001 -1.350555742558282E+002 
1.704000000000000E+009 -1.357593209508289E+001 -1.357349599998568E+002 
1.704375000000000E+009 -1.339976749908657E+001 -1.362698298272394E+002 
1.704750000000000E+009 -1.321951514259271E+001 -1.369057159140912E+002 
1.705125000000000E+009 -1.302722635231250E+001 -1.374687435935873E+002 
1.705500000000000E+009 -1.284789919753716E+001 -1.381645779455906E+002 
1.705875000000000E+009 -1.265176022810811E+001 -1.388101191846738E+002 
1.706250000000000E+009 -1.245895243625931E+001 -1.394225829052325E+002 
1.706625000000000E+009 -1.227424315223494E+001 -1.401093601982190E+002 
1.707000000000000E+009 -1.207417814733278E+001 -1.407099895377121E+002 
1.707375000000000E+009 -1.187912121197195E+001 -1.414529693738157E+002 
1.707750000000000E+009 -1.167815870406233E+001 -1.421138820637149E+002 
1.708125000000000E+009 -1.149233743865545E+001 -1.427940439965872E+002 
1.708500000000000E+009 -1.128581114907856E+001 -1.435769731341830E+002 
1.708875000000000E+009 -1.108191898602895E+001 -1.442890640252509E+002 
1.709250000000000E+009 -1.087675445224434E+001 -1.450680289448642E+002 
1.709625000000000E+009 -1.067753931781420E+001 -1.457908926754660E+002 
1.710000000000000E+009 -1.047248113678554E+001 -1.465902860686512E+002 
1.710375000000000E+009 -1.026258163212356E+001 -1.473910593392971E+002 
1.710750000000000E+009 -1.005486078230498E+001 -1.481949244577036E+002 
1.711125000000000E+009 -9.842465878304862E+000 -1.490491720050842E+002 
1.711500000000000E+009 -9.633989302659511E+000 -1.498836097728140E+002 
1.711875000000000E+009 -9.416033883749391E+000 -1.507798802715258E+002 
1.712250000000000E+009 -9.200488092104582E+000 -1.516906329599007E+002 
1.712625000000000E+009 -8.986233404112076E+000 -1.526055414430140E+002 
1.713000000000000E+009 -8.766965713200115E+000 -1.535313279529543E+002 
1.713375000000000E+009 -8.541641435097580E+000 -1.544944059964846E+002 
1.713750000000000E+009 -8.319525467482064E+000 -1.555111331240058E+002 
1.714125000000000E+009 -8.101808980478294E+000 -1.564850921557253E+002 
1.714500000000000E+009 -7.879936063924955E+000 -1.575349672093697E+002 
1.714875000000000E+009 -7.654135949721447E+000 -1.586413746841951E+002 
1.715250000000000E+009 -7.428473205900749E+000 -1.597111335762738E+002 
1.715625000000000E+009 -7.200575221813695E+000 -1.608724121588004E+002 
1.716000000000000E+009 -6.975892785288806E+000 -1.620145261996486E+002 
1.716375000000000E+009 -6.750682230827481E+000 -1.631912034903566E+002 
1.716750000000000E+009 -6.520394102517834E+000 -1.644278356201445E+002 
1.717125000000000E+009 -6.285913967445818E+000 -1.656963642422140E+002 
1.717500000000000E+009 -6.062605736663042E+000 -1.669762225889162E+002 
1.717875000000000E+009 -5.839764813025998E+000 -1.683096179202503E+002 
1.718250000000000E+009 -5.607904249853158E+000 -1.696771082192872E+002 
1.718625000000000E+009 -5.381925674953027E+000 -1.710504196780162E+002 
1.719000000000000E+009 -5.159726435794343E+000 -1.725650860596299E+002 
1.719375000000000E+009 -4.934296891568677E+000 -1.740407720434847E+002 
1.719750000000000E+009 -4.712799710070148E+000 -1.756167175176453E+002 
1.720125000000000E+009 -4.494994553441123E+000 -1.771574132225463E+002 
1.720500000000000E+009 -4.277332000285353E+000 -1.787884935427762E+002 
1.720875000000000E+009 -4.059456006200545E+000 1.795433469010672E+002 
1.721250000000000E+009 -3.849898962299543E+000 1.778315573189026E+002 
1.721625000000000E+009 -3.642953900852020E+000 1.760794947227398E+002 
1.722000000000000E+009 -3.435364507452665E+000 1.742981465220170E+002 
1.722375000000000E+009 -3.235979171453111E+000 1.724530413857187E+002 
1.722750000000000E+009 -3.037210716638914E+000 1.705979718481069E+002 
1.723125000000000E+009 -2.861565780008792E+000 1.686978198003937E+002 
1.723500000000000E+009 -2.665706719249788E+000 1.667155509438474E+002 
1.723875000000000E+009 -2.485593998417953E+000 1.647525604229784E+002 
1.724250000000000E+009 -2.316464098068556E+000 1.627147380036017E+002 
1.724625000000000E+009 -2.144221084422603E+000 1.606513389309923E+002 
1.725000000000000E+009 -1.987669849826798E+000 1.585670952153049E+002 
1.725375000000000E+009 -1.840844061980494E+000 1.564204175846641E+002 
1.725750000000000E+009 -1.690489660430260E+000 1.542232249780917E+002 
1.726125000000000E+009 -1.559088655679450E+000 1.521023560406034E+002 
1.726500000000000E+009 -1.432968939157667E+000 1.498813256379425E+002 
1.726875000000000E+009 -1.319468039227406E+000 1.476599156235129E+002 
1.727250000000000E+009 -1.208642338021191E+000 1.454237354792330E+002 
1.727625000000000E+009 -1.110777598345075E+000 1.431807158847381E+002 
1.728000000000000E+009 -1.018800518637089E+000 1.409228254734545E+002 
1.728375000000000E+009 -9.379475432301857E-001 1.386702637391919E+002 
1.728750000000000E+009 -8.702448098250368E-001 1.364167196367477E+002 
1.729125000000000E+009 -8.081538943423128E-001 1.341463357771490E+002 
1.729500000000000E+009 -7.590671051887020E-001 1.319404679946216E+002 
1.729875000000000E+009 -7.198564765995931E-001 1.297115669411433E+002 
1.730250000000000E+009 -6.852674238741775E-001 1.275181762113416E+002 
1.730625000000000E+009 -6.632090532210755E-001 1.253088880558814E+002 
1.731000000000000E+009 -6.441838589816359E-001 1.231501016059470E+002 
1.731375000000000E+009 -6.436927849592032E-001 1.210332373359204E+002 
1.731750000000000E+009 -6.435101268446497E-001 1.189691567502617E+002 
1.732125000000000E+009 -6.449385797248795E-001 1.168750035849400E+002 
1.732500000000000E+009 -6.598915739943304E-001 1.148636689803196E+002 
1.732875000000000E+009 -6.816727996896101E-001 1.129070141579854E+002 
1.733250000000000E+009 -7.035755270368767E-001 1.109675600761217E+002 
1.733625000000000E+009 -7.332122557375522E-001 1.090819423626397E+002 
1.734000000000000E+009 -7.656673476729961E-001 1.072349628536180E+002 
1.734375000000000E+009 -8.039352634110341E-001 1.054091340877249E+002 
1.734750000000000E+009 -8.451980035416420E-001 1.036445289007019E+002 
