# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.006625000000000E+009 -6.608841772868837E+000 -5.254614695866061E+001 
2.007000000000000E+009 -6.676687571799766E+000 -5.311936997304152E+001 
2.007375000000000E+009 -6.740292741584388E+000 -5.363828059106834E+001 
2.007750000000000E+009 -6.814383194205045E+000 -5.417190083164367E+001 
2.008125000000000E+009 -6.885631178067770E+000 -5.472266786526590E+001 
2.008500000000000E+009 -6.951225592421140E+000 -5.519322816464774E+001 
2.008875000000000E+009 -7.015969285299680E+000 -5.573754746774145E+001 
2.009250000000000E+009 -7.090400732452351E+000 -5.626261238556354E+001 
2.009625000000000E+009 -7.168679151409716E+000 -5.671392286897137E+001 
2.010000000000000E+009 -7.236620678229819E+000 -5.725623297126008E+001 
2.010375000000000E+009 -7.318241516226439E+000 -5.771867602838496E+001 
2.010750000000000E+009 -7.388991880439855E+000 -5.812193622452960E+001 
2.011125000000000E+009 -7.465428207378209E+000 -5.862517903151196E+001 
2.011500000000000E+009 -7.537766438509601E+000 -5.908767520918857E+001 
2.011875000000000E+009 -7.619956897053862E+000 -5.947710084131421E+001 
2.012250000000000E+009 -7.696374790113160E+000 -5.989244518669620E+001 
2.012625000000000E+009 -7.773670814677121E+000 -6.030084754862097E+001 
2.013000000000000E+009 -7.851372263864096E+000 -6.072382896692137E+001 
2.013375000000000E+009 -7.923621931666167E+000 -6.110062409263818E+001 
2.013750000000000E+009 -8.011278453332844E+000 -6.148805664869306E+001 
2.014125000000000E+009 -8.095802169858255E+000 -6.180453781836290E+001 
2.014500000000000E+009 -8.166346781129301E+000 -6.220107984320432E+001 
2.014875000000000E+009 -8.250593979266812E+000 -6.248586635942268E+001 
2.015250000000000E+009 -8.332770065959585E+000 -6.280997123648020E+001 
2.015625000000000E+009 -8.414725823023030E+000 -6.311600981487448E+001 
2.016000000000000E+009 -8.498516660579050E+000 -6.343135168437328E+001 
2.016375000000000E+009 -8.573628796830381E+000 -6.368928521060364E+001 
2.016750000000000E+009 -8.653957299289584E+000 -6.390884894288490E+001 
2.017125000000000E+009 -8.734662364732431E+000 -6.421936255192777E+001 
2.017500000000000E+009 -8.819363332880551E+000 -6.446923729557341E+001 
2.017875000000000E+009 -8.900028979841206E+000 -6.464310660779348E+001 
2.018250000000000E+009 -8.976559518837815E+000 -6.486476184924736E+001 
2.018625000000000E+009 -9.059883722685067E+000 -6.501250720517835E+001 
2.019000000000000E+009 -9.139084596693051E+000 -6.522956455811497E+001 
2.019375000000000E+009 -9.219745267266594E+000 -6.538378335553044E+001 
2.019750000000000E+009 -9.302211722879953E+000 -6.549304999786699E+001 
2.020125000000000E+009 -9.376747730703674E+000 -6.565333756073525E+001 
2.020500000000000E+009 -9.455567031171292E+000 -6.573376047043693E+001 
2.020875000000000E+009 -9.538718171180552E+000 -6.585617806324764E+001 
2.021250000000000E+009 -9.612682519995865E+000 -6.590595498636617E+001 
2.021625000000000E+009 -9.684745566496325E+000 -6.595228223827843E+001 
2.022000000000000E+009 -9.762515512241482E+000 -6.602989520222852E+001 
2.022375000000000E+009 -9.832622558846275E+000 -6.604541526143666E+001 
2.022750000000000E+009 -9.911824049261840E+000 -6.606262181396498E+001 
2.023125000000000E+009 -9.981272386582077E+000 -6.610243303014305E+001 
2.023500000000000E+009 -1.005011598999216E+001 -6.610526039714890E+001 
2.023875000000000E+009 -1.012551247500520E+001 -6.607407192757694E+001 
2.024250000000000E+009 -1.018701446395432E+001 -6.604759185346252E+001 
2.024625000000000E+009 -1.025492788915229E+001 -6.595385018383976E+001 
2.025000000000000E+009 -1.032243486786158E+001 -6.585059900345898E+001 
2.025375000000000E+009 -1.037961255341013E+001 -6.576308914477576E+001 
2.025750000000000E+009 -1.044061915015429E+001 -6.570653172891154E+001 
2.026125000000000E+009 -1.049765450447373E+001 -6.555412529342661E+001 
2.026500000000000E+009 -1.055570428259554E+001 -6.546781010701199E+001 
2.026875000000000E+009 -1.061354676755882E+001 -6.528685380354129E+001 
2.027250000000000E+009 -1.066647207980797E+001 -6.519436429024290E+001 
2.027625000000000E+009 -1.071771091610211E+001 -6.497834224251619E+001 
2.028000000000000E+009 -1.076833214881584E+001 -6.483421948234674E+001 
2.028375000000000E+009 -1.081600523891476E+001 -6.465372371186464E+001 
2.028750000000000E+009 -1.086180502726564E+001 -6.443168386592630E+001 
2.029125000000000E+009 -1.089738663463836E+001 -6.421297109357563E+001 
2.029500000000000E+009 -1.093643230678207E+001 -6.399947007118447E+001 
2.029875000000000E+009 -1.097858210916476E+001 -6.377086091484014E+001 
2.030250000000000E+009 -1.101429237662310E+001 -6.349621430626062E+001 
2.030625000000000E+009 -1.104144309390981E+001 -6.325298536268215E+001 
2.031000000000000E+009 -1.106720923267913E+001 -6.296391195010466E+001 
2.031375000000000E+009 -1.109351180638701E+001 -6.277846905779259E+001 
2.031750000000000E+009 -1.111858890097614E+001 -6.249447518440878E+001 
2.032125000000000E+009 -1.113713942885268E+001 -6.216446468013671E+001 
2.032500000000000E+009 -1.115084878986461E+001 -6.192686478278118E+001 
2.032875000000000E+009 -1.117045115854386E+001 -6.161631287208101E+001 
2.033250000000000E+009 -1.116968810137630E+001 -6.132271193945336E+001 
2.033625000000000E+009 -1.118620645874433E+001 -6.110202747953059E+001 
2.034000000000000E+009 -1.119071813184323E+001 -6.075924389885809E+001 
2.034375000000000E+009 -1.118926948951008E+001 -6.046678526903362E+001 
2.034750000000000E+009 -1.119256508703085E+001 -6.017377654404271E+001 
2.035125000000000E+009 -1.118655745749590E+001 -5.987034266948738E+001 
2.035500000000000E+009 -1.118286368772026E+001 -5.958945243507062E+001 
2.035875000000000E+009 -1.116307099274636E+001 -5.927525913921080E+001 
2.036250000000000E+009 -1.115710498801008E+001 -5.901673561603420E+001 
2.036625000000000E+009 -1.114035326655735E+001 -5.874139084356418E+001 
2.037000000000000E+009 -1.112315682366427E+001 -5.849074733662270E+001 
2.037375000000000E+009 -1.109952719613001E+001 -5.815037347492830E+001 
2.037750000000000E+009 -1.107534521027545E+001 -5.796069144544897E+001 
2.038125000000000E+009 -1.105059563657929E+001 -5.762612933324295E+001 
2.038500000000000E+009 -1.102403830970455E+001 -5.740968295543401E+001 
2.038875000000000E+009 -1.098750208339809E+001 -5.713933986870953E+001 
2.039250000000000E+009 -1.095982862448199E+001 -5.690082534877343E+001 
2.039625000000000E+009 -1.092018189840807E+001 -5.669979307035012E+001 
2.040000000000000E+009 -1.088070241650491E+001 -5.638332323810148E+001 
2.040375000000000E+009 -1.083328135461756E+001 -5.616964991783163E+001 
2.040750000000000E+009 -1.079526086685831E+001 -5.603611975015171E+001 
2.041125000000000E+009 -1.075159593844258E+001 -5.578080251640852E+001 
2.041500000000000E+009 -1.069994357891409E+001 -5.557411440871940E+001 
2.041875000000000E+009 -1.065220446717230E+001 -5.542573304597259E+001 
2.042250000000000E+009 -1.060398558796807E+001 -5.521105789266757E+001 
2.042625000000000E+009 -1.055572404424607E+001 -5.509871219580210E+001 
2.043000000000000E+009 -1.049395246421893E+001 -5.493493908953482E+001 
2.043375000000000E+009 -1.044213099191656E+001 -5.475644118752641E+001 
2.043750000000000E+009 -1.038810188339542E+001 -5.465393155722953E+001 
2.044125000000000E+009 -1.031959326191407E+001 -5.451844677335759E+001 
2.044500000000000E+009 -1.026563236820468E+001 -5.441052488651656E+001 
2.044875000000000E+009 -1.020061616543992E+001 -5.430664552456348E+001 
2.045250000000000E+009 -1.013465572038033E+001 -5.422441975208845E+001 
2.045625000000000E+009 -1.007684451006679E+001 -5.413777193471098E+001 
2.046000000000000E+009 -1.000870653925784E+001 -5.412320029294391E+001 
2.046375000000000E+009 -9.944063761297651E+000 -5.403732298517261E+001 
2.046750000000000E+009 -9.874702545200989E+000 -5.398311735207674E+001 
2.047125000000000E+009 -9.802042992422539E+000 -5.394570720869250E+001 
2.047500000000000E+009 -9.733027729101490E+000 -5.399060403731232E+001 
2.047875000000000E+009 -9.664414514253336E+000 -5.391165415741736E+001 
2.048250000000000E+009 -9.593318683913543E+000 -5.396010298489323E+001 
2.048625000000000E+009 -9.517199472109809E+000 -5.401114950049507E+001 
2.049000000000000E+009 -9.449748514276841E+000 -5.398021185105299E+001 
2.049375000000000E+009 -9.371565212538478E+000 -5.404356231326950E+001 
2.049750000000000E+009 -9.305928588219052E+000 -5.406775221240071E+001 
2.050125000000000E+009 -9.224266058731235E+000 -5.406580643890523E+001 
2.050500000000000E+009 -9.151935201928781E+000 -5.422047566653384E+001 
2.050875000000000E+009 -9.070499375036460E+000 -5.426326023609593E+001 
2.051250000000000E+009 -9.003309257883654E+000 -5.436038016214621E+001 
2.051625000000000E+009 -8.918023196870939E+000 -5.448263478738432E+001 
2.052000000000000E+009 -8.839832087216944E+000 -5.457884254895131E+001 
2.052375000000000E+009 -8.764898197250998E+000 -5.474784454103565E+001 
2.052750000000000E+009 -8.687591654167589E+000 -5.488887926502033E+001 
2.053125000000000E+009 -8.607692263739649E+000 -5.497171516933465E+001 
2.053500000000000E+009 -8.539325372940857E+000 -5.511270599892592E+001 
2.053875000000000E+009 -8.452380863765269E+000 -5.528367950571752E+001 
2.054250000000000E+009 -8.379408659358532E+000 -5.546383878621671E+001 
2.054625000000000E+009 -8.289592489062796E+000 -5.567510896711379E+001 
2.055000000000000E+009 -8.216215872639131E+000 -5.587443583603447E+001 
2.055375000000000E+009 -8.139970071261564E+000 -5.609723418844602E+001 
2.055750000000000E+009 -8.058859574674816E+000 -5.631984141575463E+001 
2.056125000000000E+009 -7.985979986633320E+000 -5.649378056183454E+001 
2.056500000000000E+009 -7.900259881518524E+000 -5.674458398461758E+001 
2.056875000000000E+009 -7.823448887417739E+000 -5.700637214696869E+001 
2.057250000000000E+009 -7.749233254194160E+000 -5.726659034141801E+001 
2.057625000000000E+009 -7.666965768684648E+000 -5.749233134176898E+001 
2.058000000000000E+009 -7.593136725878472E+000 -5.776091129927229E+001 
2.058375000000000E+009 -7.512962712255963E+000 -5.804000410407004E+001 
2.058750000000000E+009 -7.435599490776013E+000 -5.834685857764232E+001 
2.059125000000000E+009 -7.353677519775468E+000 -5.863032250360897E+001 
2.059500000000000E+009 -7.284859480585018E+000 -5.893772776178467E+001 
2.059875000000000E+009 -7.205374197013704E+000 -5.927209292629523E+001 
2.060250000000000E+009 -7.123470548313692E+000 -5.956013593309261E+001 
2.060625000000000E+009 -7.050161567087886E+000 -5.992623906144434E+001 
2.061000000000000E+009 -6.974382197780301E+000 -6.019822633354827E+001 
2.061375000000000E+009 -6.899207263791911E+000 -6.061915559918040E+001 
2.061750000000000E+009 -6.820395429999445E+000 -6.092440018741818E+001 
2.062125000000000E+009 -6.747228615357756E+000 -6.131592386188715E+001 
2.062500000000000E+009 -6.672708170585504E+000 -6.167135710503141E+001 
2.062875000000000E+009 -6.598393739983945E+000 -6.203465570738909E+001 
2.063250000000000E+009 -6.520079663788684E+000 -6.243047672378010E+001 
2.063625000000000E+009 -6.447025461769000E+000 -6.278609185570821E+001 
2.064000000000000E+009 -6.377303161981490E+000 -6.319617709480645E+001 
2.064375000000000E+009 -6.301258171486635E+000 -6.360150309191779E+001 
2.064750000000000E+009 -6.224797529428147E+000 -6.398933640127549E+001 
2.065125000000000E+009 -6.154650526989481E+000 -6.444133395601780E+001 
2.065500000000000E+009 -6.081344772565012E+000 -6.485638795619998E+001 
2.065875000000000E+009 -6.015155629285916E+000 -6.531479582838219E+001 
2.066250000000000E+009 -5.944547738521137E+000 -6.575929385142750E+001 
2.066625000000000E+009 -5.873679408128702E+000 -6.613402844438257E+001 
2.067000000000000E+009 -5.798355565495255E+000 -6.662359383044425E+001 
2.067375000000000E+009 -5.726378899449835E+000 -6.708992101386491E+001 
2.067750000000000E+009 -5.664220635031173E+000 -6.752794461124091E+001 
2.068125000000000E+009 -5.594828170033484E+000 -6.796612343625016E+001 
2.068500000000000E+009 -5.527441826113156E+000 -6.845396262232696E+001 
2.068875000000000E+009 -5.461965280679750E+000 -6.895137582838571E+001 
2.069250000000000E+009 -5.392130704662135E+000 -6.943994296847318E+001 
2.069625000000000E+009 -5.329550436983632E+000 -6.991569789433515E+001 
2.070000000000000E+009 -5.257349577950066E+000 -7.040801017791422E+001 
2.070375000000000E+009 -5.197579691787825E+000 -7.091046727661293E+001 
2.070750000000000E+009 -5.131592211859886E+000 -7.140304558789568E+001 
2.071125000000000E+009 -5.065266142998610E+000 -7.189932779291799E+001 
2.071500000000000E+009 -5.002168370389211E+000 -7.241385211653611E+001 
2.071875000000000E+009 -4.939235070879906E+000 -7.296526881958457E+001 
2.072250000000000E+009 -4.875334057202608E+000 -7.342659595499738E+001 
2.072625000000000E+009 -4.816049196401734E+000 -7.400556761343019E+001 
2.073000000000000E+009 -4.754888856375255E+000 -7.451583717116191E+001 
2.073375000000000E+009 -4.691247343184842E+000 -7.501643813121535E+001 
2.073750000000000E+009 -4.633838915002631E+000 -7.560069673507459E+001 
2.074125000000000E+009 -4.566456524980171E+000 -7.615907625094658E+001 
2.074500000000000E+009 -4.512646111576659E+000 -7.667088934306264E+001 
2.074875000000000E+009 -4.452104694447050E+000 -7.724002736299836E+001 
2.075250000000000E+009 -4.391494059978681E+000 -7.781241113097700E+001 
2.075625000000000E+009 -4.333126909892974E+000 -7.835359027156176E+001 
2.076000000000000E+009 -4.275985762128426E+000 -7.893695519499018E+001 
2.076375000000000E+009 -4.218749077322845E+000 -7.946475430701530E+001 
2.076750000000000E+009 -4.163275109480009E+000 -8.006531077967610E+001 
2.077125000000000E+009 -4.108207153509978E+000 -8.061513820755130E+001 
2.077500000000000E+009 -4.053041484932908E+000 -8.121498078630420E+001 
2.077875000000000E+009 -3.996416622849115E+000 -8.177870666536875E+001 
2.078250000000000E+009 -3.944670821163936E+000 -8.234440053263839E+001 
2.078625000000000E+009 -3.891773913674877E+000 -8.293775782325493E+001 
2.079000000000000E+009 -3.838663257498889E+000 -8.354552643471523E+001 
2.079375000000000E+009 -3.786350918638536E+000 -8.413131509659627E+001 
2.079750000000000E+009 -3.732035841147562E+000 -8.476218928341476E+001 
2.080125000000000E+009 -3.678853412378698E+000 -8.530137834216936E+001 
2.080500000000000E+009 -3.631461469642940E+000 -8.592543683695830E+001 
2.080875000000000E+009 -3.585683150933390E+000 -8.655329473222174E+001 
2.081250000000000E+009 -3.531654623714861E+000 -8.713998846055083E+001 
2.081625000000000E+009 -3.484017330508499E+000 -8.776676305821518E+001 
2.082000000000000E+009 -3.431453635850766E+000 -8.838208778393395E+001 
2.082375000000000E+009 -3.387611242390683E+000 -8.899692293559976E+001 
2.082750000000000E+009 -3.342452582980322E+000 -8.957892979012679E+001 
2.083125000000000E+009 -3.289278821917424E+000 -9.023705943097131E+001 
2.083500000000000E+009 -3.244103083339275E+000 -9.085995142880276E+001 
2.083875000000000E+009 -3.194223393878029E+000 -9.147987212891209E+001 
2.084250000000000E+009 -3.150138463654813E+000 -9.211241531320661E+001 
2.084625000000000E+009 -3.108420866824686E+000 -9.275496880612801E+001 
2.085000000000000E+009 -3.066234270119936E+000 -9.335436411778547E+001 
2.085375000000000E+009 -3.019931594391634E+000 -9.402002662586803E+001 
2.085750000000000E+009 -2.974474212316457E+000 -9.464899521604212E+001 
2.086125000000000E+009 -2.937151738783363E+000 -9.528974429660222E+001 
2.086500000000000E+009 -2.891600660479584E+000 -9.592378127752281E+001 
2.086875000000000E+009 -2.847889895245364E+000 -9.656682139071361E+001 
2.087250000000000E+009 -2.810209020408453E+000 -9.724232186744651E+001 
2.087625000000000E+009 -2.773537604785798E+000 -9.785863368464210E+001 
2.088000000000000E+009 -2.732034796282906E+000 -9.853215224236479E+001 
2.088375000000000E+009 -2.689757480979689E+000 -9.917285385322482E+001 
2.088750000000000E+009 -2.653957717011645E+000 -9.985153085472926E+001 
2.089125000000000E+009 -2.615723504812412E+000 -1.004660468463914E+002 
2.089500000000000E+009 -2.581665124125523E+000 -1.011166364809267E+002 
2.089875000000000E+009 -2.538892305014009E+000 -1.017869046674149E+002 
2.090250000000000E+009 -2.507237378336485E+000 -1.024524749154372E+002 
2.090625000000000E+009 -2.468011518238158E+000 -1.030883354832263E+002 
2.091000000000000E+009 -2.433327234432118E+000 -1.037650042969899E+002 
2.091375000000000E+009 -2.398259440597866E+000 -1.044392196194842E+002 
2.091750000000000E+009 -2.363280433547442E+000 -1.051050156224505E+002 
2.092125000000000E+009 -2.331715065508183E+000 -1.057655239978267E+002 
2.092500000000000E+009 -2.299627906356851E+000 -1.064210228848368E+002 
2.092875000000000E+009 -2.265719905004751E+000 -1.070749267398776E+002 
2.093250000000000E+009 -2.233896925888873E+000 -1.077436914125004E+002 
2.093625000000000E+009 -2.201535949278394E+000 -1.084191669304549E+002 
2.094000000000000E+009 -2.168600774279636E+000 -1.090624428278859E+002 
